date,open,high,low,close,adj_close,change,volume
"Sep 5, 2024",123.67,123.81,121.03,121.55,120.69,-1.00%,"3,124,920"
"Sep 4, 2024",123.99,125.32,122.45,122.78,121.91,-0.69%,"2,730,943"
"Sep 3, 2024",127.03,127.27,123.57,123.63,122.75,-4.03%,"3,830,834"
"Aug 30, 2024",128.43,129.31,127.60,128.82,127.90,-0.89%,"2,820,225"
"Aug 29, 2024",129.37,130.54,129.10,129.98,129.06,0.98%,"3,152,084"
"Aug 28, 2024",127.59,129.26,127.17,128.72,127.81,0.12%,"1,726,245"
"Aug 27, 2024",130.49,130.85,128.34,128.56,127.65,-1.15%,"2,151,028"
"Aug 26, 2024",129.50,131.18,128.84,130.06,129.14,2.49%,"2,269,970"
"Aug 23, 2024",126.25,127.27,125.50,126.90,126.00,1.34%,"1,995,815"
"Aug 22, 2024",125.00,126.43,124.95,125.22,124.33,0.19%,"2,216,267"
"Aug 21, 2024",126.23,126.86,124.93,124.98,124.09,-0.22%,"2,668,768"
"Aug 20, 2024",128.29,128.56,124.65,125.25,124.36,-2.33%,"2,867,506"
"Aug 19, 2024",128.07,129.81,127.85,128.24,127.33,0.14%,"1,985,302"
"Aug 16, 2024",127.61,128.43,127.31,128.06,127.15,-0.05%,"2,340,017"
"Aug 15, 2024",126.57,128.42,126.47,128.12,127.21,1.25%,"2,037,756"
"Aug 14, 2024",126.61,127.10,125.88,126.54,125.64,0.14%,"2,025,730"
"Aug 13, 2024",127.38,127.80,126.00,126.36,125.46,-1.87%,"2,975,935"
"Aug 12, 2024",127.20,128.83,126.93,128.77,127.85,1.77%,"2,931,832"
"Aug 9, 2024",126.80,127.16,125.30,126.53,125.63,-0.21%,"3,070,708"
"Aug 8, 2024",123.44,126.94,123.44,126.79,125.89,2.98%,"2,667,216"
"Aug 7, 2024",124.11,125.38,122.93,123.12,122.24,0.70%,"2,726,898"
"Aug 6, 2024",122.47,124.28,122.16,122.27,121.40,-0.69%,"3,807,686"
"Aug 5, 2024",120.59,124.45,119.78,123.12,122.24,0.16%,"5,001,733"
"Aug 2, 2024",124.68,126.04,120.00,122.92,122.05,-0.15%,"6,668,943"
"Aug 1, 2024",127.12,128.01,122.59,123.11,122.23,-2.91%,"3,083,613"
"Jul 31, 2024",128.15,128.57,126.46,126.80,125.90,0.52%,"3,197,296"
"Jul 30, 2024",125.11,126.81,125.11,126.15,125.25,0.77%,"2,306,456"
"Jul 29, 2024",127.50,127.98,123.87,125.18,124.29,-1.55%,"2,343,632"
"Jul 26, 2024",126.80,127.77,125.51,127.15,126.25,0.09%,"2,214,477"
"Jul 25, 2024",125.46,128.06,125.30,127.04,126.14,1.55%,"2,258,392"
"Jul 24, 2024",125.91,126.64,124.64,125.10,124.21,0.16%,"2,209,781"
"Jul 23, 2024",125.89,126.18,124.12,124.90,124.01,-1.59%,"3,676,812"
"Jul 22, 2024",128.63,128.94,126.84,126.92,126.02,-1.80%,"2,088,100"
"Jul 19, 2024",132.40,132.43,128.60,129.25,128.33,-2.25%,"3,215,711"
"Jul 18, 2024",131.73,134.74,131.39,132.23,131.29,-0.11%,"2,155,568"
"Jul 17, 2024",130.72,133.11,130.71,132.38,131.44,0.65%,"2,413,519"
"Jul 16, 2024",132.34,133.07,131.20,131.52,129.69,-0.85%,"2,925,347"
"Jul 15, 2024",130.25,134.32,129.65,132.65,130.81,2.87%,"3,532,443"
"Jul 12, 2024",129.35,129.47,127.75,128.95,127.16,0.61%,"2,032,077"
"Jul 11, 2024",125.98,128.53,125.60,128.17,126.39,1.54%,"2,402,858"
"Jul 10, 2024",125.64,126.34,124.94,126.22,124.47,0.44%,"1,835,337"
"Jul 9, 2024",123.88,126.93,123.82,125.67,123.92,0.03%,"2,860,040"
"Jul 8, 2024",124.04,125.66,123.91,125.63,123.89,0.55%,"2,631,981"
