date,open,high,low,close,adj_close,change,volume
"Oct 4, 2024",134.31,134.31,132.27,133.47,133.47,0.31%,"735,004"
"Oct 3, 2024",134.09,134.09,131.98,133.06,133.06,-0.98%,"1,007,812"
"Oct 2, 2024",133.52,134.73,133.21,134.38,134.38,-0.01%,"886,256"
"Oct 1, 2024",135.10,135.23,132.74,134.39,134.39,-0.47%,"1,377,565"
"Sep 30, 2024",133.85,135.09,132.69,135.03,135.03,0.39%,"1,005,651"
"Sep 27, 2024",134.66,136.29,133.78,134.51,134.51,0.28%,"691,323"
"Sep 26, 2024",134.90,135.50,134.01,134.13,134.13,0.39%,"847,004"
"Sep 25, 2024",133.73,134.95,133.16,133.61,133.61,0.43%,"971,787"
"Sep 24, 2024",133.95,134.38,132.71,133.04,133.04,-1.09%,"1,373,075"
"Sep 23, 2024",135.27,135.60,133.99,134.51,134.51,-0.22%,"739,528"
"Sep 20, 2024",135.82,136.31,133.77,134.81,134.81,-1.09%,"2,267,015"
"Sep 19, 2024",135.55,136.58,134.85,136.30,136.30,2.59%,"1,092,330"
"Sep 18, 2024",133.28,134.85,131.80,132.86,132.86,-0.21%,"1,559,247"
"Sep 17, 2024",133.31,134.42,132.28,133.14,133.14,0.26%,"993,736"
"Sep 16, 2024",132.00,133.16,130.12,132.79,132.79,1.50%,"977,726"
"Sep 13, 2024",131.69,132.31,130.64,130.83,130.83,-0.14%,"995,323"
"Sep 12, 2024",130.23,131.03,128.67,131.01,131.01,0.88%,"1,241,045"
"Sep 11, 2024",129.73,130.11,126.44,129.87,129.87,0.04%,"1,003,115"
"Sep 10, 2024",129.50,130.03,128.61,129.82,129.82,0.39%,"797,240"
"Sep 9, 2024",127.65,129.80,127.00,129.31,129.31,2.05%,"1,072,932"
"Sep 6, 2024",128.14,129.82,126.58,126.71,126.71,-1.03%,"1,348,183"
"Sep 5, 2024",129.04,129.04,126.64,128.03,128.03,-0.82%,"1,108,596"
"Sep 4, 2024",129.61,131.48,128.18,129.09,129.09,-1.24%,"1,623,909"
"Sep 3, 2024",134.13,136.00,130.31,130.71,130.71,-4.96%,"2,334,821"
"Aug 30, 2024",136.06,137.84,135.30,137.53,137.53,1.30%,"1,263,088"
"Aug 29, 2024",136.20,137.72,135.49,135.77,135.77,-0.04%,"713,497"
"Aug 28, 2024",135.77,136.63,135.33,135.82,135.46,0.30%,"923,374"
"Aug 27, 2024",135.56,136.44,134.95,135.42,135.06,-0.61%,"1,459,674"
"Aug 26, 2024",137.25,138.47,135.93,136.25,135.89,-0.49%,"808,464"
"Aug 23, 2024",136.40,137.53,135.54,136.92,136.56,1.11%,"693,121"
"Aug 22, 2024",136.00,137.04,135.10,135.42,135.06,-0.28%,"898,367"
"Aug 21, 2024",134.60,135.96,134.17,135.80,135.44,1.23%,"1,932,344"
"Aug 20, 2024",134.40,135.60,133.20,134.15,133.80,-0.17%,"772,290"
"Aug 19, 2024",133.04,134.38,132.58,134.38,134.03,1.19%,"751,222"
"Aug 16, 2024",133.00,133.63,131.97,132.80,132.45,-0.29%,"1,956,508"
"Aug 15, 2024",132.95,134.27,131.78,133.19,132.84,1.29%,"739,030"
"Aug 14, 2024",131.72,132.23,130.58,131.49,131.14,-0.17%,"813,416"
"Aug 13, 2024",129.00,131.78,128.50,131.71,131.36,3.30%,"1,637,829"
"Aug 12, 2024",128.47,128.98,126.81,127.50,127.16,-0.85%,"813,866"
"Aug 9, 2024",128.17,128.82,126.70,128.59,128.25,0.20%,"909,788"
"Aug 8, 2024",128.06,128.43,126.15,128.33,127.99,1.18%,"1,020,198"
"Aug 7, 2024",129.08,130.85,126.70,126.83,126.50,-0.44%,"1,121,281"
"Aug 6, 2024",126.80,129.41,126.15,127.39,127.05,0.99%,"1,246,223"
"Aug 5, 2024",127.07,128.54,125.01,126.14,125.81,-3.08%,"1,589,971"
"Aug 2, 2024",131.13,132.35,128.85,130.15,129.81,-2.39%,"1,557,073"
"Aug 1, 2024",133.02,134.74,131.68,133.33,132.98,-0.13%,"1,591,739"
"Jul 31, 2024",134.88,135.43,132.61,133.50,133.15,0.01%,"2,439,536"
"Jul 30, 2024",143.00,143.50,132.69,133.48,133.13,-5.69%,"2,841,090"
"Jul 29, 2024",140.87,141.94,139.61,141.53,141.16,0.49%,"1,559,924"
"Jul 26, 2024",138.48,142.13,137.82,140.84,140.47,2.71%,"1,074,135"
"Jul 25, 2024",137.02,139.85,135.85,137.13,136.77,0.31%,"1,242,466"
"Jul 24, 2024",140.02,140.62,136.52,136.71,136.35,-2.85%,"1,010,563"
"Jul 23, 2024",138.91,141.22,138.41,140.72,140.35,0.99%,"860,446"
"Jul 22, 2024",138.98,139.55,137.76,139.34,138.97,1.35%,"902,851"
"Jul 19, 2024",138.67,139.28,136.55,137.49,137.13,-0.40%,"1,038,513"
"Jul 18, 2024",138.39,140.33,137.77,138.04,137.68,-0.69%,"962,413"
"Jul 17, 2024",140.51,141.50,138.75,139.00,138.63,-1.60%,"1,214,528"
"Jul 16, 2024",138.18,141.44,137.40,141.26,140.89,2.88%,"1,212,477"
"Jul 15, 2024",138.66,139.36,136.92,137.30,136.94,-0.81%,"1,190,907"
"Jul 12, 2024",139.59,139.79,138.31,138.42,138.05,0.40%,"763,118"
"Jul 11, 2024",137.22,139.24,136.00,137.87,137.51,1.12%,"830,169"
"Jul 10, 2024",133.82,136.43,133.33,136.34,135.98,2.06%,"861,521"
"Jul 9, 2024",134.10,134.62,133.49,133.59,133.24,-0.35%,"938,703"
"Jul 8, 2024",134.81,135.98,133.86,134.06,133.71,-0.15%,"746,780"
