date,open,high,low,close,adj_close,change,volume
"Sep 6, 2024",252.70,255.00,249.61,250.37,250.37,-0.56%,"1,487,904"
"Sep 5, 2024",257.02,257.02,249.86,251.77,251.77,-1.57%,"2,392,723"
"Sep 4, 2024",256.56,259.42,255.37,255.79,255.79,-0.79%,"1,465,023"
"Sep 3, 2024",261.77,267.83,256.83,257.83,257.83,-0.22%,"2,026,711"
"Aug 30, 2024",270.00,275.68,258.03,258.40,258.40,0.07%,"4,054,902"
"Aug 29, 2024",257.22,261.82,256.62,258.23,258.23,1.42%,"2,225,475"
"Aug 28, 2024",256.01,256.98,252.58,254.62,254.62,-0.92%,"1,220,811"
"Aug 27, 2024",256.00,258.49,255.51,256.99,256.99,0.30%,"1,059,130"
"Aug 26, 2024",256.93,258.82,255.82,256.21,256.21,0.37%,"979,760"
"Aug 23, 2024",254.32,255.79,251.85,255.26,255.26,2.14%,"1,413,872"
"Aug 22, 2024",253.00,253.22,249.58,249.91,249.91,-0.85%,"796,927"
"Aug 21, 2024",250.31,252.93,250.01,252.06,252.06,0.77%,"1,055,977"
"Aug 20, 2024",250.77,251.89,249.78,250.13,250.13,-0.39%,"871,431"
"Aug 19, 2024",248.50,251.44,248.00,251.11,251.11,1.16%,"1,050,162"
"Aug 16, 2024",248.39,249.28,246.33,248.23,248.23,-0.79%,"1,075,389"
"Aug 15, 2024",248.18,250.50,247.22,250.21,250.21,1.62%,"933,858"
"Aug 14, 2024",244.61,246.94,243.79,246.22,246.22,0.66%,"790,843"
"Aug 13, 2024",242.10,245.59,241.60,244.61,244.61,2.10%,"1,088,042"
"Aug 12, 2024",240.17,241.75,238.01,239.57,239.57,-0.36%,"1,000,099"
"Aug 9, 2024",238.16,242.28,237.84,240.44,240.44,0.48%,"876,398"
"Aug 8, 2024",236.17,239.40,233.43,239.29,239.29,2.89%,"911,309"
"Aug 7, 2024",236.56,240.03,232.36,232.57,232.57,-0.71%,"875,724"
"Aug 6, 2024",230.44,236.49,229.32,234.23,234.23,3.77%,"2,183,782"
"Aug 5, 2024",226.70,228.25,223.03,225.72,225.72,-2.44%,"2,341,177"
"Aug 2, 2024",236.67,238.00,230.65,231.37,231.37,-4.31%,"2,812,417"
"Aug 1, 2024",247.09,248.61,238.57,241.78,241.78,-2.32%,"1,299,610"
"Jul 31, 2024",246.40,250.75,243.54,247.52,247.52,1.72%,"1,289,105"
"Jul 30, 2024",244.19,245.63,240.06,243.34,243.34,0.31%,"1,141,886"
"Jul 29, 2024",242.55,244.03,240.35,242.58,242.58,0.71%,"723,502"
"Jul 26, 2024",243.80,245.34,239.99,240.86,240.86,-0.57%,"1,267,132"
"Jul 25, 2024",240.17,245.65,239.66,242.23,242.23,1.16%,"1,680,251"
"Jul 24, 2024",244.59,245.23,239.01,239.45,239.45,-2.75%,"1,510,935"
"Jul 23, 2024",244.96,247.31,244.63,246.23,246.23,0.40%,"693,924"
"Jul 22, 2024",245.48,245.79,242.90,245.26,245.26,1.16%,"712,528"
"Jul 19, 2024",242.95,243.54,239.62,242.45,242.45,-0.15%,"1,120,472"
"Jul 18, 2024",249.68,249.68,240.64,242.81,242.81,-2.95%,"1,399,128"
"Jul 17, 2024",248.50,253.00,248.08,250.18,250.18,-1.43%,"1,239,686"
"Jul 16, 2024",254.80,256.05,252.34,253.82,253.82,0.26%,"835,911"
"Jul 15, 2024",253.33,255.47,252.11,253.17,253.17,-0.11%,"870,302"
"Jul 12, 2024",249.12,255.55,248.63,253.45,253.45,1.88%,"1,130,333"
"Jul 11, 2024",247.82,252.63,247.82,248.77,248.77,0.70%,"1,268,348"
"Jul 10, 2024",243.68,247.33,241.42,247.05,247.05,1.27%,"1,666,348"
"Jul 9, 2024",243.17,245.99,241.18,243.96,243.96,-1.61%,"1,709,432"
"Jul 8, 2024",246.10,249.33,245.40,247.96,247.96,0.04%,"1,230,197"
