date,open,high,low,close,adj_close,change,volume
"Oct 30, 2024","3,065.79","3,066.47","3,012.40","3,017.98","3,017.98",-1.40%,"109,887"
"Oct 29, 2024","3,090.88","3,108.01","3,060.89","3,060.89","3,060.89",-1.45%,"106,771"
"Oct 28, 2024","3,126.12","3,139.28","3,078.47","3,105.93","3,105.93",-0.80%,"109,946"
"Oct 25, 2024","3,165.60","3,172.57","3,119.99","3,130.96","3,130.96",-0.71%,"85,433"
"Oct 24, 2024","3,146.28","3,171.18","3,112.33","3,153.25","3,153.25",-1.35%,"110,988"
"Oct 23, 2024","3,183.45","3,196.55","3,163.39","3,196.55","3,196.55",0.77%,"130,367"
"Oct 22, 2024","3,179.86","3,201.42","3,149.78","3,172.05","3,172.05",-1.44%,"83,718"
"Oct 21, 2024","3,185.00","3,223.49","3,185.00","3,218.48","3,218.48",1.14%,"94,077"
"Oct 18, 2024","3,180.46","3,197.21","3,141.44","3,182.07","3,182.07",0.76%,"113,374"
"Oct 17, 2024","3,120.00","3,158.00","3,102.51","3,158.00","3,158.00",0.94%,"87,004"
"Oct 16, 2024","3,100.00","3,136.78","3,078.46","3,128.64","3,128.64",0.92%,"133,656"
"Oct 15, 2024","3,127.00","3,160.61","3,076.75","3,100.00","3,100.00",-1.68%,"189,182"
"Oct 14, 2024","3,075.15","3,167.26","3,075.15","3,153.04","3,153.04",0.74%,"98,622"
"Oct 11, 2024","3,122.17","3,138.99","3,100.11","3,129.78","3,129.78",0.75%,"67,285"
"Oct 10, 2024","3,156.44","3,156.44","3,083.56","3,106.55","3,106.55",-1.26%,"97,297"
"Oct 9, 2024","3,088.06","3,159.81","3,085.36","3,146.07","3,146.07",1.42%,"101,552"
"Oct 8, 2024","3,072.22","3,102.49","3,042.07","3,102.09","3,102.09",1.59%,"97,205"
"Oct 7, 2024","3,025.24","3,096.80","3,015.00","3,053.45","3,053.45",0.66%,"90,535"
"Oct 4, 2024","3,080.00","3,089.00","3,020.99","3,033.58","3,033.58",-1.09%,"94,546"
"Oct 3, 2024","3,062.44","3,079.29","3,041.37","3,066.92","3,066.92",-0.54%,"123,652"
"Oct 2, 2024","3,160.11","3,199.00","3,076.00","3,083.43","3,083.43",-2.82%,"176,664"
"Oct 1, 2024","3,151.16","3,182.46","3,119.92","3,172.98","3,172.98",0.73%,"110,292"
"Sep 30, 2024","3,200.00","3,200.00","3,137.68","3,150.04","3,150.04",-1.46%,"110,149"
"Sep 27, 2024","3,178.74","3,207.75","3,169.35","3,196.61","3,196.61",0.24%,"115,661"
"Sep 26, 2024","3,095.92","3,198.44","3,095.92","3,189.09","3,189.09",2.58%,"126,313"
"Sep 25, 2024","3,077.89","3,119.98","3,035.51","3,108.97","3,108.97",2.14%,"138,232"
"Sep 24, 2024","2,919.88","3,097.81","2,898.57","3,043.97","3,043.97",-0.16%,"315,589"
"Sep 23, 2024","3,042.65","3,064.80","3,013.05","3,048.82","3,048.82",0.93%,"203,446"
"Sep 20, 2024","3,038.26","3,056.56","3,005.10","3,020.66","3,020.66",-0.64%,"281,272"
"Sep 19, 2024","3,088.01","3,088.01","3,025.01","3,040.09","3,040.09",-1.13%,"207,267"
"Sep 18, 2024","3,097.12","3,103.51","3,060.70","3,074.71","3,074.71",-0.12%,"124,206"
"Sep 17, 2024","3,106.09","3,142.09","3,070.37","3,078.31","3,078.31",-0.73%,"145,886"
"Sep 16, 2024","3,145.22","3,157.62","3,086.65","3,101.04","3,101.04",-0.71%,"117,931"
"Sep 13, 2024","3,122.27","3,140.30","3,098.39","3,123.36","3,123.36",0.60%,"95,189"
"Sep 12, 2024","3,114.83","3,126.03","3,083.69","3,104.76","3,104.76",-0.47%,"98,433"
"Sep 11, 2024","3,123.15","3,123.15","3,046.49","3,119.31","3,119.31",-0.41%,"97,285"
"Sep 10, 2024","3,109.58","3,134.87","3,081.16","3,132.27","3,132.27",0.38%,"97,257"
"Sep 9, 2024","3,095.11","3,151.02","3,081.60","3,120.50","3,120.50",0.90%,"105,338"
"Sep 6, 2024","3,143.23","3,159.69","3,084.58","3,092.56","3,092.56",-1.55%,"107,600"
"Sep 5, 2024","3,166.43","3,166.43","3,110.52","3,141.17","3,141.17",-0.81%,"86,583"
"Sep 4, 2024","3,141.16","3,169.73","3,117.29","3,166.71","3,166.71",0.86%,"95,085"
"Sep 3, 2024","3,185.73","3,185.73","3,128.71","3,139.67","3,139.67",-1.31%,"133,614"
"Aug 30, 2024","3,210.87","3,234.02","3,149.74","3,181.48","3,181.48",-0.73%,"129,689"
"Aug 29, 2024","3,217.24","3,231.85","3,176.78","3,204.73","3,204.73",0.25%,"93,186"
"Aug 28, 2024","3,190.20","3,211.33","3,179.52","3,196.70","3,196.70",0.47%,"60,644"
"Aug 27, 2024","3,148.18","3,187.27","3,148.18","3,181.85","3,181.85",0.78%,"59,796"
"Aug 26, 2024","3,136.76","3,178.15","3,136.76","3,157.10","3,157.10",1.01%,"84,049"
"Aug 23, 2024","3,192.69","3,192.69","3,108.29","3,125.67","3,125.67",-1.43%,"120,905"
"Aug 22, 2024","3,180.00","3,189.48","3,160.08","3,170.89","3,170.89",-0.98%,"87,058"
"Aug 21, 2024","3,198.95","3,213.24","3,193.76","3,202.22","3,202.22",0.48%,"79,074"
"Aug 20, 2024","3,176.99","3,208.76","3,172.21","3,186.81","3,186.81",0.46%,"75,490"
"Aug 19, 2024","3,194.76","3,205.91","3,156.02","3,172.18","3,172.18",-1.27%,"128,791"
"Aug 16, 2024","3,176.36","3,227.40","3,172.36","3,212.87","3,212.87",1.39%,"86,317"
"Aug 15, 2024","3,207.73","3,207.73","3,153.04","3,168.94","3,168.94",-0.86%,"109,538"
"Aug 14, 2024","3,153.86","3,225.58","3,153.86","3,196.42","3,196.42",1.28%,"111,639"
"Aug 13, 2024","3,138.13","3,168.88","3,122.91","3,155.91","3,155.91",0.23%,"120,656"
"Aug 12, 2024","3,162.11","3,164.45","3,101.47","3,148.60","3,148.60",0.91%,"125,592"
"Aug 9, 2024","3,173.27","3,173.27","3,109.36","3,120.25","3,120.25",-1.16%,"73,532"
"Aug 8, 2024","3,084.34","3,168.96","3,084.19","3,157.02","3,157.02",2.36%,"124,198"
"Aug 7, 2024","3,115.68","3,163.88","3,083.32","3,084.34","3,084.34",-1.13%,"100,932"
"Aug 6, 2024","3,112.88","3,190.50","3,112.88","3,119.59","3,119.59",0.23%,"113,968"
"Aug 5, 2024","3,173.93","3,192.17","3,104.30","3,112.43","3,112.43",-2.05%,"181,193"
"Aug 2, 2024","3,145.99","3,178.80","3,119.27","3,177.67","3,177.67",0.93%,"140,222"
"Aug 1, 2024","3,135.07","3,158.68","3,119.89","3,148.36","3,148.36",0.47%,"100,027"
"Jul 31, 2024","3,100.00","3,145.59","3,098.09","3,133.69","3,133.69",0.81%,"127,038"
"Jul 30, 2024","3,074.90","3,116.68","3,046.74","3,108.40","3,108.40",1.16%,"103,352"
"Jul 29, 2024","3,088.00","3,102.58","3,028.54","3,072.66","3,072.66",-0.57%,"103,458"
"Jul 26, 2024","3,028.34","3,115.18","3,028.34","3,090.31","3,090.31",1.96%,"182,598"
"Jul 25, 2024","2,930.00","3,048.90","2,921.87","3,030.97","3,030.97",3.03%,"186,232"
"Jul 24, 2024","2,918.95","2,950.73","2,894.02","2,941.73","2,941.73",0.69%,"126,971"
"Jul 23, 2024","2,940.00","2,967.82","2,914.25","2,921.53","2,921.53",-1.22%,"86,698"
"Jul 22, 2024","2,955.83","2,976.14","2,940.68","2,957.73","2,957.73",0.25%,"91,174"
"Jul 19, 2024","2,949.34","2,973.71","2,931.91","2,950.40","2,950.40",0.82%,"90,442"
"Jul 18, 2024","2,983.59","2,990.00","2,921.27","2,926.35","2,926.35",-1.94%,"94,150"
"Jul 17, 2024","2,996.00","2,996.47","2,957.51","2,984.11","2,984.11",-0.04%,"109,695"
"Jul 16, 2024","2,954.69","3,007.65","2,954.69","2,985.33","2,985.33",1.49%,"118,096"
"Jul 15, 2024","2,912.50","2,960.24","2,912.50","2,941.46","2,941.46",0.71%,"115,557"
"Jul 12, 2024","2,917.44","2,955.59","2,898.13","2,920.83","2,920.83",1.35%,"110,918"
"Jul 11, 2024","2,838.71","2,885.15","2,836.81","2,881.90","2,881.90",0.89%,"120,614"
"Jul 10, 2024","2,829.44","2,859.51","2,802.79","2,856.35","2,856.35",1.39%,"70,727"
"Jul 9, 2024","2,836.40","2,836.65","2,805.00","2,817.06","2,817.06",-0.68%,"85,534"
"Jul 8, 2024","2,839.59","2,863.48","2,811.76","2,836.40","2,836.40",0.76%,"99,871"
