date,open,high,low,close,adj_close,change,volume
"Jul 19, 2024",117.36,117.43,114.96,115.68,114.62,-0.74%,"2,657,799"
"Jul 18, 2024",117.16,118.80,116.02,116.54,115.47,-1.45%,"4,303,985"
"Jul 17, 2024",118.35,118.75,117.14,118.25,117.16,-0.52%,"3,751,271"
"Jul 16, 2024",117.50,119.53,117.05,118.87,117.78,1.62%,"2,423,704"
"Jul 15, 2024",114.83,117.35,114.74,116.97,115.90,2.08%,"2,694,504"
"Jul 12, 2024",115.01,115.42,113.91,114.59,113.54,0.39%,"2,082,607"
"Jul 11, 2024",111.77,114.29,111.45,114.15,113.10,2.38%,"2,236,238"
"Jul 10, 2024",109.71,111.61,109.63,111.50,110.48,1.74%,"1,877,714"
"Jul 9, 2024",109.45,110.59,109.01,109.59,108.58,-0.35%,"1,266,744"
"Jul 8, 2024",110.51,110.88,109.93,109.97,108.96,0.47%,"1,511,043"
