date,open,high,low,close,adj_close,change,volume
"Oct 2, 2024",116.44,119.38,115.14,118.85,118.85,1.58%,"221,845,887"
"Oct 1, 2024",121.77,122.44,115.79,117.00,117.00,-3.66%,"302,094,485"
"Sep 30, 2024",118.31,121.50,118.15,121.44,121.44,0.03%,"227,053,651"
"Sep 27, 2024",123.97,124.03,119.26,121.40,121.40,-2.13%,"271,009,175"
"Sep 26, 2024",126.80,127.67,121.80,124.04,124.04,0.43%,"302,582,868"
"Sep 25, 2024",122.02,124.94,121.61,123.51,123.51,2.18%,"284,692,948"
"Sep 24, 2024",116.52,121.80,115.38,120.87,120.87,3.97%,"354,966,772"
"Sep 23, 2024",116.55,116.99,114.86,116.26,116.26,0.22%,"206,228,490"
"Sep 20, 2024",117.06,118.62,115.39,116.00,116.00,-1.59%,"382,462,428"
"Sep 19, 2024",117.35,119.66,117.25,117.87,117.87,3.97%,"293,506,438"
"Sep 18, 2024",115.89,117.70,113.22,113.37,113.37,-1.92%,"310,318,937"
"Sep 17, 2024",118.17,118.80,114.83,115.59,115.59,-1.02%,"231,925,876"
"Sep 16, 2024",116.79,118.18,114.36,116.78,116.78,-1.95%,"248,772,308"
"Sep 13, 2024",119.08,119.96,117.60,119.10,119.10,-0.03%,"238,358,328"
"Sep 12, 2024",116.84,120.79,115.38,119.14,119.14,1.91%,"367,100,496"
"Sep 11, 2024",109.39,117.19,107.42,116.91,116.90,8.15%,"441,422,370"
"Sep 10, 2024",107.81,109.40,104.95,108.10,108.09,1.53%,"268,283,736"
"Sep 9, 2024",104.88,106.55,103.69,106.47,106.46,3.54%,"273,912,015"
"Sep 6, 2024",108.04,108.15,100.95,102.83,102.82,-4.09%,"413,638,098"
"Sep 5, 2024",104.99,109.65,104.76,107.21,107.20,0.94%,"306,850,696"
"Sep 4, 2024",105.41,113.27,104.12,106.21,106.20,-1.66%,"368,378,810"
"Sep 3, 2024",116.01,116.21,107.29,108.00,107.99,-9.53%,"477,155,100"
"Aug 30, 2024",119.53,121.75,117.22,119.37,119.36,1.51%,"333,751,583"
"Aug 29, 2024",121.36,124.43,116.71,117.59,117.58,-6.38%,"453,023,305"
"Aug 28, 2024",128.12,128.33,122.64,125.61,125.60,-2.10%,"448,101,115"
"Aug 27, 2024",125.05,129.20,123.88,128.30,128.29,1.46%,"303,134,573"
"Aug 26, 2024",129.57,131.26,124.37,126.46,126.45,-2.25%,"331,964,672"
"Aug 23, 2024",125.86,129.60,125.22,129.37,129.36,4.55%,"323,230,332"
"Aug 22, 2024",130.02,130.75,123.10,123.74,123.73,-3.70%,"376,189,076"
"Aug 21, 2024",127.32,129.35,126.66,128.50,128.49,0.98%,"257,883,572"
"Aug 20, 2024",128.40,129.88,125.89,127.25,127.24,-2.12%,"300,087,415"
"Aug 19, 2024",124.28,130.00,123.42,130.00,129.99,4.35%,"318,333,577"
"Aug 16, 2024",121.94,125.00,121.18,124.58,124.57,1.40%,"302,589,872"
"Aug 15, 2024",118.76,123.24,117.47,122.86,122.85,4.05%,"318,086,673"
"Aug 14, 2024",118.53,118.60,114.07,118.08,118.07,1.67%,"339,246,407"
"Aug 13, 2024",112.44,116.23,111.58,116.14,116.13,6.53%,"312,646,660"
"Aug 12, 2024",106.32,111.07,106.26,109.02,109.01,4.08%,"325,559,870"
"Aug 9, 2024",105.64,106.60,103.43,104.75,104.74,-0.21%,"290,844,157"
"Aug 8, 2024",102.00,105.50,97.52,104.97,104.96,6.13%,"391,910,023"
"Aug 7, 2024",107.81,108.80,98.69,98.91,98.90,-5.12%,"411,440,423"
"Aug 6, 2024",103.84,107.71,100.55,104.25,104.24,3.78%,"409,012,089"
"Aug 5, 2024",92.06,103.41,90.69,100.45,100.44,-6.36%,"552,842,375"
"Aug 2, 2024",103.76,108.72,101.37,107.27,107.26,-1.78%,"482,027,464"
"Aug 1, 2024",117.53,120.16,106.81,109.21,109.20,-6.67%,"523,462,326"
"Jul 31, 2024",112.90,118.34,110.88,117.02,117.01,12.81%,"473,174,182"
"Jul 30, 2024",111.52,111.99,102.54,103.73,103.72,-7.04%,"486,833,274"
"Jul 29, 2024",113.69,116.28,111.30,111.59,111.58,-1.30%,"248,152,068"
"Jul 26, 2024",116.19,116.20,111.58,113.06,113.05,0.69%,"293,399,073"
"Jul 25, 2024",113.04,116.63,106.30,112.28,112.27,-1.72%,"460,067,019"
"Jul 24, 2024",119.17,119.95,113.44,114.25,114.24,-6.80%,"327,776,884"
"Jul 23, 2024",122.78,124.69,122.10,122.59,122.58,-0.77%,"173,910,983"
"Jul 22, 2024",120.35,124.07,119.86,123.54,123.53,4.76%,"258,068,943"
"Jul 19, 2024",120.35,121.60,117.37,117.93,117.92,-2.61%,"217,223,800"
"Jul 18, 2024",121.85,122.40,116.56,121.09,121.08,2.63%,"320,979,530"
"Jul 17, 2024",121.35,121.85,116.72,117.99,117.98,-6.62%,"390,086,189"
"Jul 16, 2024",128.44,129.04,124.58,126.36,126.35,-1.62%,"214,769,515"
"Jul 15, 2024",130.56,131.39,127.18,128.44,128.43,-0.62%,"208,326,164"
"Jul 12, 2024",128.26,131.92,127.22,129.24,129.23,1.44%,"252,680,535"
"Jul 11, 2024",135.75,136.15,127.05,127.40,127.39,-5.57%,"374,782,738"
"Jul 10, 2024",134.03,135.10,132.42,134.91,134.90,2.69%,"248,978,569"
"Jul 9, 2024",130.35,133.82,128.65,131.38,131.37,2.48%,"287,020,820"
"Jul 8, 2024",127.49,130.77,127.04,128.20,128.19,1.88%,"237,677,322"
