date,open,high,low,close,adj_close,change,volume
"Aug 12, 2024",44.56,44.78,43.91,43.96,43.75,-1.15%,"1,223,868"
"Aug 9, 2024",44.20,44.58,43.96,44.47,44.26,0.27%,"1,248,582"
"Aug 8, 2024",44.66,45.04,44.34,44.35,44.14,-1.22%,"1,357,031"
"Aug 7, 2024",44.57,45.51,44.48,44.90,44.69,0.99%,"1,555,005"
"Aug 6, 2024",45.04,45.55,44.45,44.46,44.25,0.23%,"1,716,057"
"Aug 5, 2024",45.10,45.80,44.31,44.36,44.15,-2.31%,"1,876,406"
"Aug 2, 2024",45.09,45.98,44.53,45.41,45.20,1.43%,"2,244,439"
"Aug 1, 2024",45.41,45.75,44.42,44.77,44.56,-0.86%,"1,707,928"
"Jul 31, 2024",44.73,45.27,44.23,45.16,44.95,1.57%,"3,054,408"
"Jul 30, 2024",44.79,44.79,43.76,44.46,44.25,-1.72%,"1,958,945"
"Jul 29, 2024",45.55,45.77,44.85,45.24,45.03,-1.16%,"1,677,676"
"Jul 26, 2024",45.00,45.86,44.62,45.77,45.55,1.55%,"1,392,674"
"Jul 25, 2024",44.03,45.40,43.77,45.07,44.86,3.09%,"1,857,605"
"Jul 24, 2024",43.47,43.98,43.24,43.72,43.51,0.51%,"1,415,923"
"Jul 23, 2024",43.71,43.88,43.46,43.50,43.29,-0.05%,"1,528,386"
"Jul 22, 2024",44.03,44.03,42.84,43.52,43.31,0.09%,"1,342,656"
"Jul 19, 2024",43.92,43.92,42.82,43.48,43.27,-0.59%,"1,228,239"
"Jul 18, 2024",44.34,44.99,43.62,43.74,43.53,-1.99%,"1,827,135"
"Jul 17, 2024",43.87,44.80,43.70,44.63,44.42,1.99%,"2,349,509"
"Jul 16, 2024",43.73,44.22,43.22,43.76,43.55,-0.36%,"2,020,191"
"Jul 15, 2024",44.33,44.50,43.83,43.92,43.71,-0.57%,"2,100,409"
"Jul 12, 2024",43.67,44.31,43.44,44.17,43.96,1.70%,"1,674,716"
"Jul 11, 2024",43.00,44.81,42.98,43.43,43.23,1.80%,"2,789,344"
"Jul 10, 2024",41.77,42.82,41.52,42.66,42.46,2.80%,"1,999,847"
"Jul 9, 2024",41.99,42.28,41.42,41.50,41.30,-1.33%,"1,787,120"
"Jul 8, 2024",42.50,42.55,41.55,42.06,41.86,-0.78%,"1,689,290"
