date,open,high,low,close,adj_close,change,volume
"Oct 14, 2024",161.99,162.69,159.50,160.73,160.73,-0.32%,"1,316,230"
"Oct 11, 2024",157.92,161.81,157.63,161.25,161.25,1.89%,"1,114,596"
"Oct 10, 2024",158.99,160.16,157.07,158.26,158.26,-1.36%,"1,162,538"
"Oct 9, 2024",161.25,162.69,160.23,160.44,160.44,-0.93%,"1,566,606"
"Oct 8, 2024",160.56,163.67,160.37,161.94,161.94,1.96%,"1,891,170"
"Oct 7, 2024",164.50,165.24,154.63,158.83,158.83,-4.78%,"2,765,768"
"Oct 4, 2024",159.38,167.23,159.15,166.81,166.81,6.39%,"2,328,481"
"Oct 3, 2024",157.11,159.14,156.01,156.79,156.79,-0.55%,"1,574,284"
"Oct 2, 2024",152.42,158.83,150.60,157.66,157.66,1.31%,"1,905,805"
"Oct 1, 2024",159.42,160.06,154.84,155.62,155.62,-2.40%,"1,354,779"
"Sep 30, 2024",158.78,161.38,157.74,159.45,159.45,0.02%,"2,148,770"
"Sep 27, 2024",158.91,160.00,156.84,159.42,159.42,1.37%,"1,218,415"
"Sep 26, 2024",157.41,158.69,153.35,157.26,157.26,1.79%,"1,244,989"
"Sep 25, 2024",154.57,156.21,153.14,154.50,154.50,0.06%,"1,362,023"
"Sep 24, 2024",154.86,157.49,153.45,154.40,154.40,0.12%,"1,309,803"
"Sep 23, 2024",151.20,155.03,149.13,154.21,154.21,2.31%,"1,990,119"
"Sep 20, 2024",147.98,151.28,146.21,150.73,150.73,-0.91%,"4,516,990"
"Sep 19, 2024",159.67,160.79,152.04,152.11,152.11,-3.26%,"2,198,783"
"Sep 18, 2024",160.45,162.05,156.76,157.23,157.23,1.37%,"1,365,194"
"Sep 17, 2024",156.33,159.25,152.63,155.10,155.10,-0.76%,"1,008,812"
"Sep 16, 2024",157.16,157.16,153.07,156.28,156.28,0.28%,"1,551,600"
"Sep 13, 2024",154.12,157.59,153.68,155.85,155.85,1.73%,"1,382,604"
"Sep 12, 2024",151.95,155.11,151.54,153.19,153.19,1.09%,"998,166"
"Sep 11, 2024",147.44,151.94,146.77,151.54,151.54,2.08%,"2,273,196"
"Sep 10, 2024",147.00,148.74,145.20,148.45,148.45,-0.38%,"1,704,354"
"Sep 9, 2024",144.50,149.53,144.50,149.02,149.02,3.97%,"2,385,468"
"Sep 6, 2024",146.76,147.50,142.70,143.33,143.33,-2.21%,"2,334,336"
"Sep 5, 2024",148.29,148.53,145.22,146.56,146.56,-1.79%,"1,507,602"
"Sep 4, 2024",148.63,149.86,146.92,149.23,149.23,-0.41%,"1,772,862"
"Sep 3, 2024",159.37,159.84,149.00,149.84,149.84,-6.28%,"2,817,336"
"Aug 30, 2024",157.69,159.92,155.96,159.88,159.88,1.90%,"1,722,990"
"Aug 29, 2024",158.12,159.49,156.74,156.91,156.91,-0.86%,"1,112,874"
"Aug 28, 2024",159.63,160.67,157.10,158.26,158.26,-0.34%,"1,650,258"
"Aug 27, 2024",156.79,159.25,155.72,158.81,158.81,0.83%,"1,071,426"
"Aug 26, 2024",161.97,162.24,156.96,157.51,157.51,-3.03%,"1,437,408"
"Aug 23, 2024",159.19,163.42,159.19,162.43,162.43,2.06%,"1,303,236"
"Aug 22, 2024",159.98,160.67,158.58,159.15,159.15,-0.28%,"1,050,606"
"Aug 21, 2024",159.62,160.70,158.10,159.59,159.59,0.93%,"1,790,868"
"Aug 20, 2024",160.88,161.67,157.33,158.11,158.11,-1.51%,"1,178,526"
"Aug 19, 2024",158.58,160.99,158.58,160.54,160.54,1.34%,"984,210"
"Aug 16, 2024",157.90,160.52,157.10,158.42,158.42,0.31%,"1,732,260"
"Aug 15, 2024",158.96,161.08,156.18,157.93,157.93,3.07%,"1,918,722"
"Aug 14, 2024",156.62,158.33,152.96,153.23,153.23,-2.64%,"1,564,368"
"Aug 13, 2024",153.33,157.46,153.33,157.39,157.39,2.83%,"1,936,704"
"Aug 12, 2024",148.34,153.16,148.34,153.05,153.05,3.15%,"2,084,364"
"Aug 9, 2024",146.81,148.72,145.77,148.38,148.38,0.71%,"1,294,422"
"Aug 8, 2024",142.36,147.62,141.07,147.32,147.32,4.82%,"2,382,282"
"Aug 7, 2024",147.00,147.33,140.25,140.55,140.55,-2.98%,"2,365,338"
"Aug 6, 2024",143.88,147.06,142.13,144.87,144.87,2.20%,"1,874,148"
"Aug 5, 2024",137.44,143.83,134.48,141.75,141.75,-1.72%,"2,247,174"
"Aug 2, 2024",147.15,147.15,142.40,144.22,144.22,-4.51%,"1,846,080"
"Aug 1, 2024",153.80,155.48,149.17,151.04,151.04,-1.78%,"1,522,944"
"Jul 31, 2024",153.86,155.50,152.79,153.77,153.77,1.25%,"1,845,990"
"Jul 30, 2024",153.74,155.00,151.18,151.87,151.87,-1.08%,"1,952,772"
"Jul 29, 2024",149.58,155.38,148.58,153.54,153.54,2.96%,"3,219,324"
"Jul 26, 2024",159.97,163.33,148.83,149.12,149.12,6.32%,"7,816,938"
"Jul 25, 2024",141.67,142.60,136.75,140.25,140.25,-0.54%,"5,345,856"
"Jul 24, 2024",146.39,147.16,140.92,141.01,141.01,-4.12%,"2,684,280"
"Jul 23, 2024",147.84,151.12,147.04,147.07,147.07,-0.17%,"2,299,572"
"Jul 22, 2024",146.67,148.32,145.47,147.32,147.32,1.45%,"1,890,660"
"Jul 19, 2024",147.86,148.72,144.98,145.21,145.21,-1.76%,"1,539,150"
"Jul 18, 2024",149.75,152.80,146.83,147.81,147.81,-0.31%,"2,086,434"
"Jul 17, 2024",151.28,155.54,148.25,148.27,148.27,-2.55%,"2,183,478"
"Jul 16, 2024",151.67,152.16,148.90,152.15,152.15,1.48%,"2,289,378"
"Jul 15, 2024",149.67,152.06,149.37,149.93,149.93,0.17%,"2,433,912"
"Jul 12, 2024",149.85,151.67,147.97,149.68,149.68,1.06%,"2,373,090"
"Jul 11, 2024",149.14,149.23,146.12,148.11,148.11,-0.53%,"2,966,262"
"Jul 10, 2024",154.17,154.58,141.98,148.90,148.90,-4.86%,"3,773,472"
"Jul 9, 2024",158.29,159.19,156.38,156.51,156.51,-1.43%,"1,356,708"
"Jul 8, 2024",157.41,159.01,155.85,158.78,158.78,1.42%,"1,821,630"
