date,open,high,low,close,adj_close,change,volume
"Oct 2, 2024",97.50,100.74,97.20,99.94,99.92,1.98%,"3,412,257"
"Oct 1, 2024",98.35,98.68,96.83,98.00,97.98,-0.16%,"2,761,617"
"Sep 30, 2024",97.64,98.28,96.91,98.16,98.14,0.08%,"3,253,599"
"Sep 27, 2024",96.59,99.15,96.24,98.08,98.06,1.73%,"3,873,151"
"Sep 26, 2024",96.87,97.54,95.02,96.41,96.39,1.45%,"2,765,508"
"Sep 25, 2024",98.46,98.46,94.51,95.03,95.01,-3.04%,"3,078,529"
"Sep 24, 2024",98.20,99.57,97.59,98.01,97.99,0.53%,"1,775,310"
"Sep 23, 2024",97.34,98.26,96.84,97.49,97.47,0.74%,"1,479,092"
"Sep 20, 2024",97.11,98.00,95.99,96.77,96.75,-0.90%,"3,738,434"
"Sep 19, 2024",96.00,97.72,94.88,97.65,97.63,4.17%,"2,253,385"
"Sep 18, 2024",94.18,95.93,93.24,93.74,93.72,-0.24%,"2,213,603"
"Sep 17, 2024",91.68,94.04,91.19,93.97,93.95,3.33%,"2,156,156"
"Sep 16, 2024",91.81,92.17,90.54,90.94,90.92,-0.10%,"2,293,803"
"Sep 13, 2024",90.28,91.82,89.51,91.03,91.01,1.30%,"2,523,293"
"Sep 12, 2024",89.75,90.72,88.11,89.86,89.84,0.26%,"2,468,804"
"Sep 11, 2024",87.96,89.87,86.37,89.63,89.61,1.82%,"2,259,060"
"Sep 10, 2024",87.95,88.06,86.90,88.03,88.01,0.66%,"2,492,398"
"Sep 9, 2024",87.99,88.61,87.36,87.45,87.43,0.70%,"2,439,320"
"Sep 6, 2024",87.42,88.80,86.38,86.84,86.82,-0.88%,"2,539,668"
"Sep 5, 2024",87.12,87.69,85.49,87.61,87.59,0.40%,"2,919,854"
"Sep 4, 2024",88.00,88.71,87.00,87.26,87.24,-1.21%,"1,619,168"
"Sep 3, 2024",90.59,91.00,87.53,88.33,88.31,-3.41%,"2,557,242"
"Aug 30, 2024",91.13,91.56,89.95,91.45,91.43,0.72%,"2,153,639"
"Aug 29, 2024",90.28,92.09,89.68,90.80,90.78,1.57%,"2,024,607"
"Aug 28, 2024",91.00,91.31,89.00,89.40,89.38,-1.36%,"1,853,085"
"Aug 27, 2024",90.03,90.90,89.77,90.63,90.61,-0.19%,"1,136,936"
"Aug 26, 2024",92.00,92.24,90.73,90.80,90.78,-0.92%,"1,677,652"
"Aug 23, 2024",90.70,92.01,90.32,91.64,91.62,1.66%,"1,824,993"
"Aug 22, 2024",91.32,91.71,89.98,90.14,90.12,-1.12%,"1,201,403"
"Aug 21, 2024",90.68,91.46,90.52,91.16,91.14,0.73%,"1,079,197"
"Aug 20, 2024",90.90,91.24,90.08,90.50,90.48,-0.49%,"1,305,182"
"Aug 19, 2024",91.37,91.84,90.67,90.95,90.93,-0.07%,"1,676,849"
"Aug 16, 2024",92.21,92.52,90.99,91.01,90.99,-1.31%,"2,260,381"
"Aug 15, 2024",92.54,92.85,91.25,92.22,92.20,1.31%,"1,859,200"
"Aug 14, 2024",89.97,91.12,89.73,91.03,90.99,1.25%,"1,463,614"
"Aug 13, 2024",88.95,90.05,88.08,89.91,89.87,1.87%,"2,074,728"
"Aug 12, 2024",89.69,89.96,87.96,88.26,88.22,-1.35%,"2,064,833"
"Aug 9, 2024",90.06,90.75,88.60,89.47,89.43,-1.12%,"2,674,851"
"Aug 8, 2024",88.70,90.61,88.01,90.48,90.44,3.64%,"2,580,843"
"Aug 7, 2024",89.18,89.68,87.03,87.30,87.26,-0.96%,"2,845,162"
"Aug 6, 2024",87.31,90.03,87.06,88.15,88.11,1.28%,"2,968,237"
"Aug 5, 2024",84.74,88.57,83.72,87.04,87.00,-0.43%,"4,558,090"
"Aug 2, 2024",89.50,89.70,86.68,87.42,87.38,-4.18%,"6,031,716"
"Aug 1, 2024",92.00,95.38,90.40,91.23,91.19,-9.13%,"7,445,639"
"Jul 31, 2024",100.22,101.17,98.86,100.40,100.36,1.55%,"3,310,683"
"Jul 30, 2024",99.55,100.67,98.37,98.87,98.83,0.13%,"2,526,353"
"Jul 29, 2024",98.73,99.52,98.09,98.74,98.70,0.04%,"2,290,906"
"Jul 26, 2024",98.09,99.61,97.84,98.70,98.66,1.82%,"1,803,638"
"Jul 25, 2024",96.10,98.77,94.96,96.94,96.90,1.24%,"2,901,642"
"Jul 24, 2024",99.39,99.79,95.57,95.75,95.71,-4.49%,"3,511,172"
"Jul 23, 2024",99.65,101.30,99.51,100.25,100.21,0.30%,"1,419,398"
"Jul 22, 2024",97.90,100.14,97.08,99.95,99.91,3.19%,"2,042,896"
"Jul 19, 2024",98.25,98.55,96.79,96.86,96.82,-1.07%,"1,548,985"
"Jul 18, 2024",97.74,99.59,97.34,97.91,97.87,-0.11%,"2,313,571"
"Jul 17, 2024",99.86,99.86,98.02,98.02,97.98,-2.31%,"2,623,019"
"Jul 16, 2024",99.28,100.65,98.95,100.34,100.30,1.70%,"3,024,421"
"Jul 15, 2024",98.10,99.44,97.91,98.66,98.62,1.42%,"2,817,085"
"Jul 12, 2024",96.31,98.28,96.00,97.28,97.24,1.86%,"2,807,639"
"Jul 11, 2024",94.70,97.00,94.62,95.50,95.46,1.27%,"2,005,724"
"Jul 10, 2024",92.61,94.43,92.28,94.30,94.26,2.80%,"1,486,289"
"Jul 9, 2024",92.32,92.90,91.69,91.73,91.69,-0.41%,"1,668,012"
"Jul 8, 2024",91.63,92.74,91.51,92.11,92.07,0.80%,"1,359,909"
