date,open,high,low,close,adj_close,change,volume
"Sep 18, 2024",87.99,89.20,86.71,87.35,87.25,-1.56%,"20,130,596"
"Sep 17, 2024",88.06,89.57,87.54,88.73,88.63,1.78%,"17,744,764"
"Sep 16, 2024",87.24,88.24,85.92,87.18,87.08,-4.43%,"26,494,332"
"Sep 13, 2024",88.09,91.47,87.87,91.22,91.12,4.60%,"21,267,222"
"Sep 12, 2024",87.10,88.03,84.12,87.21,87.11,-3.79%,"30,982,533"
"Sep 11, 2024",88.20,90.83,86.08,90.65,90.55,4.38%,"20,879,599"
"Sep 10, 2024",86.97,87.19,84.87,86.85,86.75,0.67%,"17,019,016"
"Sep 9, 2024",87.85,87.96,85.01,86.27,86.17,-0.13%,"20,526,393"
"Sep 6, 2024",89.37,89.65,85.26,86.38,86.28,-3.37%,"23,587,097"
"Sep 5, 2024",88.10,90.70,87.76,89.39,89.29,0.11%,"13,890,660"
"Sep 4, 2024",88.36,90.73,87.81,89.29,89.19,0.80%,"15,906,464"
"Sep 3, 2024",93.63,93.88,88.31,88.58,88.48,-7.96%,"28,897,236"
"Aug 30, 2024",96.92,98.41,94.99,96.24,96.13,0.70%,"18,819,367"
"Aug 29, 2024",96.56,97.98,94.99,95.57,95.46,0.75%,"18,984,288"
"Aug 28, 2024",97.36,97.69,92.70,94.86,94.75,-3.07%,"25,564,297"
"Aug 27, 2024",97.09,98.49,96.67,97.86,97.75,-1.06%,"17,234,616"
"Aug 26, 2024",100.67,102.19,97.61,98.91,98.80,-3.83%,"26,752,251"
"Aug 23, 2024",103.04,104.41,100.31,102.85,102.74,-1.35%,"25,465,076"
"Aug 22, 2024",108.95,111.00,103.96,104.26,104.14,-3.76%,"17,967,028"
"Aug 21, 2024",108.16,108.40,106.21,108.33,108.21,0.31%,"13,658,899"
"Aug 20, 2024",108.33,109.19,106.16,107.99,107.87,-0.59%,"16,075,515"
"Aug 19, 2024",107.25,108.72,104.76,108.63,108.51,0.59%,"15,744,648"
"Aug 16, 2024",106.83,109.47,105.35,107.99,107.87,0.97%,"18,383,278"
"Aug 15, 2024",103.51,108.05,102.75,106.95,106.83,6.51%,"29,127,952"
"Aug 14, 2024",101.00,101.95,98.07,100.41,100.30,3.05%,"22,458,958"
"Aug 13, 2024",96.62,97.78,94.91,97.44,97.33,2.96%,"23,565,495"
"Aug 12, 2024",93.10,96.53,92.63,94.64,94.53,1.68%,"18,886,624"
"Aug 9, 2024",91.79,94.53,91.45,93.08,92.98,1.10%,"21,627,209"
"Aug 8, 2024",88.48,92.85,88.03,92.07,91.97,6.07%,"24,760,739"
"Aug 7, 2024",93.38,93.58,86.58,86.80,86.70,-2.47%,"29,483,752"
"Aug 6, 2024",89.20,90.86,87.15,89.00,88.90,-1.57%,"26,460,039"
"Aug 5, 2024",87.63,92.25,84.91,90.42,90.32,-2.46%,"36,977,615"
"Aug 2, 2024",97.16,97.69,91.07,92.70,92.60,-8.68%,"36,039,440"
"Aug 1, 2024",107.18,107.86,99.95,101.51,101.40,-7.57%,"31,643,707"
"Jul 31, 2024",109.85,111.34,107.75,109.82,109.70,7.08%,"26,503,554"
"Jul 30, 2024",109.00,109.25,102.17,102.56,102.45,-4.90%,"23,915,140"
"Jul 29, 2024",110.54,111.03,107.14,107.85,107.73,-1.43%,"13,517,675"
"Jul 26, 2024",110.00,110.63,107.78,109.41,109.29,1.82%,"18,547,885"
"Jul 25, 2024",106.80,110.70,105.04,107.45,107.33,-2.57%,"29,068,384"
"Jul 24, 2024",111.47,114.04,110.00,110.28,110.16,-3.47%,"25,261,038"
"Jul 23, 2024",115.13,116.34,113.83,114.25,114.12,-0.89%,"14,707,710"
"Jul 22, 2024",115.36,115.58,113.64,115.28,115.15,0.89%,"23,837,761"
"Jul 19, 2024",116.69,117.21,113.85,114.26,114.13,-2.72%,"18,038,924"
"Jul 18, 2024",120.50,121.64,114.09,117.45,117.32,-1.72%,"30,404,911"
"Jul 17, 2024",122.58,123.03,119.23,119.50,119.37,-6.27%,"31,414,074"
"Jul 16, 2024",130.42,130.97,127.24,127.49,127.35,-2.58%,"21,312,635"
"Jul 15, 2024",133.91,135.35,130.03,130.87,130.72,-2.01%,"20,416,018"
"Jul 12, 2024",131.75,134.43,130.72,133.55,133.40,2.55%,"20,726,899"
"Jul 11, 2024",136.36,136.43,130.07,130.23,130.09,-4.52%,"25,401,541"
"Jul 10, 2024",133.11,136.50,132.70,136.39,136.24,4.00%,"22,460,199"
"Jul 9, 2024",131.75,135.21,130.88,131.14,130.99,0.34%,"21,903,375"
"Jul 8, 2024",131.30,133.27,130.09,130.69,130.54,-0.69%,"20,500,745"
