date,open,high,low,close,adj_close,change,volume
"Sep 5, 2024","9,178.56","9,178.56","9,029.99","9,044.72","9,044.72",-1.15%,"17,170"
"Sep 4, 2024","9,086.76","9,168.09","9,028.63","9,150.40","9,150.40",1.07%,"18,399"
"Sep 3, 2024","9,214.33","9,235.47","8,989.62","9,053.67","9,053.67",-1.30%,"21,606"
"Aug 30, 2024","9,110.00","9,215.00","9,005.23","9,172.46","9,172.46",1.39%,"18,456"
"Aug 29, 2024","9,070.00","9,099.50","8,969.94","9,047.00","9,047.00",0.19%,"18,233"
"Aug 28, 2024","9,056.97","9,103.07","8,930.00","9,029.53","9,029.53",-0.51%,"16,571"
"Aug 27, 2024","9,104.84","9,121.42","9,051.57","9,076.03","9,076.03",-0.84%,"14,572"
"Aug 26, 2024","9,325.00","9,360.00","9,122.31","9,153.11","9,153.11",-1.80%,"16,737"
"Aug 23, 2024","9,073.05","9,352.50","8,959.58","9,321.27","9,321.27",3.76%,"30,778"
"Aug 22, 2024","8,961.90","9,000.00","8,892.80","8,983.56","8,983.56",0.74%,"19,153"
"Aug 21, 2024","8,820.00","9,042.39","8,820.00","8,918.01","8,918.01",1.52%,"22,690"
"Aug 20, 2024","8,874.99","8,950.72","8,750.35","8,784.15","8,784.15",-0.80%,"14,734"
"Aug 19, 2024","8,719.97","8,873.27","8,696.01","8,854.82","8,854.82",2.14%,"21,663"
"Aug 16, 2024","8,631.07","8,703.06","8,584.95","8,668.93","8,668.93",0.79%,"13,398"
"Aug 15, 2024","8,602.15","8,620.01","8,520.00","8,601.04","8,601.04",0.34%,"12,118"
"Aug 14, 2024","8,568.00","8,599.00","8,484.00","8,571.48","8,571.48",0.04%,"15,194"
"Aug 13, 2024","8,556.03","8,650.00","8,464.60","8,568.02","8,568.02",0.11%,"15,766"
"Aug 12, 2024","8,500.00","8,672.36","8,479.00","8,558.81","8,558.81",0.62%,"35,428"
"Aug 9, 2024","8,453.00","8,516.94","8,366.99","8,506.24","8,506.24",0.96%,"20,723"
"Aug 8, 2024","8,338.00","8,446.22","8,305.00","8,425.41","8,425.41",1.94%,"15,942"
"Aug 7, 2024","8,360.00","8,462.00","8,262.78","8,265.31","8,265.31",-0.53%,"23,888"
"Aug 6, 2024","8,275.84","8,495.00","8,160.00","8,309.34","8,309.34",0.40%,"14,940"
"Aug 5, 2024","8,271.53","8,417.04","8,100.00","8,275.84","8,275.84",-3.16%,"18,220"
"Aug 2, 2024","8,477.00","8,546.26","8,394.55","8,546.26","8,546.26",-0.10%,"20,502"
"Aug 1, 2024","8,614.03","8,636.00","8,432.27","8,554.51","8,554.51",-0.62%,"23,381"
"Jul 31, 2024","8,700.00","8,700.00","8,570.51","8,607.48","8,607.48",-0.63%,"19,125"
"Jul 30, 2024","8,617.14","8,700.00","8,566.88","8,661.98","8,661.98",0.71%,"15,586"
"Jul 29, 2024","8,617.37","8,630.00","8,530.69","8,600.84","8,600.84",-,"16,884"
"Jul 26, 2024","8,553.03","8,683.95","8,480.27","8,600.60","8,600.60",1.52%,"22,269"
"Jul 25, 2024","8,420.00","8,650.00","8,352.09","8,471.88","8,471.88",0.80%,"21,305"
"Jul 24, 2024","8,571.98","8,695.00","8,367.42","8,404.49","8,404.49",-2.27%,"18,917"
"Jul 23, 2024","8,512.00","8,687.06","8,358.93","8,599.92","8,599.92",-0.48%,"30,576"
"Jul 22, 2024","8,477.99","8,641.12","8,367.04","8,641.12","8,641.12",2.52%,"24,103"
"Jul 19, 2024","8,495.00","8,507.74","8,350.08","8,428.58","8,428.58",0.25%,"13,871"
"Jul 18, 2024","8,350.00","8,662.86","8,350.00","8,407.66","8,407.66",1.15%,"27,710"
"Jul 17, 2024","8,457.64","8,468.87","8,301.89","8,312.35","8,312.35",-2.21%,"19,769"
"Jul 16, 2024","8,140.00","8,540.00","8,140.00","8,500.00","8,500.00",5.34%,"25,616"
"Jul 15, 2024","8,080.00","8,200.00","8,000.05","8,068.96","8,068.96",0.08%,"17,573"
"Jul 12, 2024","8,062.00","8,243.13","8,041.97","8,062.27","8,062.27",-0.09%,"23,979"
"Jul 11, 2024","7,783.66","8,119.98","7,783.66","8,069.89","8,069.89",5.85%,"25,411"
"Jul 10, 2024","7,530.00","7,634.71","7,510.00","7,623.76","7,623.76",1.87%,"16,233"
"Jul 9, 2024","7,444.06","7,570.00","7,426.82","7,484.08","7,484.08",0.40%,"15,999"
"Jul 8, 2024","7,465.56","7,508.50","7,400.00","7,454.06","7,454.06",0.44%,"16,894"
