date,open,high,low,close,adj_close,change,volume
"Oct 23, 2024",123.34,126.55,123.25,125.54,125.54,1.35%,"1,498,183"
"Oct 22, 2024",122.99,124.75,122.50,123.87,123.87,0.37%,"1,122,649"
"Oct 21, 2024",124.99,125.64,122.99,123.41,123.41,-1.87%,"1,616,599"
"Oct 18, 2024",124.86,125.81,123.69,125.76,125.76,1.04%,"1,025,238"
"Oct 17, 2024",123.54,124.79,123.25,124.46,124.46,0.84%,"1,020,129"
"Oct 16, 2024",122.33,124.12,121.92,123.42,123.42,1.16%,"1,231,450"
"Oct 15, 2024",122.23,123.55,121.54,122.00,122.00,0.66%,"1,144,391"
"Oct 14, 2024",120.27,121.32,119.82,121.20,121.20,0.71%,"812,616"
"Oct 11, 2024",119.59,120.67,119.28,120.34,120.34,1.11%,"718,959"
"Oct 10, 2024",120.00,120.59,118.38,119.02,119.02,-1.22%,"1,558,086"
"Oct 9, 2024",119.25,120.70,118.83,120.49,120.49,1.39%,"1,016,661"
"Oct 8, 2024",117.68,119.30,116.89,118.84,118.84,1.77%,"990,870"
"Oct 7, 2024",117.36,117.57,116.16,116.77,116.77,-1.28%,"999,852"
"Oct 4, 2024",118.00,118.81,117.08,118.28,118.28,-0.13%,"879,318"
"Oct 3, 2024",119.22,119.40,117.41,118.43,118.43,-0.81%,"948,225"
"Oct 2, 2024",117.21,119.56,116.65,119.40,119.40,0.98%,"1,039,496"
"Oct 1, 2024",119.00,119.14,117.42,118.24,118.24,-0.50%,"1,527,952"
"Sep 30, 2024",116.44,118.94,116.10,118.83,118.83,1.80%,"2,146,282"
"Sep 27, 2024",117.29,117.60,116.01,116.73,116.73,-0.49%,"1,403,588"
"Sep 26, 2024",119.32,119.50,116.71,117.31,117.31,-1.68%,"1,171,571"
"Sep 25, 2024",119.57,120.54,118.88,119.32,119.32,0.13%,"1,177,762"
"Sep 24, 2024",117.69,119.82,117.00,119.17,119.17,0.62%,"1,399,500"
"Sep 23, 2024",118.00,118.74,116.50,118.44,118.44,2.67%,"1,621,772"
"Sep 20, 2024",112.84,115.57,112.28,115.36,115.36,1.08%,"4,240,846"
"Sep 19, 2024",117.99,117.99,112.36,114.13,114.13,-1.99%,"1,901,201"
"Sep 18, 2024",115.85,118.17,115.38,116.45,116.45,0.46%,"1,306,405"
"Sep 17, 2024",117.00,117.71,114.65,115.92,115.92,-1.92%,"1,372,662"
"Sep 16, 2024",117.00,118.47,116.31,118.19,118.19,0.97%,"1,255,628"
"Sep 13, 2024",117.02,117.83,116.54,117.06,116.36,0.60%,"1,259,491"
"Sep 12, 2024",114.74,116.41,114.55,116.36,115.66,1.73%,"1,520,193"
"Sep 11, 2024",112.96,114.67,111.14,114.38,113.69,0.19%,"1,317,736"
"Sep 10, 2024",110.88,114.22,110.57,114.16,113.47,3.42%,"1,758,742"
"Sep 9, 2024",109.77,111.21,109.63,110.39,109.73,0.83%,"945,707"
"Sep 6, 2024",109.06,109.65,107.59,109.48,108.82,0.37%,"1,471,068"
"Sep 5, 2024",113.13,113.20,107.94,109.08,108.42,-3.36%,"1,713,269"
"Sep 4, 2024",113.01,113.37,111.80,112.87,112.19,0.04%,"1,370,073"
"Sep 3, 2024",112.86,114.20,112.27,112.83,112.15,-0.38%,"1,365,792"
"Aug 30, 2024",112.46,113.49,111.02,113.26,112.58,1.13%,"2,391,197"
"Aug 29, 2024",112.30,113.40,111.21,111.99,111.32,-0.28%,"1,064,404"
"Aug 28, 2024",113.98,114.70,111.63,112.30,111.63,-2.21%,"1,429,625"
"Aug 27, 2024",112.70,114.93,112.45,114.84,114.15,1.27%,"1,174,326"
"Aug 26, 2024",113.99,114.79,113.07,113.40,112.72,0.04%,"1,311,336"
"Aug 23, 2024",112.84,114.14,112.28,113.35,112.67,0.51%,"1,114,818"
"Aug 22, 2024",112.14,112.93,111.51,112.78,112.10,0.61%,"1,529,609"
"Aug 21, 2024",109.66,112.40,109.33,112.10,111.43,2.36%,"1,726,898"
"Aug 20, 2024",109.75,109.84,109.06,109.52,108.86,-0.11%,"1,123,372"
"Aug 19, 2024",108.41,110.03,108.10,109.64,108.98,1.24%,"1,326,478"
"Aug 16, 2024",108.57,109.14,107.31,108.30,107.65,-0.26%,"1,996,318"
"Aug 15, 2024",108.62,109.37,107.93,108.58,107.93,-0.10%,"1,278,350"
"Aug 14, 2024",108.02,109.15,107.77,108.69,108.04,0.74%,"1,074,226"
"Aug 13, 2024",109.51,109.73,107.77,107.89,107.24,-0.72%,"1,468,493"
"Aug 12, 2024",108.20,108.72,106.61,108.67,108.02,0.21%,"1,201,618"
"Aug 9, 2024",107.58,108.96,106.81,108.44,107.79,1.00%,"1,212,417"
"Aug 8, 2024",106.07,107.52,104.57,107.37,106.72,1.71%,"1,365,561"
"Aug 7, 2024",107.35,109.73,105.42,105.56,104.93,-0.84%,"1,934,238"
"Aug 6, 2024",104.96,108.47,104.05,106.45,105.81,2.03%,"2,122,286"
"Aug 5, 2024",102.64,106.31,101.19,104.33,103.70,-2.21%,"3,569,947"
"Aug 2, 2024",109.54,112.79,105.93,106.69,106.05,-2.60%,"3,465,848"
"Aug 1, 2024",105.00,110.48,104.81,109.54,108.88,6.81%,"5,009,333"
"Jul 31, 2024",102.00,103.41,100.67,102.56,101.94,1.25%,"5,561,413"
"Jul 30, 2024",99.86,101.84,99.65,101.29,100.68,1.82%,"1,731,646"
"Jul 29, 2024",98.79,99.85,97.90,99.48,98.88,0.99%,"1,232,148"
"Jul 26, 2024",97.55,99.18,97.14,98.50,97.91,1.65%,"1,193,311"
"Jul 25, 2024",97.34,97.81,95.95,96.90,96.32,-,"2,755,663"
"Jul 24, 2024",100.56,100.81,96.78,96.90,96.32,-4.00%,"1,798,343"
"Jul 23, 2024",100.06,101.38,99.82,100.94,100.33,0.81%,"1,053,556"
"Jul 22, 2024",98.28,100.22,98.17,100.13,99.53,1.88%,"1,116,931"
"Jul 19, 2024",98.19,98.75,97.46,98.28,97.69,0.45%,"1,082,636"
"Jul 18, 2024",98.81,100.42,97.40,97.84,97.25,-1.39%,"1,523,499"
"Jul 17, 2024",99.32,100.78,99.07,99.22,98.62,-0.76%,"1,824,325"
"Jul 16, 2024",98.85,100.35,97.75,99.98,99.38,2.20%,"2,312,758"
"Jul 15, 2024",96.00,97.88,95.85,97.83,97.24,2.02%,"1,096,800"
"Jul 12, 2024",94.75,97.13,94.52,95.89,95.31,1.45%,"1,709,096"
"Jul 11, 2024",96.10,97.50,94.25,94.52,93.95,-0.66%,"2,976,707"
"Jul 10, 2024",93.66,95.24,92.83,95.15,94.58,2.17%,"1,362,812"
"Jul 9, 2024",92.88,93.82,92.72,93.13,92.57,0.28%,"2,122,013"
"Jul 8, 2024",91.59,92.96,91.15,92.87,92.31,1.39%,"1,418,777"
