date,open,high,low,close,adj_close,change,volume
"Sep 12, 2024",329.61,339.19,327.64,339.03,339.03,3.55%,"1,068,504"
"Sep 11, 2024",325.58,329.14,315.23,327.42,327.42,1.25%,"1,242,396"
"Sep 10, 2024",327.15,327.15,318.69,323.39,323.39,-0.45%,"746,625"
"Sep 9, 2024",327.13,330.14,323.21,324.84,324.84,-0.79%,"756,690"
"Sep 6, 2024",331.41,337.95,324.35,327.43,327.43,-1.01%,"1,208,437"
"Sep 5, 2024",334.27,334.27,323.20,330.78,330.78,-0.26%,"1,533,643"
"Sep 4, 2024",348.52,355.51,329.34,331.64,331.64,-4.27%,"1,760,949"
"Sep 3, 2024",345.53,349.72,342.82,346.42,346.42,-0.32%,"1,328,055"
"Aug 30, 2024",354.72,354.72,344.94,347.54,347.54,-1.14%,"1,030,738"
"Aug 29, 2024",358.23,358.23,350.74,351.53,351.53,-1.20%,"847,167"
"Aug 28, 2024",359.68,362.16,354.05,355.80,355.80,-1.38%,"591,370"
"Aug 27, 2024",356.11,363.27,355.27,360.77,360.77,1.52%,"1,037,962"
"Aug 26, 2024",349.22,357.21,349.22,355.37,355.37,1.90%,"757,258"
"Aug 23, 2024",345.82,350.51,340.67,348.73,348.73,2.47%,"615,441"
"Aug 22, 2024",345.36,345.66,336.02,340.32,340.32,-1.41%,"911,776"
"Aug 21, 2024",347.77,348.82,344.40,345.19,345.19,-0.61%,"752,687"
"Aug 20, 2024",353.02,354.51,346.11,347.32,347.32,-2.18%,"748,514"
"Aug 19, 2024",355.46,359.92,353.35,355.06,355.06,0.50%,"830,212"
"Aug 16, 2024",353.17,356.54,351.18,353.31,353.31,0.37%,"658,621"
"Aug 15, 2024",352.93,355.82,349.15,352.01,352.01,0.22%,"651,651"
"Aug 14, 2024",353.97,357.25,350.54,351.22,351.22,-1.62%,"698,374"
"Aug 13, 2024",354.36,358.95,351.87,357.00,357.00,1.78%,"590,502"
"Aug 12, 2024",364.41,365.48,350.04,350.76,350.76,-3.75%,"976,280"
"Aug 9, 2024",361.76,367.31,357.97,364.41,364.41,0.13%,"788,170"
"Aug 8, 2024",354.05,364.15,352.67,363.94,363.94,2.83%,"917,921"
"Aug 7, 2024",358.21,366.74,353.75,353.94,353.94,-0.80%,"1,327,162"
"Aug 6, 2024",360.75,368.64,356.20,356.78,356.78,-1.85%,"1,356,929"
"Aug 5, 2024",365.45,373.16,360.67,363.50,363.50,-2.59%,"1,329,805"
"Aug 2, 2024",377.34,379.29,368.49,373.16,373.16,-1.01%,"1,338,547"
"Aug 1, 2024",381.14,382.50,373.26,376.97,376.97,-0.72%,"1,091,037"
"Jul 31, 2024",382.74,386.28,375.64,379.72,379.72,-0.87%,"1,381,550"
"Jul 30, 2024",377.85,385.14,372.79,383.07,383.07,1.51%,"1,584,532"
"Jul 29, 2024",366.52,381.95,365.18,377.36,377.36,2.65%,"2,051,317"
"Jul 26, 2024",357.74,378.01,355.00,367.62,367.62,16.62%,"4,962,708"
"Jul 25, 2024",317.77,323.90,314.00,315.23,315.23,0.82%,"1,554,335"
"Jul 24, 2024",320.84,320.84,310.23,312.66,312.66,-2.31%,"1,988,624"
"Jul 23, 2024",314.65,323.90,304.76,320.04,320.04,2.26%,"1,964,847"
"Jul 22, 2024",318.71,319.43,306.36,312.97,312.97,-2.29%,"1,768,234"
"Jul 19, 2024",321.49,322.87,316.22,320.31,320.31,-0.41%,"1,113,301"
"Jul 18, 2024",329.00,335.60,321.56,321.63,321.63,-2.62%,"1,304,110"
"Jul 17, 2024",324.67,333.75,323.81,330.30,330.30,0.88%,"1,469,263"
"Jul 16, 2024",324.59,328.41,319.27,327.42,327.42,0.87%,"1,516,696"
"Jul 15, 2024",312.71,325.52,310.48,324.59,324.59,4.36%,"1,842,851"
"Jul 12, 2024",306.75,312.62,303.77,311.04,311.04,2.27%,"1,138,535"
"Jul 11, 2024",295.25,304.70,294.39,304.14,304.14,3.47%,"1,517,840"
"Jul 10, 2024",294.20,296.76,287.63,293.95,293.95,0.01%,"1,280,409"
"Jul 9, 2024",288.51,297.39,287.19,293.91,293.91,1.15%,"863,213"
"Jul 8, 2024",301.75,302.37,286.66,290.56,290.56,-3.72%,"1,249,026"
