date,open,high,low,close,adj_close,change,volume
"Oct 9, 2024",146.08,148.17,145.90,147.43,146.80,0.99%,"1,047,844"
"Oct 8, 2024",144.16,146.18,143.97,145.99,145.37,0.98%,"1,643,816"
"Oct 7, 2024",144.24,145.22,143.62,144.58,143.97,-0.60%,"1,372,926"
"Oct 4, 2024",146.50,146.55,143.67,145.45,144.83,0.53%,"1,318,922"
"Oct 3, 2024",145.60,146.70,144.58,144.68,144.07,-1.31%,"1,387,853"
"Oct 2, 2024",147.36,149.15,146.08,146.60,145.98,-0.58%,"1,372,097"
"Oct 1, 2024",150.25,150.87,146.80,147.46,146.83,-2.34%,"1,735,990"
"Sep 30, 2024",151.20,151.75,148.77,150.99,150.35,-0.15%,"1,504,261"
"Sep 27, 2024",150.30,151.67,149.16,151.22,150.58,1.10%,"1,349,213"
"Sep 26, 2024",147.77,149.69,147.67,149.58,148.94,2.61%,"2,086,079"
"Sep 25, 2024",148.00,148.43,145.28,145.78,145.16,-2.02%,"1,752,316"
"Sep 24, 2024",148.96,149.99,147.90,148.78,148.15,0.20%,"1,181,463"
"Sep 23, 2024",148.26,149.02,147.65,148.49,147.86,0.26%,"1,147,621"
"Sep 20, 2024",148.23,148.76,146.72,148.11,147.48,-0.85%,"3,133,987"
"Sep 19, 2024",149.89,150.23,148.48,149.38,148.75,2.37%,"1,120,393"
"Sep 18, 2024",148.77,148.78,145.77,145.92,145.30,-1.26%,"1,585,375"
"Sep 17, 2024",146.77,149.32,146.31,147.78,147.15,1.30%,"1,646,353"
"Sep 16, 2024",146.12,146.34,144.94,145.88,145.26,0.03%,"1,510,262"
"Sep 13, 2024",144.85,146.18,144.45,145.84,145.22,1.19%,"1,896,373"
"Sep 12, 2024",143.35,144.50,142.29,144.12,143.51,-0.08%,"2,422,591"
"Sep 11, 2024",143.77,144.53,140.60,144.24,143.63,0.17%,"2,664,985"
"Sep 10, 2024",144.65,145.38,143.62,144.00,143.39,-0.57%,"1,849,540"
"Sep 9, 2024",145.03,146.10,143.45,144.82,144.20,1.00%,"1,665,969"
"Sep 6, 2024",146.92,148.09,142.93,143.38,142.77,-2.51%,"1,772,920"
"Sep 5, 2024",148.17,148.17,145.81,147.07,146.45,-0.41%,"1,316,981"
"Sep 4, 2024",147.81,148.69,146.65,147.68,147.05,-0.49%,"1,604,424"
"Sep 3, 2024",152.00,152.86,147.78,148.40,147.77,-3.39%,"1,467,428"
"Aug 30, 2024",152.65,153.83,151.90,153.60,152.95,1.39%,"1,855,724"
"Aug 29, 2024",152.14,153.50,151.03,151.49,150.85,0.17%,"2,295,368"
"Aug 28, 2024",152.16,153.16,150.87,151.24,150.60,-0.41%,"933,481"
"Aug 27, 2024",152.05,152.61,151.35,151.87,151.22,-0.44%,"812,456"
"Aug 26, 2024",153.09,154.21,152.37,152.54,151.89,-0.35%,"1,046,352"
"Aug 23, 2024",151.46,153.19,151.07,153.08,152.43,1.59%,"1,630,394"
"Aug 22, 2024",152.88,153.44,150.40,150.69,149.42,-1.32%,"1,412,009"
"Aug 21, 2024",151.30,152.95,151.20,152.71,151.42,1.75%,"1,492,650"
"Aug 20, 2024",150.18,151.30,149.90,150.08,148.81,-0.29%,"760,129"
"Aug 19, 2024",149.74,150.58,148.78,150.51,149.24,0.72%,"856,749"
"Aug 16, 2024",148.74,149.55,148.06,149.43,148.17,0.26%,"1,022,107"
"Aug 15, 2024",147.24,149.20,146.30,149.04,147.78,2.69%,"1,109,367"
"Aug 14, 2024",146.66,146.66,145.03,145.13,143.90,-0.89%,"1,254,338"
"Aug 13, 2024",146.20,146.79,145.05,146.43,145.19,1.20%,"1,034,891"
"Aug 12, 2024",144.26,145.45,143.89,144.70,143.48,0.49%,"1,014,803"
"Aug 9, 2024",142.76,144.47,142.50,143.99,142.77,0.37%,"1,085,692"
"Aug 8, 2024",142.98,143.57,141.66,143.46,142.25,1.05%,"2,196,730"
"Aug 7, 2024",144.78,145.93,141.93,141.97,140.77,-0.67%,"2,478,405"
"Aug 6, 2024",143.84,146.14,142.90,142.93,141.72,-0.36%,"1,888,762"
"Aug 5, 2024",146.83,146.90,141.69,143.44,142.23,-1.35%,"2,108,525"
"Aug 2, 2024",148.11,148.43,144.89,145.40,144.17,-3.27%,"1,980,480"
"Aug 1, 2024",155.04,156.18,149.25,150.31,149.04,-2.60%,"1,758,321"
"Jul 31, 2024",153.10,156.23,151.35,154.33,153.02,0.90%,"2,251,578"
"Jul 30, 2024",155.84,156.39,152.26,152.95,151.66,-1.81%,"1,432,612"
"Jul 29, 2024",156.38,156.67,154.37,155.77,154.45,-0.39%,"1,417,892"
"Jul 26, 2024",156.73,157.48,155.45,156.38,155.06,1.19%,"1,185,249"
"Jul 25, 2024",156.55,157.97,154.37,154.54,153.23,-1.47%,"2,706,659"
"Jul 24, 2024",153.85,159.98,152.65,156.85,155.52,3.60%,"4,501,673"
"Jul 23, 2024",151.29,152.72,150.40,151.40,150.12,-1.01%,"2,217,206"
"Jul 22, 2024",151.37,153.41,149.94,152.94,151.65,1.49%,"1,601,413"
"Jul 19, 2024",156.64,157.04,150.59,150.69,149.42,-3.71%,"4,178,593"
"Jul 18, 2024",157.11,159.58,156.19,156.49,155.17,-0.36%,"1,792,303"
"Jul 17, 2024",158.10,158.98,157.02,157.05,155.72,-1.63%,"1,864,875"
"Jul 16, 2024",157.22,159.75,156.45,159.66,158.31,2.23%,"2,015,931"
"Jul 15, 2024",156.46,157.49,155.93,156.18,154.86,0.24%,"1,613,543"
"Jul 12, 2024",155.62,157.42,155.08,155.81,154.49,0.68%,"1,272,225"
"Jul 11, 2024",154.79,155.10,153.95,154.76,153.45,0.81%,"1,601,297"
"Jul 10, 2024",150.43,153.80,150.15,153.51,152.21,2.50%,"1,507,663"
"Jul 9, 2024",151.02,151.38,149.74,149.76,148.49,-0.60%,"1,435,476"
"Jul 8, 2024",150.05,150.84,149.61,150.66,149.39,0.82%,"2,174,139"
