date,open,high,low,close,adj_close,change,volume
"Aug 30, 2024",80.83,82.10,80.70,81.79,81.79,1.39%,"7,639,891"
"Aug 29, 2024",79.67,80.96,79.53,80.67,80.67,1.45%,"5,519,692"
"Aug 28, 2024",80.00,80.02,79.03,79.52,79.52,-0.39%,"4,196,085"
"Aug 27, 2024",79.50,79.99,79.45,79.83,79.83,0.45%,"3,240,527"
"Aug 26, 2024",79.09,79.94,78.90,79.47,79.47,0.38%,"2,792,071"
"Aug 23, 2024",79.80,79.90,78.53,79.17,79.17,-0.52%,"4,006,157"
"Aug 22, 2024",79.36,79.92,79.00,79.58,79.58,0.98%,"3,874,343"
"Aug 21, 2024",78.53,78.95,78.30,78.81,78.81,0.42%,"3,232,615"
"Aug 20, 2024",78.90,79.05,78.08,78.48,78.48,-0.25%,"3,154,194"
"Aug 19, 2024",78.10,78.99,77.71,78.68,78.68,0.55%,"4,277,664"
"Aug 16, 2024",77.68,78.31,77.29,78.25,78.25,0.86%,"4,414,404"
"Aug 15, 2024",76.75,77.82,76.60,77.58,77.58,1.52%,"4,730,327"
"Aug 14, 2024",75.94,76.55,75.53,76.42,76.42,0.66%,"3,623,263"
"Aug 13, 2024",76.10,76.23,75.60,75.92,75.92,-0.03%,"4,011,629"
"Aug 12, 2024",75.96,76.25,75.44,75.94,75.94,-0.33%,"4,042,970"
"Aug 9, 2024",75.53,76.33,75.00,76.19,76.19,0.85%,"3,835,101"
"Aug 8, 2024",74.28,75.78,74.01,75.55,75.55,2.40%,"4,505,035"
"Aug 7, 2024",73.80,74.74,73.61,73.78,73.78,0.03%,"4,624,210"
"Aug 6, 2024",73.58,74.77,73.02,73.76,73.76,1.10%,"5,107,344"
"Aug 5, 2024",73.46,73.58,71.88,72.96,72.96,-2.07%,"7,241,498"
"Aug 2, 2024",75.12,75.36,73.34,74.50,74.50,-0.88%,"5,500,518"
"Aug 1, 2024",74.12,75.18,73.86,75.16,75.16,1.73%,"5,946,254"
"Jul 31, 2024",74.50,74.57,73.47,73.88,73.88,-0.20%,"8,446,689"
"Jul 30, 2024",75.30,75.49,73.43,74.03,74.03,-2.06%,"9,997,486"
"Jul 29, 2024",75.22,75.71,74.46,75.59,75.59,0.89%,"6,993,250"
"Jul 26, 2024",74.50,75.67,74.42,74.92,74.92,0.89%,"7,973,424"
"Jul 25, 2024",78.25,78.76,74.13,74.26,74.26,-4.50%,"10,960,810"
"Jul 24, 2024",76.60,78.09,75.41,77.76,77.76,-1.06%,"15,546,852"
"Jul 23, 2024",78.56,79.43,78.19,78.59,78.59,0.41%,"6,718,960"
"Jul 22, 2024",77.67,78.64,77.47,78.27,78.27,0.92%,"6,471,013"
"Jul 19, 2024",76.90,77.69,76.22,77.56,77.56,2.66%,"7,913,032"
"Jul 18, 2024",77.20,77.65,74.15,75.55,75.55,-2.40%,"9,579,826"
"Jul 17, 2024",78.07,78.39,77.08,77.41,77.41,-0.93%,"5,215,180"
"Jul 16, 2024",78.01,78.46,77.64,78.14,78.14,0.15%,"4,243,343"
"Jul 15, 2024",78.00,78.98,77.71,78.02,78.02,0.42%,"6,481,831"
"Jul 12, 2024",76.88,77.88,76.67,77.69,77.69,1.04%,"4,430,852"
"Jul 11, 2024",77.08,77.24,76.61,76.89,76.89,-0.29%,"5,818,465"
"Jul 10, 2024",76.55,77.15,76.03,77.11,77.11,0.78%,"3,335,061"
"Jul 9, 2024",76.45,76.75,76.07,76.51,76.51,0.53%,"3,954,708"
"Jul 8, 2024",76.37,76.43,75.99,76.11,76.11,-0.38%,"4,537,746"
