date,open,high,low,close,adj_close,change,volume
"Oct 15, 2024",338.66,343.86,337.28,342.54,342.54,1.08%,"431,406"
"Oct 14, 2024",340.34,343.83,338.76,338.87,338.87,-0.13%,"230,135"
"Oct 11, 2024",337.76,342.95,337.51,339.32,339.32,1.03%,"278,456"
"Oct 10, 2024",336.07,338.15,333.88,335.87,335.87,0.53%,"280,358"
"Oct 9, 2024",335.76,337.50,331.46,334.10,334.10,-0.88%,"424,537"
"Oct 8, 2024",334.41,339.93,333.57,337.06,337.06,1.21%,"719,824"
"Oct 7, 2024",329.58,333.34,327.94,333.02,333.02,0.61%,"476,550"
"Oct 4, 2024",323.27,331.10,321.00,331.00,331.00,3.78%,"1,216,307"
"Oct 3, 2024",316.54,321.78,314.35,318.95,318.95,0.73%,"582,652"
"Oct 2, 2024",313.68,316.67,311.17,316.65,316.65,0.57%,"374,730"
"Oct 1, 2024",313.23,318.04,308.64,314.85,314.85,0.67%,"411,003"
"Sep 30, 2024",310.12,312.96,308.41,312.76,312.76,0.49%,"334,753"
"Sep 27, 2024",308.56,311.71,306.24,311.24,311.24,1.52%,"280,052"
"Sep 26, 2024",305.00,306.95,302.96,306.57,306.57,0.61%,"444,489"
"Sep 25, 2024",308.67,308.67,302.43,304.72,304.72,-1.28%,"324,552"
"Sep 24, 2024",311.84,313.23,308.07,308.67,308.67,-1.02%,"376,386"
"Sep 23, 2024",308.34,312.94,307.38,311.86,311.86,1.51%,"356,412"
"Sep 20, 2024",311.05,312.32,305.23,307.21,307.21,-1.78%,"888,603"
"Sep 19, 2024",311.00,313.17,307.77,312.78,312.78,1.65%,"471,153"
"Sep 18, 2024",309.35,309.53,305.38,307.71,307.71,0.27%,"479,792"
"Sep 17, 2024",308.01,308.67,305.39,306.88,306.88,-0.24%,"453,047"
"Sep 16, 2024",309.19,310.00,302.40,307.63,307.63,0.07%,"427,690"
"Sep 13, 2024",306.46,308.55,304.00,307.43,307.43,0.53%,"494,039"
"Sep 12, 2024",307.91,307.91,303.29,305.81,305.81,-0.31%,"538,226"
"Sep 11, 2024",308.72,308.72,300.83,306.77,306.77,-0.85%,"389,081"
"Sep 10, 2024",307.55,309.95,301.84,309.41,309.41,0.65%,"307,495"
"Sep 9, 2024",304.85,309.91,302.91,307.40,307.40,1.46%,"319,964"
"Sep 6, 2024",306.10,307.98,300.99,302.97,302.97,-0.60%,"283,251"
"Sep 5, 2024",312.50,312.50,301.31,304.79,304.79,-2.31%,"328,430"
"Sep 4, 2024",314.56,315.00,311.89,311.99,311.99,-0.76%,"398,089"
"Sep 3, 2024",314.00,317.31,313.38,314.37,314.37,-0.37%,"949,889"
"Aug 30, 2024",311.12,315.62,308.25,315.55,315.55,1.46%,"649,212"
"Aug 29, 2024",306.32,312.32,301.90,311.02,311.02,2.38%,"486,683"
"Aug 28, 2024",303.44,307.33,301.63,303.80,303.80,0.08%,"439,985"
"Aug 27, 2024",300.67,305.41,299.45,303.57,303.57,0.89%,"413,347"
"Aug 26, 2024",299.45,305.73,295.72,300.89,300.89,0.98%,"540,210"
"Aug 23, 2024",298.90,298.90,294.00,297.96,297.96,0.26%,"279,676"
"Aug 22, 2024",294.49,298.77,294.20,297.18,297.18,0.98%,"375,271"
"Aug 21, 2024",288.74,294.69,287.82,294.31,294.31,1.79%,"326,751"
"Aug 20, 2024",294.73,294.73,288.35,289.14,289.14,-1.93%,"414,789"
"Aug 19, 2024",293.41,295.41,290.93,294.82,294.82,0.59%,"301,892"
"Aug 16, 2024",292.38,293.38,289.32,293.09,293.09,0.12%,"440,065"
"Aug 15, 2024",291.26,294.02,289.17,292.75,292.75,1.65%,"402,901"
"Aug 14, 2024",284.07,288.32,282.59,288.00,288.00,1.36%,"387,756"
"Aug 13, 2024",279.98,284.19,278.22,284.13,284.13,2.11%,"356,376"
"Aug 12, 2024",284.39,285.02,278.19,278.25,278.25,-2.04%,"402,237"
"Aug 9, 2024",281.50,284.92,280.70,284.04,284.04,-0.80%,"474,184"
"Aug 8, 2024",279.14,287.06,274.98,286.33,286.33,5.94%,"638,698"
"Aug 7, 2024",272.48,276.30,270.00,270.28,270.28,-0.25%,"512,213"
"Aug 6, 2024",265.85,272.95,265.28,270.97,270.97,1.90%,"447,706"
"Aug 5, 2024",271.21,272.32,265.06,265.91,265.91,-3.27%,"552,144"
"Aug 2, 2024",282.45,282.45,272.03,274.90,274.90,-3.51%,"521,993"
"Aug 1, 2024",292.75,294.46,284.65,284.90,284.90,-2.37%,"506,085"
"Jul 31, 2024",297.89,298.00,291.63,291.82,291.82,-1.96%,"423,780"
"Jul 30, 2024",294.95,299.06,294.30,297.64,297.64,1.38%,"187,900"
"Jul 29, 2024",293.57,297.24,291.70,293.59,293.59,0.49%,"157,144"
"Jul 26, 2024",287.08,296.44,285.66,292.17,292.17,2.31%,"316,894"
"Jul 25, 2024",285.92,288.84,284.02,285.56,285.56,-0.15%,"354,551"
"Jul 24, 2024",288.99,290.51,285.41,285.98,285.98,-1.17%,"312,572"
"Jul 23, 2024",290.36,291.78,288.24,289.38,289.38,-0.33%,"225,268"
"Jul 22, 2024",292.01,294.05,288.85,290.35,290.35,-0.30%,"338,014"
"Jul 19, 2024",295.03,295.51,289.88,291.23,291.23,-0.93%,"292,345"
"Jul 18, 2024",296.61,302.01,293.76,293.97,293.97,-1.19%,"332,916"
"Jul 17, 2024",294.00,297.88,291.09,297.52,297.52,1.33%,"295,189"
"Jul 16, 2024",290.14,293.97,288.17,293.61,293.61,1.37%,"348,059"
"Jul 15, 2024",286.57,292.30,286.47,289.63,289.63,1.09%,"371,360"
"Jul 12, 2024",281.60,288.64,280.73,286.52,286.52,2.18%,"536,248"
"Jul 11, 2024",274.38,280.73,273.29,280.42,280.42,2.64%,"596,643"
"Jul 10, 2024",268.57,273.51,265.09,273.22,273.22,1.39%,"676,913"
"Jul 9, 2024",272.16,275.45,269.28,269.47,269.47,-0.77%,"895,505"
"Jul 8, 2024",269.87,271.59,269.35,271.56,271.56,0.40%,"431,151"
