date,open,high,low,close,adj_close,change,volume
"Sep 26, 2024",50.21,50.63,49.75,49.91,49.91,-2.37%,"22,350,682"
"Sep 25, 2024",51.92,52.36,51.03,51.12,51.12,-2.44%,"11,819,985"
"Sep 24, 2024",53.00,53.11,52.26,52.40,52.40,0.31%,"9,206,785"
"Sep 23, 2024",51.85,52.87,51.64,52.24,52.24,1.16%,"9,571,974"
"Sep 20, 2024",51.80,51.81,50.88,51.64,51.64,-0.75%,"11,379,114"
"Sep 19, 2024",52.63,52.72,51.90,52.03,52.03,0.54%,"10,834,365"
"Sep 18, 2024",51.80,52.58,51.63,51.75,51.75,-0.60%,"9,013,517"
"Sep 17, 2024",51.28,52.14,51.21,52.06,52.06,1.50%,"11,813,992"
"Sep 16, 2024",51.23,51.91,50.98,51.29,51.29,0.47%,"9,625,524"
"Sep 13, 2024",51.20,51.81,50.95,51.05,51.05,0.12%,"12,359,220"
"Sep 12, 2024",50.90,51.48,50.49,50.99,50.99,0.65%,"11,900,531"
"Sep 11, 2024",51.51,51.51,49.91,50.66,50.66,-1.42%,"16,988,538"
"Sep 10, 2024",52.29,52.31,50.85,51.39,51.39,-1.51%,"13,685,544"
"Sep 9, 2024",52.15,52.77,52.06,52.18,51.96,0.29%,"11,129,121"
"Sep 6, 2024",53.72,54.13,51.79,52.03,51.81,-3.18%,"17,188,009"
"Sep 5, 2024",55.05,55.06,53.60,53.74,53.51,-1.63%,"14,145,177"
"Sep 4, 2024",55.40,55.76,54.59,54.63,54.40,-1.39%,"10,159,010"
"Sep 3, 2024",56.22,56.23,55.28,55.40,55.16,-2.77%,"15,361,125"
"Aug 30, 2024",57.04,57.11,56.37,56.98,56.74,-0.40%,"9,622,330"
"Aug 29, 2024",57.00,57.57,56.41,57.21,56.97,0.76%,"9,452,025"
"Aug 28, 2024",56.54,56.92,56.24,56.78,56.54,-0.11%,"7,284,362"
"Aug 27, 2024",57.34,57.46,56.54,56.84,56.60,-0.92%,"8,436,250"
"Aug 26, 2024",58.14,58.47,57.23,57.37,57.13,0.23%,"11,299,571"
"Aug 23, 2024",56.68,57.26,56.39,57.24,57.00,2.03%,"12,116,798"
"Aug 22, 2024",56.06,56.51,55.91,56.10,55.86,0.14%,"8,677,016"
"Aug 21, 2024",56.58,56.72,55.75,56.02,55.78,-0.27%,"13,709,710"
"Aug 20, 2024",57.36,57.37,56.15,56.17,55.93,-2.13%,"14,461,103"
"Aug 19, 2024",57.91,58.20,57.31,57.39,57.15,-0.38%,"11,056,450"
"Aug 16, 2024",57.42,57.85,57.26,57.61,57.36,-0.35%,"8,914,689"
"Aug 15, 2024",57.23,57.93,57.15,57.81,57.56,1.53%,"10,305,795"
"Aug 14, 2024",57.74,57.74,56.64,56.94,56.70,-0.90%,"18,222,249"
"Aug 13, 2024",57.88,57.95,56.97,57.46,57.22,-2.58%,"22,503,594"
"Aug 12, 2024",58.85,59.11,58.31,58.98,58.73,0.98%,"6,594,432"
"Aug 9, 2024",58.64,58.65,57.77,58.41,58.16,-0.21%,"7,596,926"
"Aug 8, 2024",57.50,59.31,57.10,58.53,58.28,4.31%,"13,799,520"
"Aug 7, 2024",57.19,57.20,56.06,56.11,55.87,-0.04%,"9,894,974"
"Aug 6, 2024",56.47,56.63,56.03,56.13,55.89,-0.09%,"8,999,055"
"Aug 5, 2024",55.50,56.69,55.04,56.18,55.94,-2.58%,"13,395,766"
"Aug 2, 2024",58.62,58.79,56.45,57.67,57.42,-2.88%,"16,195,896"
"Aug 1, 2024",60.86,60.98,58.77,59.38,59.13,-2.37%,"9,600,084"
"Jul 31, 2024",61.19,61.35,60.80,60.82,60.56,0.91%,"5,683,145"
"Jul 30, 2024",60.09,60.43,59.79,60.27,60.01,0.15%,"5,804,181"
"Jul 29, 2024",60.69,60.79,59.58,60.18,59.92,-0.59%,"6,335,322"
"Jul 26, 2024",60.60,60.76,59.96,60.54,60.28,0.02%,"5,189,137"
"Jul 25, 2024",59.84,61.05,59.78,60.53,60.27,0.77%,"5,711,697"
"Jul 24, 2024",60.63,60.88,59.91,60.07,59.81,-0.56%,"5,568,184"
"Jul 23, 2024",61.23,61.23,59.97,60.41,60.15,-1.31%,"8,853,099"
"Jul 22, 2024",62.53,62.55,61.13,61.21,60.95,-3.04%,"9,944,140"
"Jul 19, 2024",63.56,64.04,62.35,63.13,62.86,-0.94%,"10,018,681"
"Jul 18, 2024",63.36,64.76,63.11,63.73,63.46,0.92%,"9,040,750"
"Jul 17, 2024",62.50,63.47,62.48,63.15,62.88,1.66%,"7,923,800"
"Jul 16, 2024",61.50,62.41,61.24,62.12,61.86,0.19%,"5,007,221"
"Jul 15, 2024",61.58,62.58,61.06,62.00,61.74,1.31%,"8,332,416"
"Jul 12, 2024",61.75,61.92,61.07,61.20,60.94,-0.46%,"5,098,670"
"Jul 11, 2024",61.17,61.75,60.81,61.48,61.22,0.11%,"5,160,215"
"Jul 10, 2024",61.05,61.49,60.86,61.41,61.15,0.64%,"5,217,159"
"Jul 9, 2024",60.50,61.56,60.41,61.02,60.76,0.11%,"5,509,438"
"Jul 8, 2024",61.40,61.99,60.92,60.95,60.69,-1.36%,"6,330,865"
