date,open,high,low,close,adj_close,change,volume
"Aug 15, 2024",29.09,29.65,29.09,29.48,29.19,1.83%,"5,336,290"
"Aug 14, 2024",29.15,29.22,28.78,28.95,28.67,0.10%,"3,807,704"
"Aug 13, 2024",28.75,29.18,28.50,28.92,28.64,-0.92%,"3,913,275"
"Aug 12, 2024",28.39,29.29,28.39,29.19,28.90,3.07%,"4,282,782"
"Aug 9, 2024",28.45,28.68,27.98,28.32,28.04,-0.46%,"4,063,919"
"Aug 8, 2024",27.20,28.47,27.17,28.45,28.17,5.29%,"4,667,073"
"Aug 7, 2024",27.69,28.05,27.00,27.02,26.75,-0.33%,"6,786,762"
"Aug 6, 2024",27.46,28.20,27.11,27.11,26.84,-1.74%,"6,236,570"
"Aug 5, 2024",27.68,27.92,26.81,27.59,27.32,-3.50%,"15,324,213"
"Aug 2, 2024",30.69,30.74,28.30,28.59,28.31,-8.01%,"8,733,734"
"Aug 1, 2024",32.80,33.41,30.73,31.08,30.77,-0.35%,"9,326,123"
"Jul 31, 2024",31.62,31.83,31.17,31.19,30.88,0.52%,"5,897,629"
"Jul 30, 2024",30.73,31.27,30.58,31.03,30.73,0.81%,"4,077,681"
"Jul 29, 2024",31.15,31.35,30.29,30.78,30.48,-1.38%,"3,323,838"
"Jul 26, 2024",31.34,31.58,30.87,31.21,30.90,-0.22%,"3,493,116"
"Jul 25, 2024",30.19,31.52,30.13,31.28,30.97,3.30%,"3,953,820"
"Jul 24, 2024",30.95,31.09,30.18,30.28,29.98,-1.34%,"3,846,805"
"Jul 23, 2024",31.07,31.16,30.62,30.69,30.39,-1.85%,"3,814,337"
"Jul 22, 2024",31.63,31.78,31.08,31.27,30.96,-2.31%,"4,602,785"
"Jul 19, 2024",32.09,32.25,31.54,32.01,31.44,-0.44%,"4,457,219"
"Jul 18, 2024",32.35,33.15,31.97,32.15,31.58,-0.22%,"6,462,842"
"Jul 17, 2024",31.90,32.51,31.84,32.22,31.65,1.74%,"4,858,230"
"Jul 16, 2024",31.15,31.69,30.88,31.67,31.11,0.67%,"4,852,629"
"Jul 15, 2024",29.97,31.69,29.95,31.46,30.90,4.97%,"6,388,759"
"Jul 12, 2024",29.97,30.15,29.44,29.97,29.44,0.60%,"4,201,808"
"Jul 11, 2024",28.92,29.89,28.72,29.79,29.26,3.55%,"4,280,096"
"Jul 10, 2024",28.79,28.94,28.56,28.77,28.26,-0.07%,"3,212,412"
"Jul 9, 2024",28.62,29.22,28.46,28.79,28.28,-0.17%,"3,304,607"
"Jul 8, 2024",28.40,28.88,28.39,28.84,28.33,0.84%,"2,914,287"
