date,open,high,low,close,adj_close,change,volume
"Oct 22, 2024",66.25,66.30,65.19,65.47,65.47,-1.09%,"1,151,588"
"Oct 21, 2024",67.10,67.20,65.94,66.19,66.19,-1.58%,"1,376,618"
"Oct 18, 2024",67.34,67.84,66.86,67.25,67.25,0.66%,"1,792,313"
"Oct 17, 2024",66.74,67.36,66.60,66.81,66.81,-0.71%,"2,113,966"
"Oct 16, 2024",66.15,67.49,66.13,67.29,67.29,1.91%,"1,592,181"
"Oct 15, 2024",65.91,66.91,65.90,66.03,66.03,0.98%,"1,843,623"
"Oct 14, 2024",64.56,65.69,64.33,65.39,65.39,1.16%,"2,222,938"
"Oct 11, 2024",64.59,65.31,64.32,64.64,64.64,0.26%,"1,350,364"
"Oct 10, 2024",64.57,64.96,64.01,64.47,64.47,-0.51%,"1,201,728"
"Oct 9, 2024",64.26,65.06,64.26,64.80,64.80,1.16%,"1,177,425"
"Oct 8, 2024",63.90,64.35,63.57,64.06,64.06,0.17%,"992,930"
"Oct 7, 2024",65.36,65.43,63.36,63.95,63.95,-3.14%,"1,751,933"
"Oct 4, 2024",65.73,66.13,65.29,66.02,66.02,1.03%,"873,509"
"Oct 3, 2024",66.25,66.25,65.27,65.35,65.35,-1.71%,"1,276,792"
"Oct 2, 2024",67.35,67.50,66.48,66.49,66.49,-1.66%,"822,345"
"Oct 1, 2024",67.88,68.12,67.48,67.61,67.61,-0.44%,"1,283,946"
"Sep 30, 2024",67.10,67.95,66.97,67.91,67.91,0.65%,"1,258,150"
"Sep 27, 2024",67.00,67.87,66.84,67.47,67.47,0.70%,"1,560,280"
"Sep 26, 2024",67.12,67.38,66.59,67.00,67.00,0.86%,"1,496,109"
"Sep 25, 2024",67.25,67.39,66.24,66.43,66.43,-1.06%,"1,051,340"
"Sep 24, 2024",66.97,67.46,66.97,67.14,67.14,-0.15%,"959,758"
"Sep 23, 2024",66.49,67.28,66.02,67.24,67.24,1.40%,"1,421,927"
"Sep 20, 2024",66.98,66.98,65.91,66.31,66.31,-1.19%,"4,607,753"
"Sep 19, 2024",67.33,67.56,66.46,67.11,67.11,0.89%,"1,346,516"
"Sep 18, 2024",67.72,67.72,66.46,66.52,66.52,-1.04%,"1,393,366"
"Sep 17, 2024",67.00,67.82,66.98,67.22,67.22,0.33%,"1,180,830"
"Sep 16, 2024",66.33,67.04,66.06,67.00,67.00,1.52%,"1,146,779"
"Sep 13, 2024",66.11,66.37,65.77,66.00,66.00,0.56%,"1,087,116"
"Sep 12, 2024",65.07,65.89,64.73,65.63,65.63,0.74%,"1,003,616"
"Sep 11, 2024",64.41,65.21,63.19,65.15,65.15,0.87%,"1,356,823"
"Sep 10, 2024",64.36,64.85,63.80,64.59,64.59,0.47%,"1,078,779"
"Sep 9, 2024",64.36,64.96,64.14,64.29,64.29,-0.02%,"1,430,098"
"Sep 6, 2024",64.30,65.00,64.10,64.30,64.30,-0.39%,"1,535,829"
"Sep 5, 2024",65.00,65.18,64.28,64.55,64.55,-0.48%,"1,282,738"
"Sep 4, 2024",65.02,65.96,64.44,64.86,64.86,1.50%,"1,657,362"
"Sep 3, 2024",63.15,64.20,63.02,63.90,63.90,0.14%,"1,475,812"
"Aug 30, 2024",62.75,63.88,62.38,63.81,63.61,2.28%,"2,131,997"
"Aug 29, 2024",63.87,63.87,62.21,62.39,62.20,-1.73%,"1,987,770"
"Aug 28, 2024",63.91,64.18,63.25,63.49,63.29,-0.89%,"1,658,649"
"Aug 27, 2024",64.24,64.32,63.81,64.06,63.86,-0.44%,"1,299,467"
"Aug 26, 2024",64.74,65.12,64.25,64.34,64.14,-0.34%,"968,819"
"Aug 23, 2024",64.09,65.02,63.74,64.56,64.36,1.19%,"743,587"
"Aug 22, 2024",64.02,64.02,63.48,63.80,63.60,-0.23%,"870,905"
"Aug 21, 2024",63.46,64.01,63.32,63.95,63.75,1.04%,"862,730"
"Aug 20, 2024",63.66,63.66,63.02,63.29,63.09,-0.60%,"1,215,147"
"Aug 19, 2024",63.50,63.93,63.30,63.67,63.47,0.39%,"1,116,499"
"Aug 16, 2024",62.89,63.49,62.64,63.42,63.22,0.67%,"1,026,158"
"Aug 15, 2024",62.60,63.26,62.26,63.00,62.80,1.29%,"1,246,506"
"Aug 14, 2024",63.15,63.61,62.01,62.20,62.01,-0.61%,"1,447,258"
"Aug 13, 2024",62.42,62.89,62.14,62.58,62.39,0.85%,"1,247,399"
"Aug 12, 2024",62.29,62.72,61.84,62.05,61.86,-0.40%,"1,721,305"
"Aug 9, 2024",63.20,63.49,62.17,62.30,62.11,-1.42%,"1,605,185"
"Aug 8, 2024",63.29,63.64,63.03,63.20,63.00,0.40%,"1,845,776"
"Aug 7, 2024",63.70,64.27,62.89,62.95,62.75,-0.55%,"1,361,273"
"Aug 6, 2024",62.88,64.56,62.67,63.30,63.10,0.99%,"1,638,288"
"Aug 5, 2024",63.63,64.36,62.40,62.68,62.48,-3.21%,"2,278,316"
"Aug 2, 2024",64.09,64.80,62.79,64.76,64.56,0.34%,"2,380,943"
"Aug 1, 2024",62.33,64.88,61.00,64.54,64.34,1.11%,"3,057,761"
"Jul 31, 2024",63.25,64.53,62.87,63.83,63.63,0.92%,"1,747,827"
"Jul 30, 2024",63.16,63.42,62.76,63.25,63.05,0.02%,"1,264,892"
"Jul 29, 2024",63.49,63.67,62.80,63.24,63.04,-0.02%,"1,015,148"
"Jul 26, 2024",62.62,63.42,62.05,63.25,63.05,1.93%,"1,155,070"
"Jul 25, 2024",61.94,62.97,61.85,62.05,61.86,-0.02%,"1,016,194"
"Jul 24, 2024",62.82,63.13,61.87,62.06,61.87,-1.04%,"1,253,609"
"Jul 23, 2024",63.18,63.70,62.17,62.71,62.51,2.28%,"2,343,790"
"Jul 22, 2024",61.10,61.50,60.25,61.31,61.12,0.44%,"1,957,320"
"Jul 19, 2024",61.72,61.72,60.69,61.04,60.85,-1.09%,"1,672,667"
"Jul 18, 2024",61.53,62.80,61.53,61.71,61.52,-0.34%,"1,059,283"
"Jul 17, 2024",61.56,62.64,61.37,61.92,61.73,-0.29%,"1,421,288"
"Jul 16, 2024",61.15,62.22,61.00,62.10,61.91,1.62%,"1,017,141"
"Jul 15, 2024",60.71,61.72,60.67,61.11,60.92,0.51%,"1,526,355"
"Jul 12, 2024",61.05,61.48,60.38,60.80,60.61,0.50%,"2,455,497"
"Jul 11, 2024",60.00,60.89,59.57,60.50,60.31,2.04%,"2,344,235"
"Jul 10, 2024",59.33,59.87,59.15,59.29,59.11,0.73%,"1,904,537"
"Jul 9, 2024",59.31,59.67,58.71,58.86,58.68,-1.77%,"1,556,939"
"Jul 8, 2024",59.93,60.46,59.75,59.92,59.73,0.47%,"1,336,577"
