date,open,high,low,close,adj_close,change,volume
"Oct 17, 2024",78.50,79.25,77.71,79.19,79.19,2.66%,"5,200,626"
"Oct 16, 2024",77.20,77.70,76.68,77.14,77.14,0.21%,"3,144,946"
"Oct 15, 2024",77.28,77.99,76.62,76.98,76.98,-0.82%,"3,340,495"
"Oct 14, 2024",77.47,77.93,77.24,77.62,77.62,0.50%,"2,623,935"
"Oct 11, 2024",76.56,77.89,76.56,77.23,77.23,0.91%,"4,322,931"
"Oct 10, 2024",77.39,77.45,76.07,76.53,76.53,1.23%,"3,434,245"
"Oct 9, 2024",74.42,75.86,74.38,75.60,75.60,1.30%,"2,499,064"
"Oct 8, 2024",73.92,75.01,73.76,74.63,74.63,1.34%,"3,551,727"
"Oct 7, 2024",75.36,75.67,73.41,73.64,73.64,-3.17%,"5,019,097"
"Oct 4, 2024",73.12,76.17,72.79,76.05,76.05,5.13%,"4,193,428"
"Oct 3, 2024",72.32,72.56,71.47,72.34,72.34,-0.15%,"3,303,759"
"Oct 2, 2024",72.67,73.02,72.17,72.45,72.45,-0.37%,"3,004,396"
"Oct 1, 2024",72.96,73.17,72.19,72.72,72.72,-0.70%,"3,619,818"
"Sep 30, 2024",73.31,73.32,72.18,73.23,73.23,-0.15%,"3,475,432"
"Sep 27, 2024",73.23,74.09,72.82,73.34,73.34,0.30%,"2,851,655"
"Sep 26, 2024",73.03,73.62,72.85,73.12,73.12,0.14%,"2,578,908"
"Sep 25, 2024",74.01,74.43,72.98,73.02,73.02,-0.54%,"2,789,954"
"Sep 24, 2024",73.84,74.24,73.30,73.42,73.42,-1.18%,"4,821,057"
"Sep 23, 2024",73.97,74.52,73.64,74.30,74.30,0.73%,"3,770,482"
"Sep 20, 2024",73.45,73.94,73.07,73.76,73.76,-0.18%,"15,499,813"
"Sep 19, 2024",74.30,74.65,73.13,73.89,73.89,0.80%,"5,346,638"
"Sep 18, 2024",73.71,74.11,73.08,73.30,73.30,-0.41%,"3,648,069"
"Sep 17, 2024",73.04,74.02,73.00,73.60,73.60,0.82%,"2,675,948"
"Sep 16, 2024",73.30,73.74,72.77,73.00,73.00,-0.15%,"4,081,558"
"Sep 13, 2024",73.49,73.82,72.34,73.11,72.71,-0.10%,"3,661,679"
"Sep 12, 2024",72.42,73.20,71.84,73.18,72.78,1.41%,"2,814,336"
"Sep 11, 2024",72.17,72.28,71.05,72.16,71.77,-0.21%,"3,441,619"
"Sep 10, 2024",73.07,73.10,71.01,72.31,71.92,-0.70%,"4,717,074"
"Sep 9, 2024",72.51,73.23,71.93,72.82,72.42,1.27%,"5,544,492"
"Sep 6, 2024",73.71,74.74,71.27,71.91,71.52,-2.61%,"7,205,390"
"Sep 5, 2024",77.24,77.24,73.53,73.84,73.44,-3.72%,"5,059,401"
"Sep 4, 2024",76.39,76.78,76.04,76.69,76.27,0.87%,"2,994,294"
"Sep 3, 2024",76.75,77.35,75.59,76.03,75.62,-1.32%,"3,440,562"
"Aug 30, 2024",76.37,77.11,75.90,77.05,76.63,1.22%,"4,385,393"
"Aug 29, 2024",75.88,76.55,75.07,76.12,75.71,0.79%,"2,435,127"
"Aug 28, 2024",74.25,75.77,74.21,75.52,75.11,1.46%,"2,386,212"
"Aug 27, 2024",74.98,75.06,74.37,74.43,74.02,-0.24%,"2,628,387"
"Aug 26, 2024",75.55,75.96,74.54,74.61,74.20,-0.94%,"2,552,857"
"Aug 23, 2024",75.40,75.58,74.64,75.32,74.91,0.75%,"2,387,656"
"Aug 22, 2024",74.50,75.06,74.41,74.76,74.35,0.55%,"2,726,441"
"Aug 21, 2024",73.94,74.42,73.50,74.35,73.95,0.64%,"2,823,332"
"Aug 20, 2024",74.25,74.46,73.77,73.88,73.48,-0.74%,"2,672,348"
"Aug 19, 2024",73.38,74.53,73.27,74.43,74.02,1.18%,"2,307,813"
"Aug 16, 2024",73.62,73.97,73.18,73.56,73.16,0.19%,"6,155,360"
"Aug 15, 2024",73.88,74.36,73.07,73.42,73.02,0.70%,"3,019,275"
"Aug 14, 2024",71.84,73.21,71.59,72.91,72.51,1.79%,"2,362,601"
"Aug 13, 2024",71.92,71.92,70.94,71.63,71.24,0.03%,"3,076,669"
"Aug 12, 2024",72.35,72.72,71.39,71.61,71.22,-0.62%,"3,997,994"
"Aug 9, 2024",72.07,72.31,71.50,72.06,71.67,-0.11%,"3,541,157"
"Aug 8, 2024",70.81,72.64,70.52,72.14,71.75,2.21%,"4,444,621"
"Aug 7, 2024",72.00,72.63,70.50,70.58,70.20,-0.93%,"4,821,243"
"Aug 6, 2024",70.18,71.84,70.11,71.24,70.85,1.54%,"4,514,580"
"Aug 5, 2024",70.82,71.23,69.00,70.16,69.78,-2.51%,"6,335,205"
"Aug 2, 2024",74.00,74.58,71.70,71.97,71.58,-3.92%,"7,453,145"
"Aug 1, 2024",76.48,77.19,73.81,74.91,74.50,-5.45%,"11,090,589"
"Jul 31, 2024",78.93,79.94,78.82,79.23,78.80,0.28%,"4,025,074"
"Jul 30, 2024",78.30,79.95,78.15,79.01,78.58,1.32%,"4,736,234"
"Jul 29, 2024",77.57,78.34,77.22,77.98,77.56,0.96%,"3,973,804"
"Jul 26, 2024",75.65,77.70,75.63,77.24,76.82,2.64%,"3,681,487"
"Jul 25, 2024",75.78,76.48,75.08,75.25,74.84,-0.01%,"5,303,820"
"Jul 24, 2024",76.85,77.25,75.20,75.26,74.85,-2.11%,"4,129,701"
"Jul 23, 2024",76.08,77.10,75.94,76.88,76.46,1.05%,"3,613,873"
"Jul 22, 2024",74.68,76.44,74.68,76.08,75.67,2.23%,"5,171,620"
"Jul 19, 2024",77.92,77.92,74.17,74.42,74.01,-4.66%,"7,045,217"
"Jul 18, 2024",78.44,79.86,77.90,78.06,77.64,-0.66%,"2,989,052"
"Jul 17, 2024",78.32,79.57,78.32,78.58,78.15,0.37%,"5,191,530"
"Jul 16, 2024",77.63,78.45,77.61,78.29,77.86,0.86%,"3,874,219"
"Jul 15, 2024",77.06,77.87,77.06,77.62,77.20,0.62%,"4,072,716"
"Jul 12, 2024",77.10,77.74,76.72,77.14,76.72,0.23%,"3,491,247"
"Jul 11, 2024",76.08,77.04,76.01,76.96,76.54,1.32%,"4,117,819"
"Jul 10, 2024",75.67,76.13,75.44,75.96,75.55,0.28%,"3,280,583"
"Jul 9, 2024",74.76,76.54,74.68,75.75,75.34,1.26%,"4,763,048"
"Jul 8, 2024",74.04,75.11,74.04,74.81,74.40,1.26%,"5,068,042"
