date,open,high,low,close,adj_close,change,volume
"Aug 16, 2024",109.13,109.98,108.67,109.84,108.41,0.61%,"1,563,762"
"Aug 15, 2024",110.05,110.09,108.43,109.17,107.75,-0.94%,"2,018,622"
"Aug 14, 2024",110.35,111.04,109.81,110.21,108.78,-0.13%,"1,684,668"
"Aug 13, 2024",111.18,111.35,109.90,110.35,108.92,-0.34%,"1,504,758"
"Aug 12, 2024",110.26,110.84,109.05,110.73,109.29,0.08%,"2,585,410"
"Aug 9, 2024",111.23,111.44,109.53,110.64,109.20,-0.23%,"2,017,668"
"Aug 8, 2024",110.23,111.37,109.72,110.90,109.46,-0.33%,"2,215,399"
"Aug 7, 2024",112.30,113.94,110.94,111.27,109.82,-1.50%,"2,186,544"
"Aug 6, 2024",110.50,114.12,110.21,112.97,111.50,1.99%,"3,113,599"
"Aug 5, 2024",114.50,115.75,110.64,110.77,109.33,-3.85%,"3,694,993"
"Aug 2, 2024",113.45,115.64,113.10,115.21,113.71,2.60%,"2,633,025"
"Aug 1, 2024",110.82,112.34,110.35,112.29,110.83,2.01%,"2,233,141"
"Jul 31, 2024",108.90,110.87,108.49,110.08,108.65,0.60%,"2,598,812"
"Jul 30, 2024",108.50,109.70,108.15,109.42,108.00,1.19%,"1,595,749"
"Jul 29, 2024",107.37,108.69,106.21,108.13,106.73,0.57%,"2,155,819"
"Jul 26, 2024",106.01,107.56,105.82,107.52,106.12,1.89%,"1,631,832"
"Jul 25, 2024",106.25,109.24,105.07,105.53,104.16,0.06%,"2,458,603"
"Jul 24, 2024",104.52,106.27,103.87,105.47,104.10,1.13%,"2,311,225"
"Jul 23, 2024",103.79,105.35,103.28,104.29,102.94,0.34%,"3,479,949"
"Jul 22, 2024",105.09,105.50,103.70,103.94,102.59,-1.08%,"1,731,196"
"Jul 19, 2024",105.53,105.86,103.72,105.08,103.71,0.04%,"3,313,683"
"Jul 18, 2024",105.00,107.45,103.89,105.04,103.68,-0.56%,"2,733,789"
"Jul 17, 2024",104.09,105.66,103.93,105.63,104.26,1.67%,"2,166,754"
"Jul 16, 2024",104.02,104.40,102.69,103.90,102.55,0.76%,"1,712,379"
"Jul 15, 2024",103.33,103.76,102.32,103.12,101.78,-0.42%,"2,865,723"
"Jul 12, 2024",102.60,104.45,102.60,103.55,102.20,1.18%,"1,963,860"
"Jul 11, 2024",99.58,102.50,99.00,102.34,101.01,4.64%,"2,363,523"
"Jul 10, 2024",98.00,98.10,96.60,97.80,96.53,0.76%,"2,282,888"
"Jul 9, 2024",96.43,97.12,95.44,97.06,95.80,0.46%,"2,084,806"
"Jul 8, 2024",96.27,96.86,95.89,96.62,95.36,0.57%,"1,784,127"
