date,open,high,low,close,adj_close,change,volume
"Aug 9, 2024",333.11,333.44,329.34,332.70,332.70,-0.19%,"212,866"
"Aug 8, 2024",322.78,333.90,322.78,333.34,333.34,3.57%,"298,431"
"Aug 7, 2024",332.07,333.27,320.79,321.85,321.85,-2.73%,"359,728"
"Aug 6, 2024",330.87,342.26,329.72,330.89,330.89,0.63%,"394,730"
"Aug 5, 2024",334.02,337.34,326.18,328.83,328.83,-4.87%,"560,257"
"Aug 2, 2024",346.57,347.43,329.25,345.66,345.66,-1.95%,"696,557"
"Aug 1, 2024",340.28,353.04,338.18,352.53,352.53,4.83%,"801,638"
"Jul 31, 2024",351.28,354.97,330.00,336.28,336.28,2.63%,"985,113"
"Jul 30, 2024",323.88,328.48,320.96,327.66,327.66,1.90%,"713,025"
"Jul 29, 2024",318.47,323.56,312.04,321.54,321.54,1.13%,"556,566"
"Jul 26, 2024",314.35,322.74,310.53,317.96,317.96,2.47%,"277,122"
"Jul 25, 2024",305.08,320.64,305.08,310.29,310.29,1.63%,"364,851"
"Jul 24, 2024",300.32,310.25,300.32,305.31,305.31,1.49%,"401,414"
"Jul 23, 2024",312.07,312.07,300.26,300.83,300.83,-2.08%,"341,707"
"Jul 22, 2024",305.37,308.45,300.88,307.22,307.22,1.49%,"447,049"
"Jul 19, 2024",309.05,309.05,301.15,302.72,302.72,-2.03%,"386,853"
"Jul 18, 2024",311.75,321.37,307.28,308.98,308.98,-1.72%,"355,279"
"Jul 17, 2024",313.25,323.34,309.76,314.38,314.38,-0.74%,"421,325"
"Jul 16, 2024",304.26,317.58,304.26,316.73,316.73,4.56%,"519,194"
"Jul 15, 2024",301.07,304.97,300.02,302.93,302.93,0.18%,"276,324"
"Jul 12, 2024",303.04,308.43,301.86,302.40,302.40,0.31%,"277,217"
"Jul 11, 2024",292.06,303.10,292.06,301.48,301.48,4.57%,"534,825"
"Jul 10, 2024",283.98,288.60,283.41,288.31,288.31,1.89%,"302,576"
"Jul 9, 2024",285.84,285.84,279.24,282.97,282.97,-0.91%,"337,739"
"Jul 8, 2024",288.38,288.38,283.04,285.57,285.57,-0.22%,"411,874"
