date,open,high,low,close,adj_close,change,volume
"Sep 6, 2024",497.30,507.50,497.30,506.30,505.07,2.09%,"102,479"
"Sep 5, 2024",498.28,498.28,489.56,495.95,494.74,-0.56%,"53,422"
"Sep 4, 2024",493.42,498.88,487.93,498.73,497.52,1.24%,"61,213"
"Sep 3, 2024",508.38,508.38,485.94,492.60,491.40,-3.08%,"107,981"
"Aug 30, 2024",502.06,510.75,501.76,508.23,506.99,1.65%,"135,022"
"Aug 29, 2024",499.00,503.82,483.92,499.98,498.76,0.91%,"87,858"
"Aug 28, 2024",488.95,496.26,486.09,495.48,494.27,1.42%,"276,572"
"Aug 27, 2024",483.64,489.31,482.21,488.54,487.35,0.60%,"143,416"
"Aug 26, 2024",493.17,493.17,484.00,485.63,484.45,-0.74%,"70,755"
"Aug 23, 2024",485.91,494.90,484.00,489.24,488.05,0.76%,"63,506"
"Aug 22, 2024",476.50,486.14,476.50,485.57,484.39,2.13%,"86,288"
"Aug 21, 2024",469.99,475.45,465.40,475.45,474.29,1.78%,"116,577"
"Aug 20, 2024",477.34,479.00,465.51,467.14,466.00,-2.38%,"55,160"
"Aug 19, 2024",475.78,480.75,472.54,478.53,477.36,0.92%,"40,985"
"Aug 16, 2024",467.83,476.47,467.83,474.17,473.02,1.46%,"74,150"
"Aug 15, 2024",467.65,470.70,465.24,467.34,466.20,0.41%,"47,493"
"Aug 14, 2024",455.97,466.26,455.97,465.41,464.28,2.48%,"90,072"
"Aug 13, 2024",452.61,457.00,450.43,454.16,453.05,0.58%,"41,584"
"Aug 12, 2024",450.74,457.90,449.73,451.53,450.43,0.35%,"37,360"
"Aug 9, 2024",445.66,450.00,444.00,449.95,448.85,1.07%,"33,518"
"Aug 8, 2024",439.00,447.57,439.00,445.20,444.12,1.57%,"42,377"
"Aug 7, 2024",440.43,445.03,437.08,438.32,437.25,-0.27%,"76,140"
"Aug 6, 2024",436.36,444.00,434.60,439.50,438.43,0.65%,"56,665"
"Aug 5, 2024",425.73,439.99,422.18,436.66,435.60,-0.28%,"71,262"
"Aug 2, 2024",436.68,440.75,430.47,437.90,436.83,-0.41%,"91,256"
"Aug 1, 2024",441.30,441.30,433.25,439.72,438.65,-0.32%,"40,389"
"Jul 31, 2024",440.62,445.30,436.57,441.15,440.08,-0.33%,"116,172"
"Jul 30, 2024",428.96,444.80,426.88,442.63,441.55,3.83%,"73,071"
"Jul 29, 2024",421.68,433.59,417.35,426.32,425.28,1.17%,"69,287"
"Jul 26, 2024",396.72,423.16,372.68,421.38,420.35,8.74%,"141,795"
"Jul 25, 2024",384.90,392.36,383.29,387.51,386.57,1.04%,"92,175"
"Jul 24, 2024",386.07,389.48,383.48,383.53,382.60,-1.20%,"65,789"
"Jul 23, 2024",386.15,389.44,383.80,388.20,387.25,1.03%,"46,902"
"Jul 22, 2024",379.20,384.80,379.20,384.26,383.32,1.83%,"40,475"
"Jul 19, 2024",379.91,379.91,376.17,377.34,376.42,-1.02%,"46,171"
"Jul 18, 2024",381.05,385.47,381.05,381.24,380.31,-0.24%,"39,824"
"Jul 17, 2024",379.49,385.95,379.49,382.17,381.24,0.59%,"47,733"
"Jul 16, 2024",375.29,382.00,373.42,379.94,379.01,1.43%,"51,997"
"Jul 15, 2024",370.64,377.20,370.64,374.57,373.66,1.44%,"40,869"
"Jul 12, 2024",364.42,369.95,364.26,369.25,368.35,1.87%,"40,769"
"Jul 11, 2024",359.52,365.29,359.52,362.47,361.59,1.27%,"38,687"
"Jul 10, 2024",356.31,361.25,356.31,357.94,357.07,0.39%,"31,001"
"Jul 9, 2024",367.77,367.77,355.94,356.56,355.69,-3.39%,"73,784"
"Jul 8, 2024",368.23,371.88,366.83,369.09,366.88,0.79%,"56,734"
