date,open,high,low,close,adj_close,change,volume
"Oct 21, 2024",95.96,96.31,92.94,93.17,93.17,-3.09%,"2,323,444"
"Oct 18, 2024",96.51,96.77,95.97,96.14,96.14,-0.15%,"1,864,675"
"Oct 17, 2024",99.00,99.00,96.09,96.28,96.28,-2.43%,"2,392,945"
"Oct 16, 2024",98.24,99.80,97.86,98.68,98.68,1.14%,"2,454,411"
"Oct 15, 2024",97.15,99.38,97.13,97.57,97.57,0.68%,"2,369,590"
"Oct 14, 2024",96.62,97.05,95.45,96.91,96.91,-0.54%,"2,321,480"
"Oct 11, 2024",97.57,98.79,97.05,97.44,97.44,-0.08%,"2,137,664"
"Oct 10, 2024",97.89,98.33,96.73,97.52,97.52,-1.14%,"1,981,153"
"Oct 9, 2024",98.20,98.72,97.57,98.64,98.64,0.32%,"1,689,926"
"Oct 8, 2024",97.72,98.81,97.59,98.33,98.33,0.52%,"1,988,663"
"Oct 7, 2024",99.81,100.09,96.85,97.82,97.82,-1.80%,"3,012,531"
"Oct 4, 2024",99.21,101.04,98.66,99.61,99.61,1.45%,"2,171,504"
"Oct 3, 2024",98.91,99.26,96.60,98.19,98.19,-1.52%,"3,608,278"
"Oct 2, 2024",100.62,101.42,99.32,99.71,99.71,-1.62%,"1,782,655"
"Oct 1, 2024",102.62,103.10,100.30,101.35,101.35,-1.89%,"2,375,673"
"Sep 30, 2024",102.56,103.48,102.24,103.30,103.30,1.02%,"2,807,317"
"Sep 27, 2024",101.41,102.66,100.81,102.26,102.26,2.26%,"4,033,504"
"Sep 26, 2024",98.56,100.18,98.24,100.00,100.00,2.21%,"2,839,739"
"Sep 25, 2024",98.80,98.81,97.57,97.84,97.84,-1.15%,"2,147,002"
"Sep 24, 2024",98.22,99.00,97.85,98.98,98.98,1.14%,"2,047,249"
"Sep 23, 2024",97.87,98.23,96.70,97.86,97.86,0.58%,"2,079,147"
"Sep 20, 2024",98.37,98.50,96.77,97.30,97.30,-1.18%,"3,241,760"
"Sep 19, 2024",99.46,100.94,98.27,98.46,98.46,-0.62%,"2,897,367"
"Sep 18, 2024",99.50,100.36,98.81,99.07,98.13,-0.41%,"2,319,243"
"Sep 17, 2024",99.37,100.28,99.01,99.48,98.54,0.70%,"2,128,074"
"Sep 16, 2024",98.75,99.14,97.09,98.79,97.86,0.35%,"2,617,815"
"Sep 13, 2024",98.51,99.46,97.97,98.45,97.52,0.72%,"1,942,976"
"Sep 12, 2024",97.35,98.42,96.49,97.75,96.83,0.15%,"1,957,358"
"Sep 11, 2024",96.07,97.72,94.83,97.60,96.68,1.28%,"3,063,175"
"Sep 10, 2024",97.72,97.79,95.42,96.37,95.46,-1.75%,"3,651,746"
"Sep 9, 2024",98.78,99.18,97.29,98.09,97.16,-0.42%,"3,263,725"
"Sep 6, 2024",99.30,100.43,98.02,98.50,97.57,-0.92%,"2,463,218"
"Sep 5, 2024",100.22,101.01,98.91,99.41,98.47,-0.55%,"1,965,398"
"Sep 4, 2024",100.65,101.03,99.06,99.96,99.02,-0.97%,"2,818,207"
"Sep 3, 2024",100.00,102.76,99.70,100.94,99.99,0.54%,"3,501,366"
"Aug 30, 2024",100.77,102.10,98.86,100.40,99.45,0.22%,"5,553,076"
"Aug 29, 2024",102.65,103.71,97.65,100.18,99.23,14.11%,"12,091,229"
"Aug 28, 2024",87.58,88.86,87.32,87.79,86.96,-1.23%,"4,293,729"
"Aug 27, 2024",88.07,89.47,87.72,88.88,88.04,-0.01%,"2,838,897"
"Aug 26, 2024",88.43,89.67,87.79,88.89,88.05,0.84%,"3,658,613"
"Aug 23, 2024",86.29,88.26,86.10,88.15,87.32,2.80%,"2,067,168"
"Aug 22, 2024",86.39,86.75,85.30,85.75,84.94,-1.48%,"2,184,244"
"Aug 21, 2024",86.00,87.07,85.64,87.04,86.22,2.71%,"1,902,262"
"Aug 20, 2024",84.64,85.23,84.20,84.74,83.94,-0.35%,"1,193,675"
"Aug 19, 2024",85.02,85.89,84.30,85.04,84.24,-0.23%,"1,464,097"
"Aug 16, 2024",84.03,85.35,83.82,85.24,84.43,1.40%,"1,919,730"
"Aug 15, 2024",85.85,86.35,83.85,84.06,83.27,1.39%,"2,300,821"
"Aug 14, 2024",83.88,84.16,82.54,82.91,82.13,-0.28%,"1,403,600"
"Aug 13, 2024",81.78,83.84,81.75,83.14,82.35,2.39%,"2,111,552"
"Aug 12, 2024",82.80,83.25,81.06,81.20,80.43,-3.02%,"2,493,329"
"Aug 9, 2024",82.48,83.79,81.93,83.73,82.94,1.42%,"1,679,514"
"Aug 8, 2024",81.07,82.67,80.93,82.56,81.78,2.30%,"1,688,543"
"Aug 7, 2024",82.93,83.70,80.62,80.70,79.94,-1.59%,"2,055,702"
"Aug 6, 2024",80.59,82.45,79.82,82.00,81.23,2.21%,"2,871,855"
"Aug 5, 2024",79.50,80.82,78.55,80.23,79.47,-2.59%,"3,048,361"
"Aug 2, 2024",84.00,84.16,81.89,82.36,81.58,-3.86%,"2,875,392"
"Aug 1, 2024",86.74,87.40,84.33,85.67,84.86,-0.98%,"2,521,174"
"Jul 31, 2024",85.40,87.32,84.84,86.52,85.70,1.37%,"5,801,862"
"Jul 30, 2024",85.48,86.11,84.48,85.35,84.54,-0.15%,"2,326,480"
"Jul 29, 2024",87.42,87.74,84.77,85.48,84.67,-2.14%,"2,973,776"
"Jul 26, 2024",88.10,88.70,86.78,87.35,86.52,-,"1,734,759"
"Jul 25, 2024",87.43,88.49,87.12,87.35,86.52,-0.43%,"1,823,888"
"Jul 24, 2024",88.95,89.04,86.96,87.73,86.90,-1.37%,"2,586,525"
"Jul 23, 2024",88.46,89.48,88.04,88.95,88.11,-0.01%,"2,589,706"
"Jul 22, 2024",89.34,89.34,86.79,88.96,88.12,0.41%,"3,756,922"
"Jul 19, 2024",88.25,89.02,87.72,88.60,87.76,0.57%,"3,024,049"
"Jul 18, 2024",88.74,90.57,87.87,88.10,87.27,-1.19%,"3,610,439"
"Jul 17, 2024",86.32,89.73,86.13,89.16,88.32,2.19%,"3,977,372"
"Jul 16, 2024",86.11,87.84,85.59,87.25,86.43,2.05%,"2,590,056"
"Jul 15, 2024",85.79,86.43,85.20,85.50,84.69,-0.89%,"2,442,128"
"Jul 12, 2024",86.42,87.31,85.91,86.27,85.45,0.30%,"2,423,799"
"Jul 11, 2024",86.36,87.99,85.58,86.01,85.20,0.51%,"2,738,426"
"Jul 10, 2024",87.50,87.88,85.10,85.57,84.76,-0.98%,"3,623,267"
"Jul 9, 2024",85.84,86.81,85.47,86.42,85.60,1.06%,"3,608,898"
"Jul 8, 2024",83.02,86.43,83.02,85.51,84.70,3.71%,"4,763,097"
