date,open,high,low,close,adj_close,change,volume
"Sep 10, 2024",76.27,76.94,75.33,76.88,76.20,2.37%,"1,309,314"
"Sep 9, 2024",74.56,75.29,73.84,75.10,74.43,1.02%,"1,698,900"
"Sep 6, 2024",75.12,75.22,73.76,74.34,73.68,-1.41%,"2,268,886"
"Sep 5, 2024",76.22,76.31,74.77,75.40,74.73,-0.11%,"1,502,024"
"Sep 4, 2024",75.58,76.75,74.98,75.48,74.81,-0.24%,"2,129,622"
"Sep 3, 2024",74.55,75.92,74.49,75.66,74.99,1.04%,"1,539,098"
"Aug 30, 2024",74.50,75.11,73.86,74.88,74.22,1.13%,"2,030,145"
"Aug 29, 2024",74.05,74.46,73.82,74.04,73.38,-0.20%,"1,264,084"
"Aug 28, 2024",73.51,74.38,73.39,74.19,73.53,1.02%,"1,399,362"
"Aug 27, 2024",72.56,73.73,72.23,73.44,72.79,0.70%,"1,306,819"
"Aug 26, 2024",73.19,73.71,72.76,72.93,72.28,-0.95%,"1,710,049"
"Aug 23, 2024",72.80,73.84,72.54,73.63,72.98,1.43%,"1,099,263"
"Aug 22, 2024",72.41,72.62,71.93,72.59,71.95,0.39%,"1,101,859"
"Aug 21, 2024",72.00,72.39,71.61,72.31,71.67,0.46%,"1,529,878"
"Aug 20, 2024",71.59,71.99,71.34,71.98,71.34,0.54%,"875,055"
"Aug 19, 2024",71.53,71.97,71.25,71.59,70.95,0.25%,"770,163"
"Aug 16, 2024",71.30,71.47,70.70,71.41,70.78,0.24%,"1,442,953"
"Aug 15, 2024",71.20,71.60,70.62,71.24,70.61,0.07%,"1,536,831"
"Aug 14, 2024",71.24,71.75,70.86,71.19,70.56,0.06%,"1,515,296"
"Aug 13, 2024",71.58,71.58,70.75,71.15,70.52,0.42%,"1,064,496"
"Aug 12, 2024",70.89,71.19,70.32,70.85,70.22,-0.70%,"1,186,694"
"Aug 9, 2024",70.65,71.48,70.21,71.35,70.72,1.36%,"1,206,120"
"Aug 8, 2024",70.00,70.50,69.26,70.39,69.76,0.50%,"2,382,288"
"Aug 7, 2024",71.75,72.13,69.95,70.04,69.42,-1.93%,"2,253,806"
"Aug 6, 2024",69.18,71.86,69.10,71.42,70.79,3.25%,"2,710,097"
"Aug 5, 2024",69.49,70.67,68.87,69.17,68.56,-1.50%,"4,061,444"
"Aug 2, 2024",70.55,72.33,69.62,70.22,69.60,-0.64%,"3,207,493"
"Aug 1, 2024",70.18,71.12,69.96,70.67,70.04,1.49%,"2,562,773"
"Jul 31, 2024",70.23,70.40,69.35,69.63,69.01,0.09%,"4,233,388"
"Jul 30, 2024",71.50,71.50,68.50,69.57,68.95,-2.41%,"3,479,126"
"Jul 29, 2024",70.90,71.78,70.33,71.29,70.66,0.73%,"1,809,570"
"Jul 26, 2024",69.93,71.21,69.61,70.77,70.14,1.80%,"1,415,699"
"Jul 25, 2024",70.21,71.35,69.04,69.52,68.90,-0.70%,"2,569,819"
"Jul 24, 2024",71.05,71.40,69.86,70.01,69.39,-1.20%,"1,682,210"
"Jul 23, 2024",71.00,71.40,70.47,70.86,70.23,-0.25%,"1,604,240"
"Jul 22, 2024",70.00,71.14,69.97,71.04,70.41,1.28%,"1,269,750"
"Jul 19, 2024",70.59,70.59,69.91,70.14,69.52,0.10%,"1,708,298"
"Jul 18, 2024",69.33,71.17,69.20,70.07,69.45,0.57%,"1,824,233"
"Jul 17, 2024",68.95,69.94,68.95,69.67,69.05,0.91%,"1,490,793"
"Jul 16, 2024",68.14,69.15,67.87,69.04,68.43,1.63%,"1,508,919"
"Jul 15, 2024",67.50,68.99,67.26,67.93,67.33,1.10%,"2,224,171"
"Jul 12, 2024",68.01,68.04,66.61,67.19,66.59,-0.75%,"1,969,166"
"Jul 11, 2024",68.87,69.35,67.40,67.70,67.10,-0.21%,"1,528,761"
"Jul 10, 2024",68.40,68.41,67.44,67.84,67.24,-0.16%,"1,038,248"
"Jul 9, 2024",68.02,68.47,67.52,67.95,67.35,-0.06%,"1,176,241"
"Jul 8, 2024",67.89,68.36,67.70,67.99,67.39,0.18%,"1,347,286"
