date,open,high,low,close,adj_close,change,volume
"Aug 23, 2024",67.79,68.65,67.74,68.10,67.75,0.87%,"1,436,259"
"Aug 22, 2024",67.72,68.38,67.14,67.51,67.17,-0.94%,"1,604,935"
"Aug 21, 2024",66.96,68.43,66.79,68.15,67.80,1.87%,"1,579,488"
"Aug 20, 2024",66.59,67.04,66.15,66.90,66.56,0.53%,"1,407,034"
"Aug 19, 2024",67.63,67.67,66.31,66.55,66.21,-1.33%,"1,969,970"
"Aug 16, 2024",66.68,67.76,66.60,67.45,67.11,1.23%,"3,113,080"
"Aug 15, 2024",67.01,67.41,66.57,66.63,66.29,0.54%,"1,934,955"
"Aug 14, 2024",66.51,66.65,65.89,66.27,65.93,-0.17%,"1,590,300"
"Aug 13, 2024",65.76,66.52,65.22,66.38,66.04,1.02%,"2,040,219"
"Aug 12, 2024",66.56,66.56,65.57,65.71,65.37,-1.02%,"1,812,269"
"Aug 9, 2024",65.89,66.78,65.40,66.39,66.05,0.33%,"1,310,597"
"Aug 8, 2024",65.36,66.60,65.28,66.17,65.83,1.83%,"2,019,203"
"Aug 7, 2024",65.85,66.61,64.91,64.98,64.65,-0.90%,"2,244,603"
"Aug 6, 2024",65.60,67.22,65.50,65.57,65.24,-1.25%,"3,210,727"
"Aug 5, 2024",67.39,67.81,65.39,66.40,66.06,-1.34%,"4,000,328"
"Aug 2, 2024",67.41,67.58,66.26,67.30,66.96,-0.16%,"3,847,400"
"Aug 1, 2024",70.45,71.12,66.46,67.41,67.07,-4.72%,"3,983,966"
"Jul 31, 2024",71.58,71.72,70.52,70.75,70.39,-0.20%,"4,903,724"
"Jul 30, 2024",70.99,71.26,70.24,70.89,70.53,0.14%,"2,590,558"
"Jul 29, 2024",70.71,70.99,70.15,70.79,70.43,0.60%,"2,178,994"
"Jul 26, 2024",68.87,70.72,68.81,70.37,70.01,1.90%,"2,997,479"
"Jul 25, 2024",67.50,69.58,67.40,69.06,68.33,2.60%,"3,232,466"
"Jul 24, 2024",67.66,68.11,67.20,67.31,66.60,-0.87%,"2,964,272"
"Jul 23, 2024",68.08,68.39,67.83,67.90,67.18,-0.56%,"1,637,583"
"Jul 22, 2024",68.16,68.52,67.38,68.28,67.56,0.57%,"1,794,830"
"Jul 19, 2024",69.20,69.24,67.64,67.89,67.17,-1.37%,"3,226,519"
"Jul 18, 2024",69.86,71.09,68.81,68.83,68.10,-1.66%,"4,404,674"
"Jul 17, 2024",69.18,70.38,68.75,69.99,69.25,1.39%,"4,750,627"
"Jul 16, 2024",68.17,69.36,67.73,69.03,68.30,1.77%,"3,617,829"
"Jul 15, 2024",65.40,68.31,65.07,67.83,67.11,3.65%,"5,192,935"
"Jul 12, 2024",67.75,67.77,65.07,65.44,64.75,1.98%,"7,288,075"
"Jul 11, 2024",64.01,64.77,63.99,64.17,63.49,1.04%,"4,010,160"
"Jul 10, 2024",62.59,63.63,62.52,63.51,62.84,1.52%,"3,440,599"
"Jul 9, 2024",63.01,63.07,62.03,62.56,61.90,-0.43%,"3,234,936"
"Jul 8, 2024",63.09,63.58,62.58,62.83,62.16,-0.52%,"4,041,313"
