date,open,high,low,close,adj_close,change,volume
"Oct 24, 2024",367.50,373.44,363.75,364.23,364.23,-1.73%,"2,311,975"
"Oct 23, 2024",370.84,372.48,368.23,370.63,370.63,-0.31%,"2,211,832"
"Oct 22, 2024",374.62,374.86,371.13,371.79,371.79,-1.13%,"1,740,279"
"Oct 21, 2024",375.00,377.34,374.21,376.03,376.03,-0.22%,"1,785,135"
"Oct 18, 2024",375.51,377.33,373.65,376.86,376.86,0.46%,"1,893,296"
"Oct 17, 2024",373.00,375.51,371.78,375.15,375.15,0.78%,"1,906,904"
"Oct 16, 2024",365.69,372.87,364.88,372.26,372.26,0.98%,"2,110,724"
"Oct 15, 2024",365.43,371.00,365.43,368.66,368.66,1.11%,"2,956,109"
"Oct 14, 2024",361.58,365.62,361.16,364.60,364.60,1.07%,"2,255,799"
"Oct 11, 2024",362.52,363.40,360.06,360.74,360.74,-0.09%,"1,436,631"
"Oct 10, 2024",363.56,364.47,358.91,361.07,361.07,-1.10%,"2,088,152"
"Oct 9, 2024",360.98,366.46,360.77,365.08,363.59,1.30%,"2,046,441"
"Oct 8, 2024",359.53,360.65,357.52,360.38,358.91,1.00%,"2,348,284"
"Oct 7, 2024",360.00,362.00,355.85,356.80,355.34,-1.50%,"1,536,791"
"Oct 4, 2024",364.20,367.79,359.82,362.24,360.76,0.28%,"2,131,552"
"Oct 3, 2024",359.55,364.45,359.33,361.24,359.77,1.39%,"3,646,268"
"Oct 2, 2024",352.71,357.19,351.34,356.29,354.84,1.22%,"2,421,257"
"Oct 1, 2024",354.99,354.99,349.90,351.98,350.54,-0.42%,"1,827,309"
"Sep 30, 2024",348.50,354.06,347.72,353.48,352.04,1.08%,"2,425,021"
"Sep 27, 2024",356.33,358.34,349.30,349.70,348.27,-1.72%,"2,575,382"
"Sep 26, 2024",355.01,363.99,349.70,355.81,354.36,5.57%,"4,454,991"
"Sep 25, 2024",335.14,339.75,334.16,337.05,335.67,-0.76%,"3,552,701"
"Sep 24, 2024",337.94,340.62,335.28,339.62,338.23,0.12%,"2,842,859"
"Sep 23, 2024",337.38,339.44,334.05,339.21,337.83,0.89%,"1,998,526"
"Sep 20, 2024",332.32,336.35,331.87,336.22,334.85,0.29%,"5,231,021"
"Sep 19, 2024",340.00,340.38,332.23,335.24,333.87,-0.28%,"2,645,896"
"Sep 18, 2024",335.00,339.00,332.96,336.18,334.81,-0.26%,"2,150,899"
"Sep 17, 2024",355.10,355.28,336.31,337.04,335.66,-4.82%,"4,528,964"
"Sep 16, 2024",350.84,354.98,349.63,354.12,352.67,1.30%,"2,536,398"
"Sep 13, 2024",351.10,351.43,348.80,349.58,348.15,-0.09%,"1,812,013"
"Sep 12, 2024",350.48,352.42,345.20,349.89,348.46,-0.12%,"2,182,279"
"Sep 11, 2024",346.36,350.72,342.24,350.31,348.88,0.75%,"2,121,785"
"Sep 10, 2024",343.81,348.00,342.22,347.70,346.28,1.72%,"1,655,717"
"Sep 9, 2024",340.63,342.25,339.09,341.81,340.42,0.58%,"1,569,422"
"Sep 6, 2024",340.70,342.44,336.76,339.84,338.45,-0.32%,"1,613,563"
"Sep 5, 2024",344.22,344.45,339.50,340.93,339.54,-0.89%,"1,195,275"
"Sep 4, 2024",340.00,344.91,338.98,343.99,342.59,0.62%,"1,476,582"
"Sep 3, 2024",341.36,345.54,339.67,341.88,340.48,-0.02%,"2,049,328"
"Aug 30, 2024",341.00,343.45,338.64,341.95,340.55,0.51%,"2,004,144"
"Aug 29, 2024",340.25,343.87,338.97,340.21,338.82,0.84%,"1,612,584"
"Aug 28, 2024",340.56,343.60,335.11,337.39,336.01,-0.88%,"1,527,981"
"Aug 27, 2024",335.18,340.99,335.00,340.38,338.99,1.07%,"2,154,150"
"Aug 26, 2024",333.08,337.21,331.77,336.78,335.41,1.05%,"1,692,174"
"Aug 23, 2024",331.66,333.76,329.67,333.27,331.91,0.82%,"1,518,702"
"Aug 22, 2024",333.89,334.07,329.65,330.57,329.22,-0.91%,"1,679,226"
"Aug 21, 2024",330.84,333.66,330.54,333.60,332.24,0.98%,"1,233,957"
"Aug 20, 2024",329.93,330.57,328.05,330.37,329.02,0.28%,"1,790,106"
"Aug 19, 2024",327.56,330.43,327.00,329.44,328.10,0.77%,"1,678,267"
"Aug 16, 2024",324.91,327.71,323.27,326.92,325.59,0.55%,"2,292,799"
"Aug 15, 2024",322.28,325.21,321.94,325.13,323.80,1.66%,"2,271,669"
"Aug 14, 2024",320.00,322.07,318.02,319.83,318.52,0.16%,"1,404,627"
"Aug 13, 2024",316.11,320.18,315.13,319.33,318.03,1.71%,"2,269,581"
"Aug 12, 2024",315.47,317.47,312.74,313.96,312.68,-0.59%,"2,276,546"
"Aug 9, 2024",316.20,317.32,313.22,315.83,314.54,-0.02%,"1,851,305"
"Aug 8, 2024",315.30,319.51,314.47,315.88,314.59,-0.67%,"2,213,725"
"Aug 7, 2024",319.95,325.74,317.93,318.02,316.72,-0.21%,"2,327,705"
"Aug 6, 2024",317.00,322.66,315.72,318.68,317.38,1.57%,"2,284,261"
"Aug 5, 2024",311.61,317.87,310.23,313.74,312.46,-2.91%,"3,186,698"
"Aug 2, 2024",324.99,326.68,320.35,323.15,321.83,-1.50%,"2,682,736"
"Aug 1, 2024",333.88,338.92,326.42,328.08,326.74,-0.77%,"2,538,193"
"Jul 31, 2024",331.64,333.93,329.04,330.62,329.27,0.43%,"2,606,401"
"Jul 30, 2024",327.49,330.45,326.95,329.20,327.86,0.92%,"1,985,465"
"Jul 29, 2024",328.66,328.98,323.87,326.20,324.87,-0.69%,"1,629,266"
"Jul 26, 2024",325.92,329.81,325.21,328.46,327.12,-0.50%,"2,438,247"
"Jul 25, 2024",325.59,335.69,323.34,330.12,328.77,0.44%,"2,764,639"
"Jul 24, 2024",329.38,332.54,328.14,328.68,327.34,-0.50%,"3,286,450"
"Jul 23, 2024",331.43,332.20,327.97,330.33,328.98,-0.36%,"1,994,169"
"Jul 22, 2024",330.72,332.82,329.72,331.51,330.16,0.70%,"3,419,315"
"Jul 19, 2024",331.09,335.79,327.71,329.19,327.85,0.33%,"5,376,237"
"Jul 18, 2024",329.41,336.25,327.84,328.10,326.76,0.77%,"4,563,719"
"Jul 17, 2024",325.95,328.57,323.62,325.60,324.27,0.18%,"4,383,856"
"Jul 16, 2024",318.38,325.15,318.03,325.00,323.67,2.24%,"3,640,693"
"Jul 15, 2024",312.67,319.37,312.67,317.87,316.57,2.33%,"3,866,301"
"Jul 12, 2024",299.59,312.02,299.03,310.63,309.36,4.24%,"3,951,627"
"Jul 11, 2024",295.44,302.18,293.98,297.99,296.77,0.86%,"2,988,052"
"Jul 10, 2024",296.90,298.00,290.53,295.44,292.97,-0.88%,"2,283,455"
"Jul 9, 2024",299.09,299.15,294.48,298.06,295.56,-0.47%,"2,479,254"
"Jul 8, 2024",300.46,301.95,295.60,299.47,296.96,0.11%,"2,557,914"
