date,open,high,low,close,adj_close,change,volume
"Sep 27, 2024",232.04,235.36,231.50,234.99,233.88,1.48%,"777,480"
"Sep 26, 2024",232.35,234.93,231.38,231.56,230.47,-0.75%,"565,775"
"Sep 25, 2024",235.52,235.64,232.50,233.32,232.22,-0.60%,"754,569"
"Sep 24, 2024",237.36,237.63,233.75,234.74,233.63,-1.26%,"752,365"
"Sep 23, 2024",233.42,238.07,233.17,237.73,236.61,1.94%,"687,589"
"Sep 20, 2024",229.75,233.57,229.23,233.21,232.11,1.19%,"1,265,889"
"Sep 19, 2024",231.28,231.74,228.88,230.46,229.37,0.33%,"689,704"
"Sep 18, 2024",230.47,232.03,228.45,229.71,228.62,-,"563,052"
"Sep 17, 2024",229.94,230.81,227.43,229.71,228.62,-0.86%,"544,492"
"Sep 16, 2024",231.99,234.28,229.61,231.71,230.62,0.84%,"503,210"
"Sep 13, 2024",228.44,231.02,227.79,229.77,228.68,0.70%,"652,617"
"Sep 12, 2024",226.33,228.70,225.62,228.17,227.09,0.51%,"780,343"
"Sep 11, 2024",226.55,227.31,222.02,227.01,225.94,-0.39%,"727,745"
"Sep 10, 2024",230.00,230.50,226.51,227.89,226.81,-0.60%,"570,303"
"Sep 9, 2024",228.15,229.79,227.64,229.27,228.19,0.90%,"818,736"
"Sep 6, 2024",231.11,232.96,226.30,227.23,226.16,-2.28%,"640,257"
"Sep 5, 2024",237.32,237.32,230.35,232.52,230.25,-1.68%,"684,401"
"Sep 4, 2024",235.81,238.24,235.81,236.50,234.19,0.52%,"631,309"
"Sep 3, 2024",236.68,237.82,233.86,235.28,232.98,-0.59%,"754,123"
"Aug 30, 2024",233.75,236.94,233.21,236.67,234.36,1.28%,"698,437"
"Aug 29, 2024",233.04,235.35,230.00,233.68,231.39,0.75%,"602,905"
"Aug 28, 2024",230.55,233.31,230.37,231.95,229.68,0.82%,"551,342"
"Aug 27, 2024",228.76,230.44,226.22,230.06,227.81,0.48%,"597,639"
"Aug 26, 2024",231.26,231.90,228.35,228.95,226.71,-0.75%,"607,171"
"Aug 23, 2024",231.52,233.48,229.40,230.68,228.42,-0.23%,"662,526"
"Aug 22, 2024",230.35,231.59,228.94,231.21,228.95,0.50%,"564,522"
"Aug 21, 2024",230.27,230.51,228.08,230.05,227.80,0.18%,"372,937"
"Aug 20, 2024",230.37,230.37,228.72,229.64,227.39,-0.36%,"396,582"
"Aug 19, 2024",228.06,230.58,228.06,230.48,228.23,0.87%,"413,419"
"Aug 16, 2024",227.07,228.73,225.92,228.50,226.27,0.89%,"642,098"
"Aug 15, 2024",226.51,227.01,225.06,226.49,224.28,0.19%,"693,537"
"Aug 14, 2024",226.46,228.30,225.54,226.06,223.85,-0.80%,"860,367"
"Aug 13, 2024",229.12,229.69,226.30,227.88,225.65,-0.42%,"837,746"
"Aug 12, 2024",228.68,230.30,227.30,228.83,226.59,0.22%,"532,173"
"Aug 9, 2024",230.51,230.95,226.93,228.33,226.10,-0.99%,"505,853"
"Aug 8, 2024",226.66,230.78,226.59,230.62,228.36,1.67%,"765,465"
"Aug 7, 2024",226.75,230.24,226.33,226.83,224.61,0.39%,"730,197"
"Aug 6, 2024",227.50,229.84,225.76,225.96,223.75,-0.50%,"829,156"
"Aug 5, 2024",229.39,231.50,224.35,227.10,224.88,-1.34%,"1,126,474"
"Aug 2, 2024",229.22,233.16,226.35,230.19,227.94,0.42%,"1,080,734"
"Aug 1, 2024",227.53,230.00,225.26,229.22,226.98,1.03%,"1,014,741"
"Jul 31, 2024",227.90,228.94,224.57,226.89,224.67,-0.37%,"1,437,087"
"Jul 30, 2024",225.88,229.25,223.38,227.74,225.51,1.32%,"1,558,596"
"Jul 29, 2024",229.60,229.82,224.30,224.78,222.58,-2.02%,"1,452,293"
"Jul 26, 2024",239.41,240.27,227.11,229.41,227.17,-5.70%,"2,302,156"
"Jul 25, 2024",239.02,245.60,239.02,243.27,240.89,2.58%,"1,632,125"
"Jul 24, 2024",240.02,241.21,236.90,237.15,234.83,-1.20%,"1,029,989"
"Jul 23, 2024",239.16,241.18,237.71,240.02,237.67,0.79%,"719,894"
"Jul 22, 2024",234.93,238.26,234.51,238.14,235.81,1.44%,"683,399"
"Jul 19, 2024",239.14,239.14,234.16,234.77,232.47,-1.26%,"643,164"
"Jul 18, 2024",237.05,239.87,236.69,237.76,235.43,-0.21%,"806,382"
"Jul 17, 2024",240.42,242.86,238.23,238.25,235.92,-0.90%,"1,138,574"
"Jul 16, 2024",235.28,240.60,234.52,240.42,238.07,2.51%,"924,689"
"Jul 15, 2024",232.20,235.34,231.64,234.54,232.25,1.51%,"800,191"
"Jul 12, 2024",231.84,233.85,230.40,231.04,228.78,0.30%,"793,407"
"Jul 11, 2024",227.89,231.59,227.38,230.34,228.09,1.35%,"835,242"
"Jul 10, 2024",225.96,227.70,225.96,227.27,225.05,0.58%,"612,504"
"Jul 9, 2024",226.06,226.84,224.80,225.96,223.75,-0.02%,"579,352"
"Jul 8, 2024",225.22,226.55,224.95,226.00,223.79,0.86%,"645,411"
