date,open,high,low,close,adj_close,change,volume
"Oct 18, 2024",220.71,222.28,219.23,220.70,220.70,-0.09%,"49,611,867"
"Oct 17, 2024",221.59,222.08,217.90,220.89,220.89,-0.20%,"50,791,784"
"Oct 16, 2024",221.40,222.82,218.93,221.33,221.33,0.80%,"49,632,824"
"Oct 15, 2024",220.01,224.26,217.12,219.57,219.57,0.19%,"62,988,787"
"Oct 14, 2024",220.13,221.91,213.74,219.16,219.16,0.62%,"86,291,923"
"Oct 11, 2024",220.13,223.34,214.38,217.80,217.80,-8.78%,"142,628,874"
"Oct 10, 2024",241.81,242.79,232.34,238.77,238.77,-0.95%,"83,087,063"
"Oct 9, 2024",243.82,247.43,239.51,241.05,241.05,-1.41%,"66,289,529"
"Oct 8, 2024",243.56,246.21,240.56,244.50,244.50,1.52%,"56,303,160"
"Oct 7, 2024",249.00,249.83,240.70,240.83,240.83,-3.70%,"68,113,270"
"Oct 4, 2024",246.69,250.96,244.58,250.08,250.08,3.91%,"86,726,285"
"Oct 3, 2024",244.48,249.79,237.81,240.66,240.66,-3.36%,"80,729,240"
"Oct 2, 2024",247.55,251.16,241.50,249.02,249.02,-3.49%,"93,983,930"
"Oct 1, 2024",262.67,263.98,248.53,258.02,258.02,-1.38%,"87,397,613"
"Sep 30, 2024",259.04,264.86,255.77,261.63,261.63,0.45%,"80,873,381"
"Sep 27, 2024",257.38,260.70,254.12,260.46,260.46,2.45%,"70,988,067"
"Sep 26, 2024",260.60,261.75,251.53,254.22,254.22,-1.09%,"67,142,193"
"Sep 25, 2024",252.54,257.05,252.28,257.02,257.02,1.08%,"65,034,318"
"Sep 24, 2024",254.08,257.19,249.05,254.27,254.27,1.71%,"88,490,999"
"Sep 23, 2024",242.61,250.00,241.92,250.00,250.00,4.93%,"86,927,194"
"Sep 20, 2024",241.52,243.99,235.92,238.25,238.25,-2.32%,"99,879,070"
"Sep 19, 2024",234.00,244.24,232.13,243.92,243.92,7.36%,"102,694,576"
"Sep 18, 2024",230.09,235.68,226.88,227.20,227.20,-0.29%,"78,010,204"
"Sep 17, 2024",229.45,234.57,226.55,227.87,227.87,0.48%,"66,761,636"
"Sep 16, 2024",229.30,229.96,223.53,226.78,226.78,-1.52%,"54,322,995"
"Sep 13, 2024",228.00,232.67,226.32,230.29,230.29,0.21%,"59,515,114"
"Sep 12, 2024",224.66,231.45,223.83,229.81,229.81,0.74%,"72,020,042"
"Sep 11, 2024",224.55,228.47,216.80,228.13,228.13,0.87%,"83,548,633"
"Sep 10, 2024",220.07,226.40,218.64,226.17,226.17,4.58%,"78,891,136"
"Sep 9, 2024",216.20,219.87,213.67,216.27,216.27,2.63%,"67,443,518"
"Sep 6, 2024",232.60,233.60,210.51,210.73,210.73,-8.45%,"112,177,004"
"Sep 5, 2024",223.49,235.00,222.25,230.17,230.17,4.90%,"119,355,013"
"Sep 4, 2024",210.59,222.22,210.57,219.41,219.41,4.18%,"80,217,329"
"Sep 3, 2024",215.26,219.90,209.64,210.60,210.60,-1.64%,"76,714,222"
"Aug 30, 2024",208.63,214.57,207.03,214.11,214.11,3.80%,"63,370,608"
"Aug 29, 2024",209.80,214.89,205.97,206.28,206.28,0.26%,"62,308,818"
"Aug 28, 2024",209.72,211.84,202.59,205.75,205.75,-1.65%,"64,116,350"
"Aug 27, 2024",213.25,215.66,206.94,209.21,209.21,-1.88%,"62,821,390"
"Aug 26, 2024",218.75,219.09,211.01,213.21,213.21,-3.23%,"59,301,187"
"Aug 23, 2024",214.46,221.48,214.21,220.32,220.32,4.59%,"81,525,207"
"Aug 22, 2024",223.82,224.80,210.32,210.66,210.66,-5.65%,"79,514,482"
"Aug 21, 2024",222.67,224.66,218.86,223.27,223.27,0.98%,"70,145,964"
"Aug 20, 2024",224.88,228.22,219.56,221.10,221.10,-0.73%,"74,001,182"
"Aug 19, 2024",217.07,222.98,214.09,222.72,222.72,3.05%,"76,435,222"
"Aug 16, 2024",211.15,219.80,210.80,216.12,216.12,0.92%,"88,765,122"
"Aug 15, 2024",205.02,215.88,204.82,214.14,214.14,6.34%,"89,848,530"
"Aug 14, 2024",207.39,208.44,198.75,201.38,201.38,-3.10%,"70,250,014"
"Aug 13, 2024",198.47,208.49,197.06,207.83,207.83,5.24%,"76,247,387"
"Aug 12, 2024",199.02,199.26,194.67,197.49,197.49,-1.25%,"64,044,903"
"Aug 9, 2024",197.05,200.88,195.11,200.00,200.00,0.58%,"58,648,274"
"Aug 8, 2024",195.70,200.70,192.04,198.84,198.84,3.69%,"65,033,874"
"Aug 7, 2024",200.77,203.49,191.48,191.76,191.76,-4.43%,"71,159,778"
"Aug 6, 2024",200.75,202.90,192.67,200.64,200.64,0.88%,"73,783,942"
"Aug 5, 2024",185.22,203.88,182.00,198.88,198.88,-4.23%,"100,308,836"
"Aug 2, 2024",214.88,216.13,205.78,207.67,207.67,-4.24%,"82,880,120"
"Aug 1, 2024",227.69,231.87,214.33,216.86,216.86,-6.55%,"83,861,898"
"Jul 31, 2024",227.90,234.68,226.79,232.07,232.07,4.24%,"67,497,011"
"Jul 30, 2024",232.25,232.41,220.00,222.62,222.62,-4.08%,"100,560,334"
"Jul 29, 2024",224.90,234.27,224.70,232.10,232.10,5.60%,"129,201,789"
"Jul 26, 2024",221.19,222.28,215.33,219.80,219.80,-0.20%,"94,604,145"
"Jul 25, 2024",216.80,226.00,216.23,220.25,220.25,1.97%,"100,636,466"
"Jul 24, 2024",225.42,225.99,214.71,215.99,215.99,-12.33%,"167,942,939"
"Jul 23, 2024",253.60,255.76,245.63,246.38,246.38,-2.04%,"111,928,192"
"Jul 22, 2024",244.21,253.21,243.75,251.51,251.51,5.15%,"101,225,430"
"Jul 19, 2024",247.79,249.44,236.83,239.20,239.20,-4.02%,"87,403,903"
"Jul 18, 2024",251.09,257.14,247.20,249.23,249.23,0.29%,"110,869,037"
"Jul 17, 2024",252.73,258.47,246.18,248.50,248.50,-3.14%,"115,584,810"
"Jul 16, 2024",255.31,258.62,245.80,256.56,256.56,1.55%,"126,332,470"
"Jul 15, 2024",255.97,265.60,251.73,252.64,252.64,1.78%,"146,912,920"
"Jul 12, 2024",235.80,251.84,233.09,248.23,248.23,2.99%,"155,955,773"
"Jul 11, 2024",263.30,271.00,239.65,241.03,241.03,-8.44%,"221,707,273"
"Jul 10, 2024",262.80,267.59,257.86,263.26,263.26,0.35%,"128,519,430"
"Jul 9, 2024",251.00,265.61,250.30,262.33,262.33,3.71%,"160,742,516"
"Jul 8, 2024",247.71,259.44,244.57,252.94,252.94,0.56%,"157,219,580"
