date,open,high,low,close,adj_close,change,volume
"Sep 6, 2024",287.82,292.19,287.57,289.51,289.51,0.53%,"3,863,559"
"Sep 5, 2024",289.00,289.55,286.24,287.97,287.97,-0.02%,"2,412,493"
"Sep 4, 2024",286.55,288.97,285.99,288.03,288.03,0.88%,"2,555,153"
"Sep 3, 2024",286.36,288.21,283.71,285.52,285.52,-1.09%,"2,902,782"
"Aug 30, 2024",287.56,288.88,286.29,288.66,286.98,0.28%,"2,528,549"
"Aug 29, 2024",287.78,289.11,284.78,287.86,286.19,0.28%,"1,797,229"
"Aug 28, 2024",289.95,290.96,285.26,287.05,285.38,-0.89%,"2,603,793"
"Aug 27, 2024",289.08,290.30,288.06,289.64,287.96,0.33%,"2,897,582"
"Aug 26, 2024",289.25,292.21,287.87,288.68,287.00,-0.29%,"2,018,540"
"Aug 23, 2024",290.38,290.78,287.13,289.52,287.84,0.11%,"2,145,946"
"Aug 22, 2024",289.55,290.50,287.55,289.21,287.53,-0.17%,"1,746,359"
"Aug 21, 2024",287.15,289.97,286.27,289.71,288.03,1.43%,"2,686,435"
"Aug 20, 2024",286.50,290.27,285.21,285.63,283.97,-0.67%,"3,697,631"
"Aug 19, 2024",282.33,288.32,281.72,287.55,285.88,3.25%,"5,268,793"
"Aug 16, 2024",274.75,279.50,274.70,278.49,276.87,1.32%,"3,286,217"
"Aug 15, 2024",272.00,275.76,271.85,274.87,273.27,1.37%,"2,445,218"
"Aug 14, 2024",269.86,271.51,268.50,271.15,269.57,0.31%,"2,242,138"
"Aug 13, 2024",270.31,272.00,267.54,270.31,268.74,0.32%,"2,603,592"
"Aug 12, 2024",267.46,269.53,265.33,269.46,267.89,0.58%,"3,008,100"
"Aug 9, 2024",271.70,271.70,266.96,267.91,266.35,-1.21%,"2,664,877"
"Aug 8, 2024",268.93,273.65,268.08,271.19,269.61,0.68%,"3,227,234"
"Aug 7, 2024",269.56,273.14,268.58,269.37,267.80,-0.26%,"3,539,980"
"Aug 6, 2024",269.86,273.20,268.08,270.06,268.49,0.60%,"3,369,337"
"Aug 5, 2024",274.04,277.87,267.68,268.45,266.89,-2.98%,"6,794,876"
"Aug 2, 2024",269.40,276.81,268.80,276.69,275.08,2.95%,"9,585,900"
"Aug 1, 2024",266.82,268.77,262.40,268.75,267.19,1.26%,"4,935,952"
"Jul 31, 2024",265.42,267.67,263.20,265.40,263.86,-0.39%,"4,652,053"
"Jul 30, 2024",261.00,267.37,260.31,266.44,264.89,1.92%,"4,936,596"
"Jul 29, 2024",253.55,263.93,250.23,261.42,259.90,3.74%,"9,380,960"
"Jul 26, 2024",252.90,254.05,250.75,252.00,250.54,0.21%,"4,002,852"
"Jul 25, 2024",254.19,256.09,251.10,251.46,250.00,-0.75%,"3,323,080"
"Jul 24, 2024",246.32,254.33,246.12,253.37,251.90,-0.27%,"5,983,281"
"Jul 23, 2024",259.68,260.14,253.51,254.05,252.57,-2.12%,"2,653,141"
"Jul 22, 2024",258.30,259.79,256.40,259.54,258.03,0.88%,"2,759,527"
"Jul 19, 2024",260.39,260.44,255.03,257.28,255.78,-0.86%,"3,470,585"
"Jul 18, 2024",258.03,262.33,257.60,259.52,258.01,-0.57%,"3,421,839"
"Jul 17, 2024",258.97,262.05,257.86,261.00,259.48,1.45%,"3,711,520"
"Jul 16, 2024",251.00,257.31,250.10,257.27,255.77,2.28%,"4,172,974"
"Jul 15, 2024",253.64,255.73,251.19,251.53,250.07,-0.93%,"3,393,612"
"Jul 12, 2024",254.25,256.92,251.81,253.90,252.42,-0.35%,"4,543,006"
"Jul 11, 2024",251.22,255.65,249.87,254.80,253.32,1.72%,"5,548,256"
"Jul 10, 2024",247.00,250.56,245.90,250.49,249.03,1.90%,"4,092,739"
"Jul 9, 2024",247.23,247.40,243.53,245.82,244.39,-0.82%,"4,930,592"
"Jul 8, 2024",251.76,252.58,247.06,247.85,246.41,-1.29%,"3,163,853"
