date,open,high,low,close,adj_close,change,volume
"Oct 3, 2024",192.59,193.46,190.12,190.99,189.46,-1.25%,"1,238,109"
"Oct 2, 2024",191.22,195.01,190.22,193.41,191.86,0.83%,"1,620,299"
"Oct 1, 2024",191.84,193.14,190.80,191.81,190.28,0.02%,"966,499"
"Sep 30, 2024",194.64,194.87,191.26,191.78,190.25,-0.82%,"837,828"
"Sep 27, 2024",191.62,193.77,191.24,193.36,191.81,1.49%,"1,112,352"
"Sep 26, 2024",189.30,191.99,189.01,190.52,189.00,-0.25%,"1,779,184"
"Sep 25, 2024",194.75,195.00,190.58,191.00,189.47,-1.21%,"1,075,984"
"Sep 24, 2024",194.16,194.85,193.17,193.34,191.79,-0.92%,"1,079,872"
"Sep 23, 2024",195.18,197.12,193.11,195.14,193.58,-0.15%,"1,052,296"
"Sep 20, 2024",196.40,198.61,194.01,195.43,193.87,-0.05%,"2,956,068"
"Sep 19, 2024",197.54,198.34,195.14,195.52,193.96,-1.07%,"1,141,052"
"Sep 18, 2024",198.40,200.34,196.12,197.63,196.05,-0.83%,"866,829"
"Sep 17, 2024",200.72,202.29,199.11,199.28,197.69,-0.76%,"801,181"
"Sep 16, 2024",202.32,203.98,200.33,200.81,199.21,-0.01%,"912,969"
"Sep 13, 2024",198.25,201.08,198.22,200.83,199.22,1.19%,"721,744"
"Sep 12, 2024",198.02,198.96,196.50,198.46,196.87,-0.08%,"699,059"
"Sep 11, 2024",202.89,202.93,197.43,198.62,197.03,-2.08%,"774,440"
"Sep 10, 2024",203.98,205.77,202.48,202.83,201.21,-0.21%,"1,173,276"
"Sep 9, 2024",199.59,203.44,198.00,203.25,201.63,1.73%,"1,370,811"
"Sep 6, 2024",198.10,201.65,197.84,199.80,198.20,0.86%,"1,190,987"
"Sep 5, 2024",199.28,199.46,197.16,198.10,196.52,-0.30%,"1,012,704"
"Sep 4, 2024",197.54,199.68,196.99,198.69,197.10,0.68%,"1,089,322"
"Sep 3, 2024",192.60,197.81,191.37,197.34,195.76,2.22%,"1,365,112"
"Aug 30, 2024",191.95,193.18,191.19,193.06,191.52,0.71%,"1,325,864"
"Aug 29, 2024",192.41,192.41,189.81,191.70,190.17,0.06%,"1,356,835"
"Aug 28, 2024",191.00,193.11,189.31,191.59,190.06,0.24%,"1,092,373"
"Aug 27, 2024",193.62,195.40,191.10,191.13,189.60,-2.69%,"1,257,547"
"Aug 26, 2024",196.30,198.89,195.78,196.41,194.84,0.04%,"881,800"
"Aug 23, 2024",196.62,196.64,195.18,196.33,194.76,0.39%,"946,237"
"Aug 22, 2024",198.27,198.27,194.75,195.56,194.00,-0.97%,"600,661"
"Aug 21, 2024",198.10,199.71,196.67,197.47,195.89,-0.22%,"859,086"
"Aug 20, 2024",196.69,198.41,195.23,197.91,196.33,0.38%,"1,198,305"
"Aug 19, 2024",193.87,197.38,193.75,197.17,195.59,1.90%,"1,330,450"
"Aug 16, 2024",194.63,195.44,193.16,193.49,191.94,-1.61%,"2,330,430"
"Aug 15, 2024",201.00,201.50,196.31,196.66,193.72,-1.97%,"1,140,820"
"Aug 14, 2024",199.25,202.58,199.12,200.61,197.61,0.58%,"1,032,097"
"Aug 13, 2024",199.29,201.33,198.04,199.46,196.47,0.40%,"1,053,233"
"Aug 12, 2024",199.17,199.95,197.45,198.67,195.70,-1.40%,"1,965,537"
"Aug 9, 2024",201.75,201.96,198.92,201.50,198.48,-0.30%,"1,267,389"
"Aug 8, 2024",198.57,202.76,198.35,202.10,199.08,1.14%,"1,031,667"
"Aug 7, 2024",199.01,201.74,198.52,199.82,196.83,0.22%,"1,525,944"
"Aug 6, 2024",197.73,200.55,196.59,199.39,196.41,1.72%,"1,388,734"
"Aug 5, 2024",198.01,202.85,195.40,196.02,193.09,-1.54%,"1,866,280"
"Aug 2, 2024",199.08,203.23,196.78,199.08,196.10,-0.27%,"2,235,769"
"Aug 1, 2024",192.41,200.47,190.60,199.62,196.63,1.08%,"2,867,000"
"Jul 31, 2024",194.69,198.28,194.33,197.48,194.52,1.81%,"2,547,917"
"Jul 30, 2024",191.54,194.33,190.26,193.97,191.07,0.73%,"1,718,087"
"Jul 29, 2024",192.68,194.79,190.99,192.56,189.68,-0.50%,"2,100,135"
"Jul 26, 2024",192.34,194.10,192.19,193.53,190.63,0.45%,"1,504,176"
"Jul 25, 2024",190.91,196.73,190.00,192.67,189.79,0.30%,"1,879,596"
"Jul 24, 2024",190.28,192.99,189.35,192.10,189.22,1.14%,"1,873,800"
"Jul 23, 2024",190.68,190.96,188.40,189.94,187.10,-0.71%,"2,124,144"
"Jul 22, 2024",191.00,191.82,189.24,191.29,188.43,0.07%,"1,681,079"
"Jul 19, 2024",194.00,194.16,189.86,191.15,188.29,-1.13%,"2,196,187"
"Jul 18, 2024",193.00,197.44,192.07,193.34,190.45,-0.34%,"1,563,439"
"Jul 17, 2024",189.28,194.51,189.25,194.00,191.10,2.12%,"1,819,243"
"Jul 16, 2024",189.00,190.00,187.14,189.97,187.13,0.56%,"1,004,031"
"Jul 15, 2024",188.47,189.04,187.07,188.92,186.09,-0.01%,"1,315,216"
"Jul 12, 2024",188.00,191.16,187.59,188.94,186.11,1.15%,"1,146,429"
"Jul 11, 2024",184.96,187.15,184.26,186.79,183.99,0.60%,"1,834,663"
"Jul 10, 2024",182.50,185.77,182.13,185.68,182.90,1.60%,"1,373,202"
"Jul 9, 2024",184.58,184.62,182.04,182.75,180.01,-1.09%,"1,452,575"
"Jul 8, 2024",184.69,185.74,184.15,184.76,181.99,0.33%,"1,193,321"
