date,open,high,low,close,adj_close,change,volume
"Sep 26, 2024",137.56,140.72,137.55,139.44,138.69,2.08%,"4,111,107"
"Sep 25, 2024",137.23,137.89,136.04,136.60,135.87,-0.45%,"3,580,080"
"Sep 24, 2024",136.47,137.94,136.35,137.22,136.48,1.16%,"3,145,327"
"Sep 23, 2024",134.70,136.09,134.69,135.64,134.91,0.65%,"2,638,392"
"Sep 20, 2024",133.01,134.95,132.77,134.77,134.05,0.69%,"11,579,638"
"Sep 19, 2024",134.40,135.32,133.32,133.84,133.12,0.36%,"2,691,488"
"Sep 18, 2024",133.26,134.28,131.76,133.36,132.65,-0.16%,"2,960,934"
"Sep 17, 2024",134.09,134.43,132.31,133.57,132.85,-0.77%,"3,969,018"
"Sep 16, 2024",133.98,135.28,133.83,134.61,133.89,1.07%,"3,069,311"
"Sep 13, 2024",131.88,133.37,131.35,133.18,132.47,0.87%,"2,670,119"
"Sep 12, 2024",130.30,132.72,130.10,132.03,131.32,1.38%,"3,978,880"
"Sep 11, 2024",129.50,130.38,127.12,130.23,129.53,0.11%,"3,283,879"
"Sep 10, 2024",128.85,130.16,128.46,130.09,129.39,1.27%,"2,732,510"
"Sep 9, 2024",129.39,130.98,128.19,128.46,127.77,-0.11%,"3,616,263"
"Sep 6, 2024",130.50,132.10,128.02,128.60,127.91,-2.13%,"3,562,233"
"Sep 5, 2024",131.92,132.95,130.70,131.40,130.70,-0.57%,"2,725,955"
"Sep 4, 2024",131.19,132.86,130.85,132.15,131.44,0.99%,"3,188,715"
"Sep 3, 2024",133.01,133.78,130.21,130.85,130.15,-2.85%,"4,024,084"
"Aug 30, 2024",133.07,134.99,132.61,134.69,133.97,1.34%,"6,092,831"
"Aug 29, 2024",131.65,133.18,131.34,132.91,132.20,0.99%,"2,992,832"
"Aug 28, 2024",131.40,132.62,131.15,131.61,130.90,0.16%,"3,274,045"
"Aug 27, 2024",131.32,132.62,130.95,131.40,130.70,-0.34%,"2,878,736"
"Aug 26, 2024",129.60,131.92,129.60,131.85,131.14,1.00%,"3,915,794"
"Aug 23, 2024",129.23,130.65,128.85,130.55,129.16,1.52%,"2,618,842"
"Aug 22, 2024",129.10,129.75,128.30,128.60,127.24,-0.49%,"2,300,641"
"Aug 21, 2024",127.84,129.99,127.66,129.23,127.86,1.20%,"3,664,550"
"Aug 20, 2024",126.99,128.07,126.88,127.70,126.34,0.49%,"2,792,905"
"Aug 19, 2024",127.08,127.85,126.53,127.08,125.73,0.02%,"2,243,571"
"Aug 16, 2024",126.74,127.34,126.02,127.05,125.70,-0.09%,"3,812,693"
"Aug 15, 2024",127.32,127.94,126.17,127.16,125.81,0.78%,"3,359,903"
"Aug 14, 2024",124.97,127.04,124.63,126.17,124.83,0.65%,"3,252,959"
"Aug 13, 2024",123.43,125.40,122.74,125.35,124.02,1.61%,"3,056,591"
"Aug 12, 2024",124.00,124.09,122.54,123.36,122.05,-0.65%,"2,585,947"
"Aug 9, 2024",124.64,124.64,123.34,124.17,122.85,-0.77%,"3,247,914"
"Aug 8, 2024",122.45,125.74,122.18,125.13,123.80,1.87%,"2,932,882"
"Aug 7, 2024",125.39,126.57,122.69,122.83,121.53,-1.65%,"3,410,105"
"Aug 6, 2024",123.36,126.13,122.72,124.89,123.56,0.22%,"4,334,268"
"Aug 5, 2024",119.57,125.32,119.31,124.61,123.29,-0.50%,"6,669,666"
"Aug 2, 2024",125.81,127.75,124.78,125.24,123.91,-0.97%,"4,021,383"
"Aug 1, 2024",127.50,127.94,124.43,126.47,125.13,-0.85%,"5,563,739"
"Jul 31, 2024",126.63,128.60,125.33,127.55,126.20,0.63%,"6,889,922"
"Jul 30, 2024",125.85,127.69,124.11,126.75,125.40,1.27%,"6,746,475"
"Jul 29, 2024",128.00,128.65,124.13,125.16,123.83,-1.57%,"10,816,738"
"Jul 26, 2024",112.69,128.03,112.69,127.16,125.81,22.99%,"32,748,920"
"Jul 25, 2024",102.72,104.79,101.77,103.39,102.29,0.14%,"4,598,084"
"Jul 24, 2024",104.56,105.10,103.08,103.25,102.15,-1.41%,"3,252,198"
"Jul 23, 2024",105.00,105.27,104.17,104.73,103.62,-0.23%,"2,172,621"
"Jul 22, 2024",104.06,105.04,102.40,104.97,103.86,1.01%,"2,686,587"
"Jul 19, 2024",104.75,104.75,103.13,103.92,102.82,-0.10%,"2,884,897"
"Jul 18, 2024",104.22,105.52,103.44,104.02,102.92,-0.59%,"3,023,902"
"Jul 17, 2024",102.86,104.80,102.69,104.64,103.53,1.29%,"3,567,941"
"Jul 16, 2024",100.87,103.69,100.87,103.31,102.21,0.57%,"3,609,174"
"Jul 15, 2024",104.90,105.00,102.57,102.72,101.63,-1.27%,"3,316,717"
"Jul 12, 2024",103.79,105.30,103.69,104.04,102.94,0.78%,"3,381,190"
"Jul 11, 2024",102.38,104.27,101.80,103.23,102.13,1.53%,"4,581,327"
"Jul 10, 2024",99.81,101.83,98.26,101.67,100.59,1.99%,"4,519,547"
"Jul 9, 2024",100.85,101.46,99.47,99.69,98.63,-1.39%,"2,809,735"
"Jul 8, 2024",101.51,102.74,100.62,101.10,100.03,-0.22%,"2,338,695"
