date,open,high,low,close,adj_close,change,volume
"Sep 12, 2024",216.25,218.80,214.72,218.64,217.89,1.32%,"534,593"
"Sep 11, 2024",216.02,216.16,207.81,215.80,215.06,-0.03%,"744,096"
"Sep 10, 2024",212.91,216.09,212.31,215.86,215.12,0.80%,"745,821"
"Sep 9, 2024",213.47,214.90,211.77,214.14,213.40,0.91%,"623,121"
"Sep 6, 2024",215.29,216.45,211.71,212.21,211.48,-1.21%,"709,034"
"Sep 5, 2024",214.50,215.95,212.99,214.82,214.08,0.16%,"774,385"
"Sep 4, 2024",216.59,218.83,214.23,214.48,213.74,-1.47%,"810,098"
"Sep 3, 2024",224.52,225.34,216.64,217.67,216.92,-3.53%,"710,726"
"Aug 30, 2024",224.48,226.64,223.09,225.64,224.87,1.13%,"1,437,076"
"Aug 29, 2024",225.34,225.91,221.78,223.12,222.35,-0.61%,"793,867"
"Aug 28, 2024",227.24,228.39,223.94,224.50,223.73,-1.10%,"785,064"
"Aug 27, 2024",228.80,230.35,226.27,226.99,226.21,-1.01%,"951,545"
"Aug 26, 2024",229.60,231.38,228.63,229.31,228.52,-0.19%,"1,508,760"
"Aug 23, 2024",227.04,231.05,226.51,229.74,228.33,2.02%,"731,883"
"Aug 22, 2024",225.17,225.96,222.84,225.19,223.81,0.11%,"1,171,700"
"Aug 21, 2024",222.16,225.29,221.53,224.94,223.56,1.71%,"546,044"
"Aug 20, 2024",218.27,223.00,218.17,221.15,219.80,0.89%,"1,062,679"
"Aug 19, 2024",223.46,224.84,217.60,219.20,217.86,-1.60%,"630,774"
"Aug 16, 2024",221.71,223.50,221.12,222.76,221.40,0.40%,"2,287,028"
"Aug 15, 2024",217.64,222.78,217.64,221.87,220.51,2.40%,"1,532,433"
"Aug 14, 2024",216.55,217.10,214.08,216.68,215.35,0.36%,"1,091,593"
"Aug 13, 2024",213.20,216.95,212.49,215.90,214.58,1.79%,"501,137"
"Aug 12, 2024",213.54,213.58,211.05,212.10,210.80,-0.76%,"713,767"
"Aug 9, 2024",212.00,213.98,210.76,213.73,212.42,0.67%,"567,426"
"Aug 8, 2024",209.75,212.81,209.01,212.31,211.01,1.59%,"758,217"
"Aug 7, 2024",209.71,213.78,208.65,208.99,207.71,0.26%,"967,238"
"Aug 6, 2024",207.66,213.70,207.09,208.45,207.17,0.86%,"1,082,436"
"Aug 5, 2024",212.08,212.08,205.92,206.67,205.41,-1.52%,"1,354,885"
"Aug 2, 2024",214.41,214.41,207.60,209.85,208.57,-1.75%,"1,443,329"
"Aug 1, 2024",216.15,218.74,210.50,213.59,212.28,-2.07%,"1,603,619"
"Jul 31, 2024",221.50,223.93,216.47,218.11,216.78,-6.18%,"1,924,778"
"Jul 30, 2024",232.57,237.48,229.69,232.47,231.05,0.47%,"1,472,031"
"Jul 29, 2024",229.63,232.91,228.73,231.39,229.97,0.72%,"758,812"
"Jul 26, 2024",230.23,231.52,227.16,229.74,228.33,0.49%,"988,622"
"Jul 25, 2024",230.60,233.16,228.46,228.62,227.22,-0.26%,"642,208"
"Jul 24, 2024",229.54,230.64,226.42,229.21,227.81,-0.41%,"1,007,270"
"Jul 23, 2024",230.77,232.22,229.96,230.15,228.74,-1.02%,"418,048"
"Jul 22, 2024",230.84,232.85,229.35,232.52,231.10,1.61%,"512,326"
"Jul 19, 2024",234.73,235.27,228.29,228.84,227.44,-2.08%,"645,257"
"Jul 18, 2024",236.52,239.48,232.45,233.70,232.27,-1.38%,"610,744"
"Jul 17, 2024",237.34,239.17,236.50,236.98,235.53,-1.19%,"1,041,624"
"Jul 16, 2024",232.77,241.26,232.77,239.84,238.37,3.04%,"1,025,389"
"Jul 15, 2024",229.33,234.22,228.71,232.77,231.35,1.87%,"824,860"
"Jul 12, 2024",225.00,230.01,224.03,228.50,227.10,2.09%,"939,374"
"Jul 11, 2024",219.00,224.27,218.76,223.82,222.45,2.26%,"1,006,054"
"Jul 10, 2024",215.20,218.97,213.64,218.87,217.53,1.89%,"1,166,821"
"Jul 9, 2024",216.54,216.91,214.21,214.80,213.49,-0.95%,"969,807"
"Jul 8, 2024",216.60,217.93,214.61,216.87,215.54,0.26%,"1,017,657"
