date,open,high,low,close,adj_close,change,volume
"Sep 25, 2024",60.38,60.38,59.72,59.95,59.47,-0.17%,"1,179,703"
"Sep 24, 2024",59.83,60.76,59.51,60.05,59.57,-0.50%,"924,653"
"Sep 23, 2024",60.03,60.41,59.85,60.35,59.87,1.05%,"1,103,759"
"Sep 20, 2024",59.79,60.06,59.49,59.72,59.25,-0.05%,"3,115,330"
"Sep 19, 2024",59.98,60.11,59.34,59.75,59.28,-0.96%,"1,462,759"
"Sep 18, 2024",60.11,60.55,59.95,60.33,59.85,0.03%,"1,331,545"
"Sep 17, 2024",60.35,60.67,60.15,60.31,59.83,-0.33%,"1,054,612"
"Sep 16, 2024",59.90,60.51,59.74,60.51,60.03,1.44%,"1,439,191"
"Sep 13, 2024",59.15,59.66,58.80,59.65,59.18,1.26%,"797,739"
"Sep 12, 2024",59.04,59.30,58.51,58.91,58.44,-0.15%,"951,980"
"Sep 11, 2024",59.08,59.22,58.51,59.00,58.53,-0.59%,"1,067,532"
"Sep 10, 2024",59.25,59.51,59.02,59.35,58.88,0.17%,"1,107,472"
"Sep 9, 2024",58.77,59.26,58.56,59.25,58.78,1.14%,"901,648"
"Sep 6, 2024",59.03,59.06,58.51,58.58,58.12,-0.66%,"996,060"
"Sep 5, 2024",59.80,59.80,58.78,58.97,58.50,-0.27%,"1,126,122"
"Sep 4, 2024",58.95,59.48,58.71,59.13,58.66,0.58%,"1,135,608"
"Sep 3, 2024",58.40,59.22,58.24,58.79,58.32,0.89%,"1,276,264"
"Aug 30, 2024",58.04,58.41,57.79,58.27,57.81,0.55%,"1,096,701"
"Aug 29, 2024",57.73,57.98,57.24,57.95,57.49,0.26%,"741,633"
"Aug 28, 2024",57.68,58.15,57.62,57.80,57.34,0.36%,"972,109"
"Aug 27, 2024",58.18,58.25,57.55,57.59,57.13,-1.08%,"663,993"
"Aug 26, 2024",58.24,58.49,58.04,58.22,57.76,0.33%,"683,601"
"Aug 23, 2024",57.93,58.25,57.74,58.03,57.57,0.28%,"630,258"
"Aug 22, 2024",57.91,58.05,57.51,57.87,57.41,0.12%,"950,191"
"Aug 21, 2024",57.64,57.93,57.50,57.80,57.34,0.45%,"691,243"
"Aug 20, 2024",57.67,57.89,57.37,57.54,57.08,-0.23%,"761,071"
"Aug 19, 2024",57.50,57.84,57.46,57.67,57.21,0.52%,"776,287"
"Aug 16, 2024",56.96,57.64,56.77,57.37,56.92,0.76%,"1,435,950"
"Aug 15, 2024",56.18,56.95,56.11,56.94,56.49,0.81%,"1,694,483"
"Aug 14, 2024",56.13,57.03,55.98,56.48,56.03,0.39%,"1,604,103"
"Aug 13, 2024",56.58,56.59,55.88,56.26,55.81,0.54%,"1,368,130"
"Aug 12, 2024",55.98,56.26,55.56,55.96,55.52,-0.20%,"865,601"
"Aug 9, 2024",55.77,56.15,55.17,56.07,55.63,0.30%,"1,243,045"
"Aug 8, 2024",55.56,56.30,55.46,55.90,55.46,-0.05%,"964,527"
"Aug 7, 2024",56.03,56.72,55.72,55.93,55.49,0.34%,"1,302,438"
"Aug 6, 2024",55.30,56.40,55.30,55.74,55.30,0.92%,"1,653,521"
"Aug 5, 2024",58.03,58.24,55.19,55.23,54.79,-3.29%,"1,744,891"
"Aug 2, 2024",58.47,58.69,56.11,57.11,56.66,0.88%,"2,275,182"
"Aug 1, 2024",55.91,56.74,55.81,56.61,56.16,1.71%,"2,082,916"
"Jul 31, 2024",55.93,55.99,54.98,55.66,55.22,-0.84%,"2,770,755"
"Jul 30, 2024",55.68,56.21,55.59,56.13,55.21,0.45%,"1,675,087"
"Jul 29, 2024",56.13,56.18,55.52,55.88,54.96,-0.23%,"1,256,770"
"Jul 26, 2024",56.09,56.20,55.67,56.01,55.09,0.30%,"1,263,404"
"Jul 25, 2024",56.05,56.79,55.42,55.84,54.92,0.32%,"1,556,088"
"Jul 24, 2024",54.90,55.84,54.82,55.66,54.75,1.85%,"1,128,901"
"Jul 23, 2024",55.00,55.12,54.61,54.65,53.75,-0.64%,"1,089,631"
"Jul 22, 2024",54.96,55.36,54.81,55.00,54.10,0.29%,"1,185,319"
"Jul 19, 2024",55.13,55.28,54.56,54.84,53.94,-0.31%,"1,790,649"
"Jul 18, 2024",55.35,56.30,54.95,55.01,54.11,-0.97%,"1,735,127"
"Jul 17, 2024",54.97,55.95,54.91,55.55,54.64,1.63%,"2,078,297"
"Jul 16, 2024",53.85,54.71,53.57,54.66,53.76,2.09%,"1,528,748"
"Jul 15, 2024",53.30,53.59,53.12,53.54,52.66,-0.61%,"1,015,706"
"Jul 12, 2024",53.49,54.19,53.38,53.87,52.99,1.05%,"1,090,439"
"Jul 11, 2024",52.14,53.57,52.12,53.31,52.44,2.52%,"1,907,117"
"Jul 10, 2024",51.98,52.12,51.44,52.00,51.15,0.64%,"1,541,915"
"Jul 9, 2024",51.48,51.88,51.27,51.67,50.82,0.54%,"1,235,273"
"Jul 8, 2024",51.59,51.65,51.23,51.39,50.55,-0.39%,"1,491,226"
