date,open,high,low,close,adj_close,change,volume
"Sep 10, 2024",196.12,199.47,192.91,199.35,197.75,1.49%,"6,333,281"
"Sep 9, 2024",194.97,196.61,193.94,196.42,194.85,1.56%,"3,606,983"
"Sep 6, 2024",193.47,194.74,192.83,193.40,191.85,0.28%,"4,312,632"
"Sep 5, 2024",196.96,197.13,192.16,192.86,191.31,-2.11%,"5,902,786"
"Sep 4, 2024",198.68,199.88,196.44,197.01,195.43,-0.34%,"4,187,146"
"Sep 3, 2024",196.14,199.95,196.10,197.69,196.11,0.70%,"4,872,587"
"Aug 30, 2024",195.25,196.50,194.17,196.31,194.74,0.58%,"3,820,802"
"Aug 29, 2024",196.00,196.44,193.85,195.18,193.62,-0.11%,"4,538,372"
"Aug 28, 2024",195.52,196.23,194.03,195.40,193.83,-0.27%,"3,910,215"
"Aug 27, 2024",197.99,198.30,195.18,195.92,194.35,-0.77%,"2,504,553"
"Aug 26, 2024",197.56,197.97,196.07,197.44,195.86,-0.06%,"4,182,425"
"Aug 23, 2024",197.25,197.98,196.23,197.55,195.97,0.60%,"4,720,300"
"Aug 22, 2024",197.01,197.54,195.35,196.37,194.80,-0.08%,"3,676,719"
"Aug 21, 2024",196.44,197.34,195.67,196.53,194.96,0.19%,"4,250,492"
"Aug 20, 2024",197.12,197.48,194.13,196.15,194.58,-0.37%,"3,631,797"
"Aug 19, 2024",193.40,197.18,193.35,196.87,195.29,1.53%,"4,309,277"
"Aug 16, 2024",193.88,194.25,192.27,193.90,192.35,0.26%,"3,675,149"
"Aug 15, 2024",194.49,194.99,191.29,193.40,191.85,0.21%,"4,719,856"
"Aug 14, 2024",191.00,193.35,190.47,193.00,191.45,0.93%,"4,153,610"
"Aug 13, 2024",190.56,191.94,189.38,191.23,189.70,0.55%,"3,477,320"
"Aug 12, 2024",190.08,190.57,187.70,190.18,188.66,0.13%,"4,808,434"
"Aug 9, 2024",190.78,191.01,188.10,189.93,188.41,-0.25%,"3,206,539"
"Aug 8, 2024",186.92,190.71,186.92,190.40,188.87,1.54%,"5,744,889"
"Aug 7, 2024",187.90,189.59,185.98,187.51,186.01,0.97%,"6,351,130"
"Aug 6, 2024",185.43,187.82,183.08,185.71,184.22,0.73%,"4,273,301"
"Aug 5, 2024",187.45,189.29,183.04,184.36,182.88,-2.60%,"6,459,296"
"Aug 2, 2024",190.98,193.91,186.46,189.29,187.77,-0.22%,"6,303,909"
"Aug 1, 2024",187.77,190.97,186.77,189.71,188.19,2.37%,"6,595,545"
"Jul 31, 2024",186.39,187.50,183.45,185.32,183.84,-0.78%,"6,473,948"
"Jul 30, 2024",183.59,187.71,182.60,186.78,185.28,2.66%,"6,032,165"
"Jul 29, 2024",184.04,186.13,180.53,181.94,180.48,-1.74%,"5,458,460"
"Jul 26, 2024",183.45,186.85,182.11,185.16,183.68,1.64%,"6,948,832"
"Jul 25, 2024",177.00,186.11,171.80,182.17,180.71,3.38%,"9,442,179"
"Jul 24, 2024",173.20,176.60,172.95,176.21,174.80,1.77%,"6,117,697"
"Jul 23, 2024",173.32,174.59,172.77,173.15,171.76,-0.26%,"2,933,782"
"Jul 22, 2024",173.32,174.73,172.00,173.61,172.22,0.75%,"4,066,954"
"Jul 19, 2024",173.67,173.85,171.22,172.32,170.94,0.69%,"4,293,624"
"Jul 18, 2024",174.45,176.68,170.72,171.14,169.77,-2.36%,"5,957,924"
"Jul 17, 2024",169.51,175.74,169.51,175.27,173.87,3.59%,"6,983,160"
"Jul 16, 2024",168.60,169.85,167.26,169.20,167.84,0.70%,"3,829,646"
"Jul 15, 2024",168.91,170.37,167.42,168.03,166.68,-1.32%,"2,395,181"
"Jul 12, 2024",170.63,171.63,169.90,170.28,167.37,0.22%,"4,133,520"
"Jul 11, 2024",167.52,170.35,167.35,169.91,167.01,1.05%,"3,689,530"
"Jul 10, 2024",167.45,168.45,166.11,168.14,165.27,0.05%,"3,887,959"
"Jul 9, 2024",167.02,168.53,164.86,168.05,165.18,0.92%,"4,224,705"
"Jul 8, 2024",166.54,167.72,165.62,166.52,163.68,-0.44%,"3,500,155"
