date,open,high,low,close,adj_close,change,volume
"Oct 17, 2024",105.59,105.78,104.39,104.95,104.95,-0.48%,"1,397,048"
"Oct 16, 2024",104.84,105.57,104.11,105.46,105.46,0.82%,"968,155"
"Oct 15, 2024",103.51,105.97,103.50,104.60,104.60,-0.22%,"1,485,749"
"Oct 14, 2024",103.76,105.19,102.96,104.83,104.83,1.29%,"1,110,764"
"Oct 11, 2024",103.26,105.03,103.26,103.50,103.50,0.66%,"975,023"
"Oct 10, 2024",103.48,103.83,102.59,102.82,102.82,-0.62%,"1,090,391"
"Oct 9, 2024",101.71,103.65,101.47,103.46,103.46,1.66%,"1,412,359"
"Oct 8, 2024",102.59,102.79,101.64,101.77,101.77,-0.50%,"1,462,453"
"Oct 7, 2024",104.25,104.55,102.09,102.28,102.28,-2.29%,"1,423,157"
"Oct 4, 2024",104.71,105.20,103.76,104.68,104.68,0.47%,"1,449,214"
"Oct 3, 2024",105.32,105.75,103.82,104.19,104.19,-1.42%,"1,910,069"
"Oct 2, 2024",107.04,107.19,105.56,105.69,105.69,-1.54%,"1,474,383"
"Oct 1, 2024",107.86,108.23,106.69,107.34,107.34,-0.57%,"1,561,051"
"Sep 30, 2024",108.24,108.25,107.27,107.95,107.95,-0.25%,"1,024,868"
"Sep 27, 2024",108.77,110.19,108.19,108.22,107.98,0.47%,"1,166,280"
"Sep 26, 2024",106.89,107.99,106.89,107.71,107.47,1.14%,"1,211,738"
"Sep 25, 2024",108.19,108.19,106.42,106.50,106.26,-1.22%,"1,312,588"
"Sep 24, 2024",107.60,107.96,106.79,107.81,107.57,0.22%,"1,374,752"
"Sep 23, 2024",107.28,107.69,106.31,107.57,107.33,1.08%,"1,293,011"
"Sep 20, 2024",105.57,106.74,105.01,106.42,106.18,0.08%,"3,920,050"
"Sep 19, 2024",107.51,107.75,106.31,106.34,106.10,0.06%,"1,733,811"
"Sep 18, 2024",106.18,107.14,105.25,106.28,106.04,0.04%,"1,462,531"
"Sep 17, 2024",107.43,107.79,104.49,106.24,106.00,-1.11%,"1,924,845"
"Sep 16, 2024",106.84,107.59,106.25,107.43,107.19,1.10%,"1,261,138"
"Sep 13, 2024",105.20,107.94,105.20,106.26,106.02,1.07%,"1,460,491"
"Sep 12, 2024",105.15,105.31,104.10,105.14,104.91,-0.01%,"1,436,830"
"Sep 11, 2024",104.62,105.23,103.40,105.15,104.92,-0.01%,"1,258,645"
"Sep 10, 2024",104.71,105.31,103.99,105.16,104.93,0.31%,"1,635,417"
"Sep 9, 2024",105.08,106.31,104.54,104.83,104.60,0.02%,"1,926,347"
"Sep 6, 2024",105.51,105.51,104.04,104.81,104.58,0.33%,"2,518,160"
"Sep 5, 2024",108.66,109.17,104.13,104.47,104.24,-8.74%,"4,929,017"
"Sep 4, 2024",116.00,116.56,113.92,114.48,114.23,-1.45%,"1,144,453"
"Sep 3, 2024",115.33,116.71,115.00,116.17,115.91,0.61%,"1,428,657"
"Aug 30, 2024",114.95,115.93,114.61,115.46,115.20,0.69%,"1,584,916"
"Aug 29, 2024",114.92,115.34,113.91,114.67,114.42,0.42%,"801,505"
"Aug 28, 2024",114.72,115.15,113.86,114.19,113.94,-0.42%,"687,138"
"Aug 27, 2024",114.67,115.36,114.52,114.67,114.42,0.03%,"914,312"
"Aug 26, 2024",115.32,116.37,114.23,114.63,114.38,-0.37%,"913,467"
"Aug 23, 2024",114.00,115.34,113.56,115.05,114.80,1.44%,"788,447"
"Aug 22, 2024",112.78,113.51,112.45,113.42,113.17,1.15%,"1,164,527"
"Aug 21, 2024",112.00,112.49,111.07,112.13,111.88,0.44%,"826,850"
"Aug 20, 2024",111.80,112.51,111.33,111.64,111.39,-0.12%,"958,003"
"Aug 19, 2024",110.65,112.09,110.65,111.77,111.52,1.01%,"1,003,340"
"Aug 16, 2024",109.85,110.93,109.83,110.65,110.41,0.68%,"963,210"
"Aug 15, 2024",109.00,110.25,108.91,109.90,109.66,1.17%,"1,151,758"
"Aug 14, 2024",109.58,110.17,107.76,108.63,108.39,-0.62%,"1,166,006"
"Aug 13, 2024",106.97,109.90,106.76,109.31,109.07,2.16%,"1,452,395"
"Aug 12, 2024",108.00,108.24,106.24,107.00,106.76,-1.00%,"1,542,532"
"Aug 9, 2024",108.30,108.55,107.39,108.08,107.84,-0.57%,"1,174,759"
"Aug 8, 2024",106.00,108.85,106.00,108.70,108.46,2.73%,"2,011,194"
"Aug 7, 2024",106.70,110.09,105.52,105.81,105.58,-3.43%,"3,050,993"
"Aug 6, 2024",107.25,110.90,106.95,109.57,109.33,2.36%,"1,891,542"
"Aug 5, 2024",109.15,109.55,106.62,107.04,106.80,-3.01%,"1,676,880"
"Aug 2, 2024",111.22,111.93,108.82,110.36,110.12,-0.68%,"1,190,049"
"Aug 1, 2024",111.84,113.42,110.26,111.12,110.87,-0.21%,"1,129,925"
"Jul 31, 2024",111.51,113.08,110.12,111.35,111.10,-0.02%,"1,592,754"
"Jul 30, 2024",110.51,111.84,110.01,111.37,111.12,0.52%,"1,226,564"
"Jul 29, 2024",111.16,111.75,109.86,110.79,110.54,-0.45%,"1,202,829"
"Jul 26, 2024",110.79,112.28,110.23,111.29,111.04,0.59%,"1,399,353"
"Jul 25, 2024",110.09,112.97,110.09,110.64,110.40,0.08%,"1,600,316"
"Jul 24, 2024",110.32,111.05,109.51,110.55,110.31,0.50%,"925,349"
"Jul 23, 2024",110.38,110.76,109.44,110.00,109.76,-0.30%,"978,222"
"Jul 22, 2024",110.85,111.40,109.75,110.33,110.09,-0.15%,"1,355,681"
"Jul 19, 2024",112.04,112.04,109.60,110.50,110.26,-0.80%,"1,510,715"
"Jul 18, 2024",110.49,113.87,110.36,111.39,111.14,0.31%,"2,278,240"
"Jul 17, 2024",107.46,112.31,107.08,111.05,110.80,3.34%,"2,237,110"
"Jul 16, 2024",106.61,108.15,106.31,107.46,107.22,0.87%,"1,211,652"
"Jul 15, 2024",108.18,108.59,106.36,106.53,106.29,-1.99%,"1,822,559"
"Jul 12, 2024",108.33,109.57,107.56,108.69,108.45,0.46%,"1,177,369"
"Jul 11, 2024",107.11,109.29,107.11,108.19,107.95,1.21%,"1,140,709"
"Jul 10, 2024",105.65,107.03,105.54,106.90,106.66,1.08%,"732,786"
"Jul 9, 2024",106.63,107.00,105.37,105.76,105.53,-0.59%,"1,360,405"
"Jul 8, 2024",107.84,108.39,106.14,106.39,106.15,-1.50%,"1,651,108"
