date,open,high,low,close,adj_close,change,volume
"Oct 2, 2024",57.14,57.37,56.00,56.33,56.33,-1.78%,"1,596,368"
"Oct 1, 2024",57.42,57.75,57.10,57.35,57.35,-0.30%,"1,795,894"
"Sep 30, 2024",57.00,57.84,56.40,57.52,57.52,1.21%,"2,369,785"
"Sep 27, 2024",55.82,57.08,55.70,56.83,56.83,2.69%,"2,464,568"
"Sep 26, 2024",54.89,55.40,54.82,55.34,55.34,1.36%,"1,321,597"
"Sep 25, 2024",54.72,54.91,54.13,54.60,54.60,-0.02%,"1,842,067"
"Sep 24, 2024",55.20,55.32,54.47,54.61,54.61,-0.82%,"1,590,824"
"Sep 23, 2024",54.32,55.54,54.20,55.06,55.06,1.05%,"1,657,999"
"Sep 20, 2024",54.66,55.81,54.21,54.49,54.49,-1.50%,"7,048,196"
"Sep 19, 2024",55.63,56.23,55.12,55.32,55.32,-0.04%,"2,215,623"
"Sep 18, 2024",55.95,56.37,55.30,55.34,55.34,-1.32%,"1,597,411"
"Sep 17, 2024",55.59,56.46,55.38,56.08,56.08,1.05%,"1,397,355"
"Sep 16, 2024",55.30,55.70,55.05,55.50,55.50,1.02%,"1,240,035"
"Sep 13, 2024",54.57,55.71,54.41,54.94,54.94,1.16%,"1,091,551"
"Sep 12, 2024",53.60,54.40,53.14,54.31,54.31,0.87%,"1,101,697"
"Sep 11, 2024",54.72,54.74,53.11,53.84,53.84,-1.66%,"1,373,922"
"Sep 10, 2024",56.08,56.19,54.50,54.75,54.75,-2.13%,"1,670,082"
"Sep 9, 2024",55.87,56.60,55.53,55.94,55.94,0.30%,"2,119,217"
"Sep 6, 2024",55.82,56.30,55.63,55.77,55.77,-0.07%,"1,687,851"
"Sep 5, 2024",56.09,56.28,55.54,55.81,55.81,0.11%,"2,208,507"
"Sep 4, 2024",56.80,57.52,55.07,55.75,55.75,-2.02%,"3,810,070"
"Sep 3, 2024",53.40,57.88,53.29,56.90,56.90,5.43%,"7,793,434"
"Aug 30, 2024",53.44,54.10,53.29,53.97,53.97,0.60%,"2,402,677"
"Aug 29, 2024",53.83,53.92,52.82,53.65,53.22,0.36%,"1,020,516"
"Aug 28, 2024",53.44,53.79,53.13,53.46,53.03,-0.17%,"1,054,247"
"Aug 27, 2024",54.00,54.12,53.45,53.55,53.12,-0.61%,"1,208,994"
"Aug 26, 2024",54.13,54.42,53.80,53.88,53.44,0.09%,"1,019,126"
"Aug 23, 2024",53.77,53.97,53.35,53.83,53.40,0.56%,"693,991"
"Aug 22, 2024",53.46,53.76,53.37,53.53,53.10,0.49%,"1,186,264"
"Aug 21, 2024",54.03,54.24,53.06,53.27,52.84,-0.86%,"1,620,661"
"Aug 20, 2024",53.86,54.11,53.68,53.73,53.30,-0.57%,"1,351,676"
"Aug 19, 2024",53.63,54.25,53.61,54.04,53.60,0.76%,"1,252,558"
"Aug 16, 2024",53.51,53.75,53.18,53.63,53.20,0.11%,"1,070,936"
"Aug 15, 2024",52.82,53.79,52.82,53.57,53.14,2.17%,"1,861,701"
"Aug 14, 2024",53.15,53.15,52.35,52.43,52.01,-1.06%,"956,655"
"Aug 13, 2024",51.96,54.77,51.83,52.99,52.56,1.88%,"1,608,957"
"Aug 12, 2024",52.99,53.43,51.91,52.01,51.59,-1.83%,"2,298,695"
"Aug 9, 2024",52.84,53.07,52.38,52.98,52.55,0.23%,"1,474,603"
"Aug 8, 2024",52.00,53.21,52.00,52.86,52.43,1.46%,"2,118,649"
"Aug 7, 2024",53.92,54.96,52.10,52.10,51.68,-3.34%,"3,684,328"
"Aug 6, 2024",54.41,55.18,53.59,53.90,53.46,5.42%,"4,839,554"
"Aug 5, 2024",53.00,53.44,50.88,51.13,50.72,-3.33%,"3,036,427"
"Aug 2, 2024",53.04,53.29,51.69,52.89,52.46,0.21%,"2,169,171"
"Aug 1, 2024",53.07,53.45,52.46,52.78,52.35,-0.13%,"1,481,016"
"Jul 31, 2024",53.18,53.52,52.83,52.85,52.42,-0.77%,"1,554,790"
"Jul 30, 2024",53.01,53.44,52.84,53.26,52.83,0.26%,"1,758,251"
"Jul 29, 2024",53.93,53.99,52.71,53.12,52.69,-2.23%,"2,027,142"
"Jul 26, 2024",54.14,54.92,53.98,54.33,53.89,0.59%,"1,631,950"
"Jul 25, 2024",53.48,54.32,53.32,54.01,53.57,1.20%,"2,154,316"
"Jul 24, 2024",53.03,53.44,52.91,53.37,52.94,0.91%,"1,912,584"
"Jul 23, 2024",52.37,53.20,52.33,52.89,52.46,0.72%,"1,291,120"
"Jul 22, 2024",52.40,52.74,51.76,52.51,52.09,0.21%,"1,339,106"
"Jul 19, 2024",52.99,53.05,52.21,52.40,51.98,-1.26%,"1,215,672"
"Jul 18, 2024",53.00,54.19,52.84,53.07,52.64,-1.69%,"2,308,229"
"Jul 17, 2024",52.80,54.22,52.70,53.98,53.54,2.66%,"2,158,316"
"Jul 16, 2024",51.57,52.61,51.35,52.58,52.16,2.42%,"1,699,760"
"Jul 15, 2024",51.20,51.79,51.00,51.34,50.93,0.20%,"2,052,995"
"Jul 12, 2024",51.17,51.61,50.70,51.24,50.83,0.14%,"1,926,206"
"Jul 11, 2024",50.64,51.44,50.54,51.17,50.76,1.47%,"1,669,163"
"Jul 10, 2024",49.94,50.47,49.70,50.43,50.02,0.98%,"1,578,274"
"Jul 9, 2024",49.96,50.59,49.87,49.94,49.54,-0.44%,"1,988,052"
"Jul 8, 2024",50.03,50.19,49.77,50.16,49.75,0.36%,"1,948,994"
