date,open,high,low,close,adj_close,change,volume
"Aug 28, 2024",76.50,76.55,74.21,75.30,75.09,-2.26%,"3,012,714"
"Aug 27, 2024",77.05,77.21,76.60,77.04,76.83,-0.26%,"1,135,534"
"Aug 26, 2024",77.65,77.91,76.79,77.24,77.03,-0.17%,"1,315,463"
"Aug 23, 2024",76.77,77.41,76.07,77.37,77.16,0.36%,"1,479,914"
"Aug 22, 2024",77.36,77.64,76.76,77.09,76.88,-0.35%,"1,133,718"
"Aug 21, 2024",76.55,77.84,76.43,77.36,77.15,1.76%,"2,302,366"
"Aug 20, 2024",76.18,76.69,75.91,76.02,75.81,-0.76%,"1,839,308"
"Aug 19, 2024",76.15,77.22,76.05,76.60,76.39,0.41%,"3,310,540"
"Aug 16, 2024",75.80,77.28,75.80,76.29,75.83,0.20%,"1,822,838"
"Aug 15, 2024",75.03,76.90,75.03,76.14,75.68,2.84%,"2,778,718"
"Aug 14, 2024",74.26,74.81,73.26,74.04,73.60,-0.22%,"2,381,363"
"Aug 13, 2024",73.94,74.84,73.25,74.20,73.76,0.37%,"2,371,157"
"Aug 12, 2024",74.00,75.07,73.42,73.93,73.49,-0.94%,"2,583,964"
"Aug 9, 2024",77.15,77.23,74.45,74.63,74.18,-2.64%,"2,417,886"
"Aug 8, 2024",75.62,77.22,75.50,76.65,76.19,2.40%,"2,654,779"
"Aug 7, 2024",78.50,79.05,74.07,74.85,74.40,-1.89%,"5,081,701"
"Aug 6, 2024",73.94,76.95,73.92,76.29,75.83,3.73%,"5,052,088"
"Aug 5, 2024",71.91,74.63,71.63,73.55,73.11,-4.23%,"4,677,760"
"Aug 2, 2024",77.48,77.89,75.50,76.80,76.34,-2.43%,"4,142,525"
"Aug 1, 2024",82.33,82.62,78.21,78.71,78.24,-4.96%,"4,292,507"
"Jul 31, 2024",82.80,83.97,82.61,82.82,82.32,0.38%,"1,997,521"
"Jul 30, 2024",82.24,82.89,81.83,82.51,82.02,0.01%,"1,442,282"
"Jul 29, 2024",81.70,82.77,80.76,82.50,82.01,1.09%,"1,466,196"
"Jul 26, 2024",81.42,81.67,80.02,81.61,81.12,1.35%,"1,925,544"
"Jul 25, 2024",80.69,81.64,80.11,80.52,80.04,-0.56%,"2,425,959"
"Jul 24, 2024",83.46,83.75,80.66,80.97,80.49,-2.76%,"2,320,088"
"Jul 23, 2024",83.23,83.31,82.55,83.27,82.77,-0.32%,"1,570,046"
"Jul 22, 2024",83.96,84.44,82.59,83.54,83.04,0.13%,"1,641,564"
"Jul 19, 2024",83.48,83.75,82.19,83.43,82.93,-0.06%,"2,150,767"
"Jul 18, 2024",84.45,85.06,83.19,83.48,82.98,-1.70%,"2,317,823"
"Jul 17, 2024",85.49,85.87,84.24,84.92,84.41,-1.20%,"2,042,219"
"Jul 16, 2024",84.65,86.20,83.23,85.95,85.44,1.60%,"2,010,524"
"Jul 15, 2024",85.81,86.97,84.29,84.60,84.09,-1.43%,"1,868,770"
"Jul 12, 2024",85.53,86.50,84.86,85.83,85.32,1.44%,"1,776,279"
"Jul 11, 2024",84.25,85.83,83.88,84.61,84.10,0.83%,"1,701,831"
"Jul 10, 2024",85.00,85.00,83.68,83.91,83.41,-1.00%,"1,886,371"
"Jul 9, 2024",85.31,86.02,84.71,84.76,84.25,-0.57%,"1,831,013"
"Jul 8, 2024",87.05,87.37,85.17,85.25,84.74,-1.82%,"2,239,633"
