date,open,high,low,close,adj_close,change,volume
"Oct 16, 2024",111.01,113.10,110.52,110.64,110.64,1.41%,"1,076,963"
"Oct 15, 2024",110.35,111.31,108.37,109.10,109.10,-0.96%,"1,181,249"
"Oct 14, 2024",110.59,110.59,108.63,110.16,110.16,-0.01%,"687,256"
"Oct 11, 2024",108.58,110.36,108.47,110.17,110.17,1.97%,"620,937"
"Oct 10, 2024",108.36,108.36,106.55,108.04,108.04,-0.20%,"859,882"
"Oct 9, 2024",107.26,108.55,106.21,108.26,108.26,0.31%,"1,005,113"
"Oct 8, 2024",106.62,108.39,106.22,107.93,107.93,1.13%,"1,105,553"
"Oct 7, 2024",106.85,107.09,106.00,106.72,106.72,-0.01%,"632,320"
"Oct 4, 2024",106.85,108.51,105.46,106.73,106.73,1.17%,"1,224,328"
"Oct 3, 2024",108.01,108.29,105.27,105.50,105.50,-2.68%,"976,110"
"Oct 2, 2024",108.95,109.93,108.23,108.40,108.40,-1.28%,"649,923"
"Oct 1, 2024",110.37,110.37,108.37,109.80,109.80,-0.52%,"1,190,497"
"Sep 30, 2024",108.94,110.51,108.52,110.37,110.37,1.87%,"1,474,903"
"Sep 27, 2024",108.49,108.69,107.57,108.34,108.34,0.74%,"982,154"
"Sep 26, 2024",108.56,109.33,107.22,107.54,107.54,-0.44%,"1,137,088"
"Sep 25, 2024",108.87,109.24,107.48,108.02,108.02,-0.78%,"1,115,010"
"Sep 24, 2024",106.26,108.98,105.73,108.87,108.87,2.27%,"1,678,157"
"Sep 23, 2024",104.20,106.86,104.06,106.45,106.45,2.16%,"2,094,974"
"Sep 20, 2024",102.74,104.59,100.91,104.20,104.20,0.54%,"7,034,158"
"Sep 19, 2024",102.99,103.85,102.23,103.64,103.64,1.57%,"1,514,764"
"Sep 18, 2024",100.59,103.64,99.99,102.04,102.04,1.78%,"1,649,110"
"Sep 17, 2024",100.84,101.42,99.23,100.26,100.26,-0.05%,"1,460,194"
"Sep 16, 2024",100.11,100.68,99.07,100.31,100.31,0.24%,"1,049,012"
"Sep 13, 2024",99.73,100.40,97.77,100.07,100.07,0.61%,"744,184"
"Sep 12, 2024",100.00,100.65,98.39,99.46,99.46,-0.61%,"973,991"
"Sep 11, 2024",100.83,100.84,98.95,100.07,100.07,-0.99%,"876,093"
"Sep 10, 2024",100.98,101.47,100.16,101.07,101.07,-,"859,306"
"Sep 9, 2024",100.86,102.56,100.86,101.07,101.07,0.27%,"1,032,152"
"Sep 6, 2024",101.87,102.52,99.92,100.80,100.80,-1.35%,"1,148,360"
"Sep 5, 2024",104.21,104.50,101.18,102.18,101.56,-1.87%,"1,034,741"
"Sep 4, 2024",103.63,104.40,103.19,104.13,103.49,0.50%,"1,213,366"
"Sep 3, 2024",103.25,104.10,102.50,103.61,102.98,0.10%,"1,109,298"
"Aug 30, 2024",103.47,103.87,102.78,103.51,102.88,0.49%,"1,640,922"
"Aug 29, 2024",104.24,104.65,102.90,103.01,102.38,-0.91%,"1,028,760"
"Aug 28, 2024",103.55,104.00,102.67,103.96,103.32,0.35%,"915,306"
"Aug 27, 2024",102.47,103.75,101.87,103.60,102.97,1.26%,"849,940"
"Aug 26, 2024",102.39,102.67,101.61,102.31,101.69,0.51%,"628,639"
"Aug 23, 2024",101.23,102.08,101.11,101.79,101.17,0.45%,"604,992"
"Aug 22, 2024",100.62,101.52,100.57,101.33,100.71,0.66%,"663,612"
"Aug 21, 2024",99.67,101.00,99.19,100.67,100.06,1.50%,"755,720"
"Aug 20, 2024",101.00,101.00,99.01,99.18,98.57,-1.85%,"770,161"
"Aug 19, 2024",99.21,101.10,98.51,101.05,100.43,1.84%,"1,153,265"
"Aug 16, 2024",97.93,99.50,97.20,99.22,98.61,1.41%,"1,227,242"
"Aug 15, 2024",98.63,99.98,97.70,97.84,97.24,0.05%,"771,939"
"Aug 14, 2024",98.26,98.45,97.36,97.79,97.19,-0.48%,"798,713"
"Aug 13, 2024",98.05,98.62,96.37,98.26,97.66,-0.45%,"1,169,300"
"Aug 12, 2024",98.26,98.77,97.51,98.70,98.10,0.20%,"818,657"
"Aug 9, 2024",99.01,99.04,97.88,98.51,97.90,-0.07%,"745,141"
"Aug 8, 2024",98.10,99.49,97.21,98.57,97.97,0.82%,"1,662,202"
"Aug 7, 2024",99.26,100.27,97.67,97.77,97.17,-1.42%,"1,342,380"
"Aug 6, 2024",98.49,101.41,98.07,99.18,98.57,0.46%,"1,626,149"
"Aug 5, 2024",98.00,99.38,96.51,98.73,98.13,0.10%,"1,705,371"
"Aug 2, 2024",101.55,102.73,97.79,98.63,98.03,-3.50%,"2,362,097"
"Aug 1, 2024",98.86,105.41,98.28,102.21,101.59,14.78%,"4,117,459"
"Jul 31, 2024",89.49,89.98,87.48,89.05,88.51,-0.32%,"4,435,546"
"Jul 30, 2024",89.48,90.19,88.65,89.34,88.79,0.10%,"973,387"
"Jul 29, 2024",89.59,89.91,88.51,89.25,88.70,-0.25%,"1,297,368"
"Jul 26, 2024",89.58,90.12,88.54,89.47,88.92,0.07%,"1,379,110"
"Jul 25, 2024",90.51,91.61,89.27,89.41,88.86,-0.89%,"1,764,955"
"Jul 24, 2024",90.65,91.49,89.65,90.21,89.66,-0.46%,"1,160,306"
"Jul 23, 2024",89.04,91.09,88.60,90.63,90.08,0.49%,"1,254,610"
"Jul 22, 2024",90.62,91.36,89.69,90.19,89.64,1.50%,"1,549,364"
"Jul 19, 2024",87.63,88.90,86.79,88.86,88.32,1.67%,"1,400,278"
"Jul 18, 2024",88.70,89.81,86.96,87.40,86.87,-1.76%,"1,457,154"
"Jul 17, 2024",87.09,89.00,86.54,88.97,88.43,1.40%,"1,279,703"
"Jul 16, 2024",87.17,89.11,87.17,87.74,87.20,0.82%,"1,606,820"
"Jul 15, 2024",87.10,87.35,86.02,87.03,86.50,0.31%,"1,755,471"
"Jul 12, 2024",86.89,87.55,86.22,86.76,86.23,0.45%,"1,702,360"
"Jul 11, 2024",85.89,87.13,85.47,86.37,85.84,1.09%,"1,084,818"
"Jul 10, 2024",87.01,87.01,84.24,85.44,84.92,-1.28%,"1,653,695"
"Jul 9, 2024",87.67,87.90,86.41,86.55,86.02,-0.08%,"1,388,748"
"Jul 8, 2024",86.70,87.19,85.71,86.62,86.09,0.15%,"1,043,194"
