date,open,high,low,close,adj_close,change,volume
"Aug 29, 2024",555.34,560.00,552.98,553.82,553.06,0.63%,"278,691"
"Aug 28, 2024",552.16,554.61,549.08,550.33,549.57,-0.16%,"304,054"
"Aug 27, 2024",543.31,551.71,543.31,551.20,550.44,0.82%,"341,622"
"Aug 26, 2024",547.94,552.33,545.34,546.73,545.98,-0.20%,"330,268"
"Aug 23, 2024",550.16,550.67,542.77,547.82,547.06,0.34%,"392,340"
"Aug 22, 2024",552.58,554.50,545.01,545.97,545.22,-1.00%,"456,416"
"Aug 21, 2024",549.94,551.91,547.39,551.48,550.72,0.74%,"324,374"
"Aug 20, 2024",550.42,551.87,544.83,547.45,546.70,-0.44%,"266,834"
"Aug 19, 2024",547.62,550.58,546.12,549.88,549.12,0.25%,"273,977"
"Aug 16, 2024",548.45,549.80,545.36,548.50,547.74,0.35%,"389,768"
"Aug 15, 2024",535.24,549.07,532.49,546.57,545.82,3.52%,"608,002"
"Aug 14, 2024",524.23,528.38,523.70,528.00,527.27,0.57%,"272,638"
"Aug 13, 2024",520.07,525.16,518.87,525.02,524.30,0.95%,"388,510"
"Aug 12, 2024",524.51,526.24,519.23,520.07,519.35,-1.27%,"298,972"
"Aug 9, 2024",521.23,527.79,517.97,526.78,526.05,0.72%,"300,107"
"Aug 8, 2024",518.97,525.78,516.38,523.02,522.30,1.51%,"347,142"
"Aug 7, 2024",524.91,527.13,514.79,515.25,514.54,-0.56%,"465,791"
"Aug 6, 2024",520.50,529.23,517.92,518.14,517.43,0.12%,"596,883"
"Aug 5, 2024",571.19,571.19,515.88,517.53,516.82,-3.45%,"934,563"
"Aug 2, 2024",546.90,548.01,532.07,536.03,535.29,-1.54%,"739,991"
"Aug 1, 2024",544.45,549.15,537.85,544.40,543.65,-0.06%,"440,983"
"Jul 31, 2024",548.00,550.26,543.00,544.75,544.00,-0.01%,"560,536"
"Jul 30, 2024",546.52,551.50,541.66,544.81,544.06,-0.16%,"327,047"
"Jul 29, 2024",549.08,555.95,542.64,545.69,544.94,-0.52%,"400,635"
"Jul 26, 2024",550.65,553.55,542.27,548.53,547.77,1.41%,"777,957"
"Jul 25, 2024",541.13,548.19,534.61,540.89,540.14,1.68%,"1,094,747"
"Jul 24, 2024",546.00,546.00,520.44,531.97,531.24,-7.37%,"2,064,398"
"Jul 23, 2024",577.50,579.10,573.48,574.27,573.48,-0.40%,"430,783"
"Jul 22, 2024",570.82,577.23,570.25,576.55,575.76,1.63%,"505,296"
"Jul 19, 2024",572.75,575.00,564.35,567.31,566.53,-0.68%,"459,205"
"Jul 18, 2024",571.27,573.17,567.85,571.19,570.40,-0.01%,"352,235"
"Jul 17, 2024",570.04,574.30,566.58,571.27,570.48,0.74%,"661,678"
"Jul 16, 2024",559.16,567.42,558.36,567.07,566.29,1.42%,"405,658"
"Jul 15, 2024",557.88,560.68,554.29,559.15,558.38,0.14%,"566,546"
"Jul 12, 2024",558.96,561.75,557.01,558.38,557.61,0.44%,"400,690"
"Jul 11, 2024",553.18,558.16,553.18,555.93,555.16,0.52%,"436,431"
"Jul 10, 2024",551.26,553.06,549.46,553.06,552.30,0.47%,"443,671"
"Jul 9, 2024",557.67,557.67,549.24,550.47,549.71,-1.14%,"348,687"
"Jul 8, 2024",558.63,559.81,553.57,556.80,556.03,-1.02%,"315,266"
