date,open,high,low,close,adj_close,change,volume
"Sep 24, 2024",126.21,127.69,125.69,126.51,125.46,-0.29%,"911,303"
"Sep 23, 2024",126.31,127.28,125.86,126.88,125.83,1.33%,"1,311,275"
"Sep 20, 2024",125.99,126.27,124.62,125.21,124.18,-1.14%,"1,551,672"
"Sep 19, 2024",125.90,127.38,124.85,126.66,125.61,1.13%,"1,676,669"
"Sep 18, 2024",124.10,126.41,123.70,125.25,124.21,1.02%,"1,922,647"
"Sep 17, 2024",124.79,125.12,123.40,123.99,122.97,-0.75%,"1,140,250"
"Sep 16, 2024",126.42,126.49,124.30,124.93,123.90,-0.53%,"1,915,970"
"Sep 13, 2024",123.63,125.72,123.53,125.60,124.56,2.03%,"1,131,048"
"Sep 12, 2024",122.51,123.47,122.20,123.10,122.08,0.47%,"1,195,845"
"Sep 11, 2024",121.60,122.90,121.33,122.53,121.52,-0.52%,"1,708,718"
"Sep 10, 2024",121.93,123.40,121.63,123.17,122.15,1.52%,"1,849,365"
"Sep 9, 2024",121.99,122.85,121.08,121.32,120.32,-0.70%,"2,291,593"
"Sep 6, 2024",124.35,124.43,120.74,122.17,121.16,-1.58%,"2,652,907"
"Sep 5, 2024",126.42,126.56,123.19,124.13,123.10,-1.03%,"1,154,380"
"Sep 4, 2024",126.65,127.15,124.65,125.42,124.38,-0.93%,"968,658"
"Sep 3, 2024",124.92,127.23,124.87,126.60,125.55,1.12%,"733,086"
"Aug 30, 2024",124.55,125.24,123.47,125.20,124.17,1.01%,"938,872"
"Aug 29, 2024",124.54,125.00,123.32,123.95,122.93,-0.63%,"651,017"
"Aug 28, 2024",124.02,125.35,124.00,124.73,123.70,0.65%,"714,318"
"Aug 27, 2024",122.09,124.28,121.54,123.92,122.90,0.82%,"633,070"
"Aug 26, 2024",124.04,124.44,122.56,122.91,121.89,0.25%,"748,986"
"Aug 23, 2024",121.52,123.55,121.15,122.60,121.59,1.33%,"817,889"
"Aug 22, 2024",120.76,121.29,120.15,120.99,119.99,0.63%,"556,415"
"Aug 21, 2024",120.00,120.46,119.17,120.23,119.24,0.32%,"531,071"
"Aug 20, 2024",119.76,120.21,118.77,119.85,118.86,0.37%,"531,686"
"Aug 19, 2024",120.06,120.56,118.61,119.41,118.42,-0.19%,"517,469"
"Aug 16, 2024",119.75,120.31,118.73,119.64,118.65,-0.14%,"464,050"
"Aug 15, 2024",119.65,120.66,118.56,119.81,118.82,-0.01%,"821,029"
"Aug 14, 2024",119.65,120.35,119.10,119.82,118.83,0.20%,"574,518"
"Aug 13, 2024",120.31,120.97,119.35,119.58,118.59,0.03%,"827,140"
"Aug 12, 2024",120.67,120.89,119.18,119.54,118.55,0.18%,"1,079,912"
"Aug 9, 2024",118.93,119.63,117.77,119.33,118.34,0.45%,"458,764"
"Aug 8, 2024",118.00,119.00,117.43,118.79,117.81,0.75%,"634,667"
"Aug 7, 2024",117.10,120.14,116.81,117.90,116.93,0.58%,"959,991"
"Aug 6, 2024",114.90,117.89,114.76,117.22,116.25,1.97%,"861,346"
"Aug 5, 2024",116.61,118.54,114.61,114.96,114.01,-2.74%,"1,284,166"
"Aug 2, 2024",115.96,121.29,115.95,118.20,117.22,2.72%,"2,342,878"
"Aug 1, 2024",112.37,115.98,112.20,115.07,114.12,3.90%,"1,985,308"
"Jul 31, 2024",111.78,112.23,110.51,110.75,109.83,-0.93%,"1,848,988"
"Jul 30, 2024",113.77,114.29,111.01,111.79,110.87,-1.45%,"1,150,699"
"Jul 29, 2024",113.17,113.75,112.05,113.44,112.50,0.38%,"800,746"
"Jul 26, 2024",111.43,113.49,111.05,113.01,112.08,1.89%,"756,273"
"Jul 25, 2024",113.08,114.43,109.60,110.91,109.99,-1.92%,"783,645"
"Jul 24, 2024",113.21,114.44,112.18,113.08,112.15,0.07%,"845,105"
"Jul 23, 2024",113.19,113.96,112.58,113.00,112.07,-0.41%,"459,828"
"Jul 22, 2024",113.03,114.16,112.53,113.47,112.53,0.73%,"766,297"
"Jul 19, 2024",113.55,113.55,112.07,112.65,111.72,-0.28%,"551,007"
"Jul 18, 2024",112.58,115.66,112.47,112.97,112.04,0.01%,"903,946"
"Jul 17, 2024",111.08,113.25,111.08,112.96,112.03,1.56%,"726,694"
"Jul 16, 2024",109.97,111.48,108.92,111.23,110.31,1.78%,"596,430"
"Jul 15, 2024",109.32,110.57,108.77,109.29,108.39,0.59%,"709,655"
"Jul 12, 2024",109.94,110.09,108.28,108.65,107.75,-0.49%,"742,939"
"Jul 11, 2024",110.79,111.69,108.90,109.19,108.29,0.19%,"723,095"
"Jul 10, 2024",108.64,109.10,107.71,108.98,108.08,0.90%,"576,627"
"Jul 9, 2024",107.77,108.46,106.89,108.01,107.12,-0.02%,"868,936"
"Jul 8, 2024",107.86,108.34,107.39,108.03,107.14,0.29%,"403,848"
