date,open,high,low,close,adj_close,change,volume
"Oct 16, 2024",190.71,194.11,190.52,192.79,192.79,0.79%,"750,295"
"Oct 15, 2024",193.90,194.43,191.07,191.28,191.28,-1.26%,"585,260"
"Oct 14, 2024",190.89,193.91,190.30,193.73,193.73,1.59%,"908,638"
"Oct 11, 2024",186.43,191.28,186.06,190.69,190.69,2.18%,"1,497,520"
"Oct 10, 2024",186.08,187.39,185.00,186.62,186.62,0.29%,"1,857,132"
"Oct 9, 2024",185.52,187.81,185.00,186.08,186.08,-0.58%,"1,330,117"
"Oct 8, 2024",187.47,188.20,185.95,187.16,187.16,-0.20%,"876,439"
"Oct 7, 2024",188.01,189.01,186.77,187.53,187.53,-0.73%,"800,144"
"Oct 4, 2024",191.73,191.73,187.46,188.91,188.91,-0.38%,"778,679"
"Oct 3, 2024",189.73,190.11,188.40,189.64,189.64,-0.33%,"699,523"
"Oct 2, 2024",189.23,191.02,188.75,190.27,190.27,-0.07%,"1,032,387"
"Oct 1, 2024",191.68,192.46,188.91,190.41,190.41,-0.69%,"557,703"
"Sep 30, 2024",191.88,192.35,189.80,191.74,191.74,-0.54%,"521,938"
"Sep 27, 2024",193.62,194.75,192.42,192.78,192.78,-0.13%,"636,686"
"Sep 26, 2024",191.75,193.14,190.16,193.03,193.03,1.48%,"945,529"
"Sep 25, 2024",193.53,193.85,189.96,190.22,190.22,-1.25%,"571,164"
"Sep 24, 2024",192.18,193.12,191.30,192.63,192.63,0.84%,"585,673"
"Sep 23, 2024",189.84,191.40,189.04,191.03,191.03,1.01%,"643,982"
"Sep 20, 2024",189.58,190.97,188.36,189.12,189.12,-1.08%,"1,622,279"
"Sep 19, 2024",189.40,192.05,188.38,191.18,191.18,2.82%,"1,090,223"
"Sep 18, 2024",188.23,189.19,185.24,185.93,185.93,-1.28%,"1,265,694"
"Sep 17, 2024",187.75,190.46,187.11,188.35,188.35,0.85%,"991,073"
"Sep 16, 2024",186.19,187.90,185.44,186.77,186.77,0.92%,"1,033,789"
"Sep 13, 2024",187.35,188.23,184.92,185.06,185.06,-0.87%,"1,185,166"
"Sep 12, 2024",183.80,186.71,181.84,186.68,186.68,1.92%,"907,295"
"Sep 11, 2024",180.66,183.44,176.62,183.16,183.16,0.94%,"1,205,200"
"Sep 10, 2024",179.30,181.58,177.65,181.45,181.45,1.43%,"831,194"
"Sep 9, 2024",176.90,179.35,176.06,178.89,178.89,2.00%,"861,219"
"Sep 6, 2024",175.40,177.28,174.21,175.38,175.38,0.19%,"1,175,621"
"Sep 5, 2024",176.16,176.86,173.31,175.05,175.05,-0.76%,"1,216,390"
"Sep 4, 2024",180.16,180.41,175.42,176.39,176.39,-2.14%,"1,182,108"
"Sep 3, 2024",185.00,185.50,179.19,180.25,180.25,-3.11%,"781,906"
"Aug 30, 2024",183.12,186.17,182.79,186.03,186.03,1.65%,"1,631,907"
"Aug 29, 2024",183.48,185.26,181.76,183.01,182.51,0.64%,"898,427"
"Aug 28, 2024",182.53,183.38,181.43,181.84,181.34,-0.36%,"379,596"
"Aug 27, 2024",183.06,183.77,182.45,182.49,181.99,-0.49%,"425,420"
"Aug 26, 2024",185.30,186.11,182.54,183.39,182.88,-0.68%,"653,702"
"Aug 23, 2024",182.74,185.12,181.60,184.64,184.13,1.71%,"414,591"
"Aug 22, 2024",182.10,182.80,180.94,181.54,181.04,-0.38%,"389,238"
"Aug 21, 2024",180.74,182.57,180.07,182.24,181.74,1.21%,"459,556"
"Aug 20, 2024",181.36,181.69,179.71,180.07,179.57,-0.90%,"447,842"
"Aug 19, 2024",180.27,182.48,180.00,181.70,181.20,1.04%,"689,353"
"Aug 16, 2024",178.78,180.60,178.45,179.83,179.33,0.48%,"985,084"
"Aug 15, 2024",179.33,180.59,177.76,178.97,178.48,1.22%,"534,873"
"Aug 14, 2024",176.49,177.94,175.82,176.82,176.33,0.10%,"579,763"
"Aug 13, 2024",175.03,177.13,174.10,176.65,176.16,1.31%,"536,712"
"Aug 12, 2024",176.30,176.66,173.78,174.37,173.89,-1.06%,"428,424"
"Aug 9, 2024",176.27,176.56,174.19,176.23,175.74,-0.19%,"635,695"
"Aug 8, 2024",174.32,176.76,173.95,176.56,176.07,2.35%,"647,383"
"Aug 7, 2024",176.14,177.74,172.30,172.50,172.02,-1.13%,"639,313"
"Aug 6, 2024",173.68,176.95,172.59,174.48,174.00,1.01%,"1,030,357"
"Aug 5, 2024",174.29,174.67,171.54,172.74,172.26,-1.53%,"1,092,009"
"Aug 2, 2024",176.88,176.88,173.04,175.42,174.94,-2.08%,"976,784"
"Aug 1, 2024",184.02,185.24,178.41,179.15,178.66,-2.77%,"917,880"
"Jul 31, 2024",185.96,186.74,183.81,184.26,183.75,-0.14%,"1,125,078"
"Jul 30, 2024",187.62,188.59,184.00,184.51,184.00,-1.05%,"880,212"
"Jul 29, 2024",185.34,186.92,183.94,186.47,185.96,0.67%,"948,150"
"Jul 26, 2024",185.43,188.11,184.52,185.23,184.72,-0.59%,"1,412,003"
"Jul 25, 2024",180.10,188.83,178.83,186.32,185.81,5.67%,"2,544,947"
"Jul 24, 2024",179.40,179.69,176.21,176.33,175.84,-2.24%,"1,310,701"
"Jul 23, 2024",181.68,182.65,179.96,180.37,179.87,-0.43%,"1,122,458"
"Jul 22, 2024",181.99,183.50,179.32,181.15,180.65,-1.39%,"1,416,636"
"Jul 19, 2024",187.53,188.00,182.76,183.70,183.19,-1.42%,"856,620"
"Jul 18, 2024",188.41,191.53,186.23,186.34,185.83,-1.83%,"1,271,900"
"Jul 17, 2024",190.79,192.31,189.64,189.81,189.29,-0.88%,"1,021,309"
"Jul 16, 2024",185.55,191.70,184.50,191.49,190.96,3.51%,"1,312,274"
"Jul 15, 2024",184.62,187.22,184.17,184.99,184.48,0.25%,"797,444"
"Jul 12, 2024",183.74,185.34,182.83,184.52,184.01,1.33%,"836,024"
"Jul 11, 2024",180.10,183.47,179.99,182.10,181.60,1.98%,"1,004,116"
"Jul 10, 2024",175.13,178.66,175.10,178.56,178.07,1.96%,"875,216"
"Jul 9, 2024",176.12,176.59,174.82,175.13,174.65,-0.77%,"1,002,518"
"Jul 8, 2024",177.50,178.44,176.01,176.49,176.00,-0.11%,"705,788"
