date,open,high,low,close,adj_close,change,volume
"Oct 8, 2024",930.00,932.00,912.36,923.14,923.14,-0.76%,"446,207"
"Oct 7, 2024",922.72,937.90,919.24,930.24,930.24,-0.57%,"322,117"
"Oct 4, 2024",949.42,950.99,926.70,935.61,935.61,1.39%,"435,617"
"Oct 3, 2024",905.39,934.19,905.39,922.75,922.75,0.42%,"347,412"
"Oct 2, 2024",901.78,930.37,887.29,918.90,918.90,3.04%,"362,504"
"Oct 1, 2024",921.34,926.48,885.09,891.81,891.81,-3.54%,"589,058"
"Sep 30, 2024",919.94,930.10,907.95,924.50,924.50,-0.05%,"392,142"
"Sep 27, 2024",949.80,949.80,920.64,924.99,923.74,-2.05%,"571,733"
"Sep 26, 2024",940.00,950.29,904.75,944.39,943.12,3.24%,"545,064"
"Sep 25, 2024",902.35,923.48,902.10,914.74,913.51,0.41%,"312,346"
"Sep 24, 2024",907.20,917.06,893.12,911.00,909.77,1.98%,"275,270"
"Sep 23, 2024",897.43,900.12,886.56,893.29,892.08,0.22%,"300,764"
"Sep 20, 2024",899.34,901.69,870.88,891.32,890.12,-2.17%,"1,267,746"
"Sep 19, 2024",895.48,921.63,885.80,911.12,909.89,5.86%,"733,673"
"Sep 18, 2024",876.49,890.47,856.48,860.66,859.50,-0.77%,"446,974"
"Sep 17, 2024",893.22,903.81,864.00,867.31,866.14,-2.02%,"546,130"
"Sep 16, 2024",895.65,900.37,876.01,885.23,884.04,-3.16%,"482,994"
"Sep 13, 2024",906.41,918.82,900.76,914.10,912.87,2.03%,"311,022"
"Sep 12, 2024",885.92,905.28,877.16,895.91,894.70,0.08%,"411,517"
"Sep 11, 2024",851.22,897.07,828.80,895.16,893.95,5.60%,"770,100"
"Sep 10, 2024",833.70,848.92,814.20,847.70,846.56,1.40%,"388,570"
"Sep 9, 2024",819.68,838.39,818.87,836.01,834.88,3.68%,"630,005"
"Sep 6, 2024",841.49,843.29,795.95,806.31,805.22,-4.18%,"804,027"
"Sep 5, 2024",835.70,858.38,827.53,841.49,840.35,-1.06%,"493,609"
"Sep 4, 2024",830.49,867.40,826.44,850.51,849.36,1.42%,"444,364"
"Sep 3, 2024",919.73,923.15,833.26,838.63,837.50,-10.28%,"960,911"
"Aug 30, 2024",948.15,952.17,913.16,934.68,933.42,0.44%,"520,123"
"Aug 29, 2024",936.82,959.64,920.90,930.61,929.35,0.14%,"449,294"
"Aug 28, 2024",943.51,955.15,914.58,929.30,928.05,-1.71%,"462,155"
"Aug 27, 2024",903.64,951.51,895.00,945.46,944.18,3.64%,"482,989"
"Aug 26, 2024",925.52,929.21,910.21,912.25,911.02,-2.57%,"499,044"
"Aug 23, 2024",926.39,941.80,914.49,936.29,935.03,3.06%,"413,510"
"Aug 22, 2024",948.63,956.63,902.26,908.53,907.30,-4.08%,"565,745"
"Aug 21, 2024",924.75,952.01,915.55,947.16,945.88,4.69%,"505,970"
"Aug 20, 2024",913.06,928.37,902.21,904.69,903.47,-1.37%,"398,240"
"Aug 19, 2024",908.84,919.20,895.40,917.21,915.97,0.28%,"359,314"
"Aug 16, 2024",902.37,924.14,900.16,914.66,913.43,-0.65%,"448,552"
"Aug 15, 2024",888.88,925.90,877.28,920.69,919.45,6.73%,"816,334"
"Aug 14, 2024",865.30,877.60,843.54,862.62,861.46,-0.60%,"416,158"
"Aug 13, 2024",840.11,871.01,840.11,867.81,866.64,5.32%,"525,515"
"Aug 12, 2024",823.77,839.84,816.86,823.95,822.84,0.12%,"318,671"
"Aug 9, 2024",838.23,842.63,809.54,823.00,821.89,-2.43%,"441,711"
"Aug 8, 2024",778.39,846.31,765.13,843.52,842.38,11.42%,"860,890"
"Aug 7, 2024",818.52,828.47,751.79,757.04,756.02,-4.19%,"689,665"
"Aug 6, 2024",784.76,813.94,767.13,790.16,789.09,2.56%,"532,557"
"Aug 5, 2024",748.28,793.40,729.59,770.44,769.40,-3.18%,"843,413"
"Aug 2, 2024",788.55,836.78,769.72,795.76,794.69,1.38%,"1,366,777"
"Aug 1, 2024",842.25,861.43,778.32,784.95,783.89,-9.05%,"1,133,049"
"Jul 31, 2024",824.56,863.42,817.24,863.09,861.93,10.39%,"861,031"
"Jul 30, 2024",831.88,835.93,780.00,781.85,780.79,-5.49%,"678,004"
"Jul 29, 2024",838.72,849.17,822.10,827.26,826.14,0.67%,"429,634"
"Jul 26, 2024",812.20,832.15,804.48,821.78,820.67,4.04%,"627,371"
"Jul 25, 2024",787.89,825.43,761.35,789.90,788.83,0.26%,"876,508"
"Jul 24, 2024",832.83,839.23,786.09,787.88,786.82,-6.92%,"788,117"
"Jul 23, 2024",839.93,855.00,839.93,846.41,845.27,-1.28%,"310,788"
"Jul 22, 2024",829.95,859.95,815.92,857.40,856.24,6.00%,"625,670"
"Jul 19, 2024",852.47,852.47,805.14,808.83,807.74,-4.11%,"624,447"
"Jul 18, 2024",839.15,849.64,812.50,843.47,842.33,3.19%,"704,140"
"Jul 17, 2024",861.38,861.38,815.36,817.38,816.28,-8.11%,"1,156,208"
"Jul 16, 2024",879.72,891.67,864.67,889.48,888.28,2.13%,"314,438"
"Jul 15, 2024",861.44,883.55,856.37,870.91,869.73,1.78%,"335,863"
"Jul 12, 2024",833.08,875.83,816.06,855.67,854.52,2.97%,"513,200"
"Jul 11, 2024",876.65,876.65,830.03,830.95,829.83,-3.47%,"629,286"
"Jul 10, 2024",852.22,862.84,844.25,860.81,859.65,1.73%,"439,086"
"Jul 9, 2024",864.59,868.97,837.96,846.20,845.06,-0.66%,"259,766"
"Jul 8, 2024",843.91,853.27,839.39,851.82,850.67,1.21%,"313,568"
