date,open,high,low,close,adj_close,change,volume
"Sep 13, 2024",42.31,43.45,42.31,42.76,42.76,1.71%,"1,949,461"
"Sep 12, 2024",41.84,42.32,41.38,42.04,42.04,0.69%,"2,249,800"
"Sep 11, 2024",41.06,41.77,40.41,41.75,41.75,1.41%,"2,416,626"
"Sep 10, 2024",41.05,41.17,40.32,41.17,41.17,-0.29%,"1,998,410"
"Sep 9, 2024",40.47,42.08,40.24,41.29,41.29,2.30%,"4,326,454"
"Sep 6, 2024",41.01,41.46,40.08,40.36,40.36,-2.42%,"2,294,222"
"Sep 5, 2024",41.46,41.51,41.03,41.36,41.00,0.41%,"3,339,497"
"Sep 4, 2024",41.33,41.95,40.81,41.19,40.84,-0.91%,"3,695,534"
"Sep 3, 2024",40.99,41.76,40.97,41.57,41.21,1.46%,"3,987,215"
"Aug 30, 2024",40.81,41.07,40.30,40.97,40.62,1.11%,"2,806,202"
"Aug 29, 2024",40.68,40.83,40.11,40.52,40.17,-0.44%,"1,928,300"
"Aug 28, 2024",39.95,40.77,39.40,40.70,40.35,1.09%,"2,526,825"
"Aug 27, 2024",40.44,40.55,39.93,40.26,39.91,-1.01%,"1,962,845"
"Aug 26, 2024",41.98,42.00,40.43,40.67,40.32,-2.38%,"2,243,857"
"Aug 23, 2024",40.69,41.72,40.43,41.66,41.30,3.71%,"2,505,429"
"Aug 22, 2024",41.15,41.28,40.10,40.17,39.83,-2.38%,"2,198,995"
"Aug 21, 2024",40.55,41.61,40.55,41.15,40.80,1.91%,"3,301,451"
"Aug 20, 2024",40.50,40.71,40.15,40.38,40.03,-0.49%,"2,630,341"
"Aug 19, 2024",40.61,40.98,40.01,40.58,40.23,0.45%,"2,434,445"
"Aug 16, 2024",39.15,40.67,39.10,40.40,40.05,3.06%,"4,707,332"
"Aug 15, 2024",40.74,41.52,38.09,39.20,38.86,3.27%,"7,174,609"
"Aug 14, 2024",38.33,38.33,37.79,37.96,37.63,-0.71%,"3,827,302"
"Aug 13, 2024",37.63,38.38,37.47,38.23,37.90,1.97%,"2,840,921"
"Aug 12, 2024",38.23,38.40,37.13,37.49,37.17,-1.94%,"2,940,095"
"Aug 9, 2024",37.73,38.65,37.45,38.23,37.90,0.79%,"3,299,404"
"Aug 8, 2024",36.76,38.00,36.69,37.93,37.60,4.52%,"3,175,015"
"Aug 7, 2024",37.75,37.75,36.24,36.29,35.98,-2.13%,"2,444,559"
"Aug 6, 2024",36.94,37.48,36.40,37.08,36.76,0.60%,"2,631,455"
"Aug 5, 2024",35.79,37.25,35.23,36.86,36.54,-3.33%,"4,346,181"
"Aug 2, 2024",38.54,38.54,37.47,38.13,37.80,-2.61%,"3,279,594"
"Aug 1, 2024",40.28,40.40,38.86,39.15,38.81,-2.34%,"2,459,105"
"Jul 31, 2024",39.71,40.89,39.71,40.09,39.75,0.80%,"3,513,891"
"Jul 30, 2024",40.46,40.72,39.29,39.77,39.43,-1.46%,"3,769,865"
"Jul 29, 2024",40.72,40.81,40.16,40.36,40.01,-1.13%,"3,124,704"
"Jul 26, 2024",40.21,41.01,40.03,40.82,40.47,2.95%,"2,380,018"
"Jul 25, 2024",39.84,40.53,39.36,39.65,39.31,-0.48%,"1,978,415"
"Jul 24, 2024",41.00,41.22,39.74,39.84,39.50,-3.21%,"2,131,210"
"Jul 23, 2024",41.43,41.72,40.56,41.16,40.81,-1.51%,"2,394,707"
"Jul 22, 2024",41.41,41.83,40.60,41.79,41.43,1.36%,"1,920,599"
"Jul 19, 2024",41.61,41.75,40.98,41.23,40.88,-1.10%,"1,586,090"
"Jul 18, 2024",42.56,43.38,41.48,41.69,41.33,-2.11%,"1,616,610"
"Jul 17, 2024",42.66,43.43,42.59,42.59,42.22,-0.86%,"1,979,792"
"Jul 16, 2024",42.96,43.32,42.49,42.96,42.59,1.13%,"2,625,891"
"Jul 15, 2024",43.56,43.72,42.31,42.48,42.12,-3.23%,"2,138,265"
"Jul 12, 2024",44.17,44.63,43.84,43.90,43.52,0.97%,"2,667,737"
"Jul 11, 2024",42.98,43.86,42.98,43.48,43.11,2.67%,"3,022,228"
"Jul 10, 2024",41.92,42.38,41.56,42.35,41.99,1.90%,"1,414,167"
"Jul 9, 2024",41.90,42.33,41.30,41.56,41.20,-0.84%,"1,868,597"
"Jul 8, 2024",40.48,41.91,40.33,41.91,41.55,4.41%,"2,467,396"
