date,open,high,low,close,adj_close,change,volume
"Aug 22, 2024",201.84,202.22,200.27,201.79,200.62,0.35%,"280,697"
"Aug 21, 2024",198.19,201.11,197.55,201.09,199.93,2.21%,"438,095"
"Aug 20, 2024",197.74,197.74,196.60,196.74,195.60,-0.14%,"515,029"
"Aug 19, 2024",196.86,198.26,196.41,197.01,195.87,0.21%,"414,598"
"Aug 16, 2024",195.03,197.04,194.49,196.60,195.46,0.42%,"1,392,788"
"Aug 15, 2024",195.85,199.33,195.50,195.77,194.64,0.74%,"643,033"
"Aug 14, 2024",195.20,195.40,193.38,194.34,193.22,-0.02%,"613,038"
"Aug 13, 2024",194.49,195.21,192.03,194.38,193.25,0.54%,"413,652"
"Aug 12, 2024",194.43,195.36,192.91,193.33,192.21,-0.38%,"409,788"
"Aug 9, 2024",196.24,197.58,193.61,194.07,192.95,-1.37%,"451,514"
"Aug 8, 2024",194.38,197.06,193.72,196.77,195.63,1.73%,"398,125"
"Aug 7, 2024",198.40,198.84,193.09,193.42,192.30,-1.65%,"561,425"
"Aug 6, 2024",191.33,198.48,190.01,196.67,195.53,2.60%,"785,081"
"Aug 5, 2024",194.35,194.35,189.40,191.68,190.57,-2.55%,"572,193"
"Aug 2, 2024",196.23,197.99,193.60,196.69,195.55,-0.66%,"509,410"
"Aug 1, 2024",200.19,201.99,196.15,198.00,196.85,-0.94%,"651,135"
"Jul 31, 2024",198.47,201.74,197.08,199.87,198.71,1.08%,"595,690"
"Jul 30, 2024",198.08,199.88,197.27,197.74,196.60,-0.33%,"499,466"
"Jul 29, 2024",199.60,199.60,197.15,198.40,197.25,-0.30%,"390,948"
"Jul 26, 2024",195.46,199.42,195.03,199.00,197.85,2.45%,"745,432"
"Jul 25, 2024",194.62,197.74,193.62,194.24,193.12,0.50%,"661,480"
"Jul 24, 2024",195.02,199.00,192.67,193.28,192.16,0.24%,"941,518"
"Jul 23, 2024",193.93,194.11,191.79,192.82,191.70,-0.32%,"872,598"
"Jul 22, 2024",191.52,194.41,191.52,193.44,192.32,1.17%,"600,352"
"Jul 19, 2024",193.44,193.44,190.96,191.21,190.10,-0.70%,"802,281"
"Jul 18, 2024",190.26,194.42,190.26,192.56,191.45,0.52%,"774,729"
"Jul 17, 2024",191.04,193.66,191.04,191.56,190.45,0.30%,"748,230"
"Jul 16, 2024",186.33,191.13,186.33,190.98,189.87,2.81%,"411,939"
"Jul 15, 2024",185.39,188.46,185.39,185.76,184.68,0.17%,"356,080"
"Jul 12, 2024",183.80,186.63,181.76,185.44,184.37,1.46%,"470,302"
"Jul 11, 2024",181.34,184.22,180.61,182.77,181.71,1.73%,"418,992"
"Jul 10, 2024",177.93,179.76,177.58,179.67,178.63,1.90%,"432,190"
"Jul 9, 2024",178.83,179.87,176.07,176.32,175.30,-1.80%,"510,133"
"Jul 8, 2024",177.88,179.69,177.41,179.55,178.51,1.12%,"416,162"
