date,open,high,low,close,adj_close,change,volume
"Oct 14, 2024",33.61,33.94,33.45,33.76,33.76,0.03%,"2,187,941"
"Oct 11, 2024",33.71,33.88,33.41,33.75,33.75,0.63%,"2,086,732"
"Oct 10, 2024",33.23,34.10,33.19,33.54,33.54,0.81%,"4,261,609"
"Oct 9, 2024",33.12,33.46,33.05,33.27,33.27,0.24%,"3,268,637"
"Oct 8, 2024",34.12,34.18,33.07,33.19,33.19,-2.38%,"5,158,681"
"Oct 7, 2024",34.28,34.34,33.84,34.00,34.00,-1.56%,"3,082,415"
"Oct 4, 2024",34.04,34.63,33.88,34.54,34.54,1.14%,"3,808,750"
"Oct 3, 2024",34.43,34.47,33.98,34.15,34.15,-0.67%,"2,108,634"
"Oct 2, 2024",34.31,34.64,34.21,34.38,34.38,-0.89%,"2,596,899"
"Oct 1, 2024",35.44,35.45,34.64,34.69,34.69,-1.62%,"3,259,500"
"Sep 30, 2024",34.79,35.31,34.75,35.26,35.26,0.74%,"5,196,340"
"Sep 27, 2024",35.38,35.42,34.94,35.00,35.00,-0.03%,"4,452,532"
"Sep 26, 2024",35.27,35.62,34.93,35.01,35.01,-1.60%,"3,744,134"
"Sep 25, 2024",35.70,36.09,35.40,35.58,35.30,0.08%,"4,997,962"
"Sep 24, 2024",35.38,36.25,34.81,35.55,35.27,-2.60%,"8,762,945"
"Sep 23, 2024",36.34,36.75,36.15,36.50,36.21,1.28%,"14,090,576"
"Sep 20, 2024",35.83,36.09,35.49,36.04,35.75,-,"8,099,438"
"Sep 19, 2024",36.13,36.31,35.88,36.04,35.75,0.50%,"4,739,660"
"Sep 18, 2024",36.16,36.63,35.79,35.86,35.58,-0.69%,"3,282,379"
"Sep 17, 2024",36.78,36.79,36.04,36.11,35.82,-1.79%,"3,688,175"
"Sep 16, 2024",37.12,37.24,36.65,36.77,36.48,-0.68%,"3,731,013"
"Sep 13, 2024",36.55,37.05,36.43,37.02,36.73,2.04%,"2,814,080"
"Sep 12, 2024",35.92,36.35,35.75,36.28,35.99,0.78%,"4,151,034"
"Sep 11, 2024",35.63,36.05,35.22,36.00,35.71,-0.25%,"3,991,821"
"Sep 10, 2024",35.81,36.13,35.58,36.09,35.80,1.12%,"2,623,637"
"Sep 9, 2024",35.80,35.94,35.50,35.69,35.41,-0.72%,"4,161,096"
"Sep 6, 2024",36.90,36.93,35.49,35.95,35.67,-3.57%,"4,828,771"
"Sep 5, 2024",37.49,37.70,37.20,37.28,36.98,0.16%,"2,657,154"
"Sep 4, 2024",37.46,37.80,36.98,37.22,36.93,-0.13%,"2,726,840"
"Sep 3, 2024",36.67,37.45,36.67,37.27,36.97,1.17%,"3,287,547"
"Aug 30, 2024",36.46,36.89,36.34,36.84,36.55,1.71%,"2,477,803"
"Aug 29, 2024",36.49,36.49,36.14,36.22,35.93,-0.63%,"1,820,967"
"Aug 28, 2024",36.39,36.66,36.25,36.45,36.16,0.16%,"2,001,389"
"Aug 27, 2024",35.66,36.45,35.52,36.39,36.10,1.56%,"2,603,318"
"Aug 26, 2024",36.19,36.30,35.63,35.83,35.55,-0.89%,"2,159,668"
"Aug 23, 2024",35.99,36.28,35.85,36.15,35.86,0.58%,"2,181,460"
"Aug 22, 2024",36.05,36.07,35.75,35.94,35.66,-0.14%,"1,807,433"
"Aug 21, 2024",35.85,36.02,35.59,35.99,35.70,0.87%,"1,660,275"
"Aug 20, 2024",35.68,35.81,35.56,35.68,35.40,0.14%,"1,722,532"
"Aug 19, 2024",35.50,35.70,35.30,35.63,35.35,0.99%,"1,883,543"
"Aug 16, 2024",35.21,35.37,34.94,35.28,35.00,0.06%,"2,873,596"
"Aug 15, 2024",35.10,35.46,34.85,35.26,34.98,0.40%,"2,957,187"
"Aug 14, 2024",35.32,35.51,35.09,35.12,34.84,-0.43%,"2,690,964"
"Aug 13, 2024",35.49,35.54,35.18,35.27,34.99,0.06%,"3,132,497"
"Aug 12, 2024",35.45,35.57,35.02,35.25,34.97,-1.23%,"2,001,161"
"Aug 9, 2024",35.64,35.83,35.33,35.69,35.41,0.68%,"2,671,637"
"Aug 8, 2024",35.25,35.56,35.06,35.45,35.17,0.65%,"2,953,403"
"Aug 7, 2024",35.66,36.15,35.16,35.22,34.94,-1.04%,"3,599,020"
"Aug 6, 2024",34.70,36.06,34.69,35.59,35.31,2.65%,"3,353,588"
"Aug 5, 2024",34.93,35.51,34.63,34.67,34.40,-2.58%,"3,343,445"
"Aug 2, 2024",35.62,36.12,35.32,35.59,35.31,0.17%,"4,597,376"
"Aug 1, 2024",35.59,35.75,35.12,35.53,35.25,0.74%,"4,152,479"
"Jul 31, 2024",35.08,35.74,34.95,35.27,34.99,0.80%,"5,831,847"
"Jul 30, 2024",34.41,35.09,34.21,34.99,34.71,2.07%,"4,679,053"
"Jul 29, 2024",34.05,34.51,33.86,34.28,34.01,0.62%,"3,764,862"
"Jul 26, 2024",33.53,34.36,33.23,34.07,33.80,2.62%,"7,097,638"
"Jul 25, 2024",33.49,34.63,32.83,33.20,32.94,-7.70%,"12,325,718"
"Jul 24, 2024",36.80,36.80,35.91,35.97,35.69,-1.43%,"3,942,022"
"Jul 23, 2024",36.45,36.92,36.18,36.49,36.20,0.52%,"3,914,034"
"Jul 22, 2024",35.96,36.43,35.93,36.30,36.01,1.06%,"2,476,949"
"Jul 19, 2024",36.12,36.30,35.86,35.92,35.64,-,"2,946,676"
"Jul 18, 2024",35.62,36.30,35.46,35.92,35.64,0.48%,"3,179,561"
"Jul 17, 2024",35.76,35.95,35.46,35.75,35.47,-0.22%,"3,158,154"
"Jul 16, 2024",35.33,35.90,35.15,35.83,35.55,1.56%,"3,203,433"
"Jul 15, 2024",35.48,35.76,35.14,35.28,35.00,-0.25%,"3,507,854"
"Jul 12, 2024",35.56,35.63,35.24,35.37,35.09,-0.20%,"5,214,557"
"Jul 11, 2024",36.17,36.52,35.38,35.44,35.16,-1.12%,"6,060,649"
"Jul 10, 2024",36.31,36.31,35.63,35.84,35.56,-0.72%,"2,358,669"
"Jul 9, 2024",36.10,36.32,35.83,36.10,35.81,-0.08%,"2,296,408"
"Jul 8, 2024",36.05,36.34,35.93,36.13,35.84,0.25%,"2,862,556"
