date,open,high,low,close,adj_close,change,volume
"Sep 24, 2024",101.84,103.02,101.28,101.41,100.44,-1.09%,"3,226,896"
"Sep 23, 2024",102.94,102.99,101.95,102.53,101.55,0.37%,"2,720,562"
"Sep 20, 2024",102.00,102.26,101.07,102.15,101.17,0.40%,"5,395,288"
"Sep 19, 2024",102.27,102.84,101.28,101.74,100.77,-1.43%,"4,300,371"
"Sep 18, 2024",104.15,104.36,102.55,103.22,102.23,-0.95%,"1,890,229"
"Sep 17, 2024",104.71,104.94,103.92,104.21,103.21,-0.71%,"1,724,441"
"Sep 16, 2024",104.32,105.18,104.04,104.95,103.95,0.75%,"2,171,964"
"Sep 13, 2024",103.21,104.20,102.57,104.17,103.18,1.15%,"1,425,946"
"Sep 12, 2024",102.77,103.40,102.26,102.99,102.01,-0.06%,"2,098,125"
"Sep 11, 2024",103.12,103.27,101.68,103.05,102.07,-0.17%,"2,429,451"
"Sep 10, 2024",104.10,104.41,102.73,103.23,102.24,-0.41%,"2,932,038"
"Sep 9, 2024",102.65,103.86,102.05,103.66,102.67,1.58%,"2,538,384"
"Sep 6, 2024",103.48,103.55,101.97,102.05,101.08,-1.02%,"3,659,214"
"Sep 5, 2024",103.04,103.40,101.41,103.10,102.12,0.65%,"3,209,321"
"Sep 4, 2024",101.95,103.10,101.56,102.43,101.45,0.85%,"2,842,021"
"Sep 3, 2024",100.19,101.99,100.00,101.57,100.60,1.29%,"3,379,890"
"Aug 30, 2024",99.94,100.98,99.66,100.28,99.32,0.53%,"2,892,139"
"Aug 29, 2024",98.67,99.79,98.09,99.75,98.80,1.23%,"2,749,675"
"Aug 28, 2024",98.95,99.84,98.50,98.54,97.60,-,"3,244,968"
"Aug 27, 2024",99.02,99.42,98.20,98.54,97.60,-0.48%,"2,447,207"
"Aug 26, 2024",98.60,99.81,98.50,99.02,98.07,0.78%,"1,720,876"
"Aug 23, 2024",98.56,99.21,98.03,98.25,97.31,-0.04%,"3,530,580"
"Aug 22, 2024",97.67,98.38,97.65,98.29,97.35,0.29%,"1,974,691"
"Aug 21, 2024",97.99,98.74,97.64,98.01,97.07,0.38%,"2,220,024"
"Aug 20, 2024",97.40,97.90,97.31,97.64,96.71,0.10%,"1,802,139"
"Aug 19, 2024",97.18,97.74,96.73,97.54,96.61,0.62%,"1,903,922"
"Aug 16, 2024",96.42,97.17,95.95,96.94,96.01,0.39%,"2,978,604"
"Aug 15, 2024",96.98,97.18,96.17,96.56,95.64,-0.70%,"3,008,658"
"Aug 14, 2024",97.36,98.30,97.05,97.24,96.31,-0.91%,"3,292,849"
"Aug 13, 2024",97.53,98.37,97.48,98.13,97.19,1.02%,"2,764,080"
"Aug 12, 2024",97.49,97.49,96.62,97.14,96.21,-0.40%,"3,129,968"
"Aug 9, 2024",97.43,97.95,96.11,97.53,96.60,-0.52%,"3,029,748"
"Aug 8, 2024",99.10,99.94,97.87,98.04,96.24,-1.54%,"3,077,749"
"Aug 7, 2024",98.85,100.61,98.36,99.57,97.74,1.30%,"4,490,093"
"Aug 6, 2024",97.28,99.42,97.22,98.29,96.48,0.23%,"4,524,593"
"Aug 5, 2024",104.24,104.41,97.97,98.06,96.26,-3.66%,"3,951,260"
"Aug 2, 2024",103.59,104.35,99.72,101.79,99.92,0.54%,"4,453,719"
"Aug 1, 2024",98.39,101.37,98.01,101.24,99.38,3.18%,"4,628,685"
"Jul 31, 2024",98.92,98.92,97.29,98.12,96.31,-0.02%,"4,727,078"
"Jul 30, 2024",96.01,98.18,96.00,98.14,96.33,1.10%,"3,979,023"
"Jul 29, 2024",96.63,97.42,95.70,97.07,95.28,0.64%,"2,356,262"
"Jul 26, 2024",96.35,96.85,95.80,96.45,94.67,0.64%,"2,275,133"
"Jul 25, 2024",95.86,97.32,95.18,95.84,94.08,0.86%,"3,340,161"
"Jul 24, 2024",94.29,95.58,93.78,95.02,93.27,1.47%,"2,523,419"
"Jul 23, 2024",94.20,94.24,93.35,93.64,91.92,-0.75%,"3,048,857"
"Jul 22, 2024",93.44,94.66,93.10,94.35,92.61,1.30%,"2,754,624"
"Jul 19, 2024",93.81,93.81,92.58,93.14,91.43,-0.37%,"2,072,893"
"Jul 18, 2024",93.25,94.72,93.06,93.49,91.77,-0.03%,"1,976,758"
"Jul 17, 2024",92.08,94.18,92.02,93.52,91.80,1.82%,"3,277,650"
"Jul 16, 2024",91.58,92.01,91.18,91.85,90.16,1.00%,"1,853,288"
"Jul 15, 2024",89.90,90.96,89.84,90.94,89.27,-0.02%,"2,678,892"
"Jul 12, 2024",91.25,91.80,90.62,90.96,89.29,0.13%,"2,431,778"
"Jul 11, 2024",88.70,90.98,88.61,90.84,89.17,2.93%,"2,692,818"
"Jul 10, 2024",88.00,88.30,87.51,88.25,86.63,0.64%,"1,845,487"
"Jul 9, 2024",86.98,87.84,86.83,87.69,86.08,0.67%,"1,994,841"
"Jul 8, 2024",87.90,87.91,87.00,87.11,85.51,-0.85%,"2,059,146"
