date,open,high,low,close,adj_close,change,volume
"Oct 11, 2024",123.10,124.03,122.94,123.61,122.60,0.38%,"8,294,839"
"Oct 10, 2024",123.16,123.70,122.29,123.14,122.14,0.86%,"10,243,320"
"Oct 9, 2024",120.90,122.58,120.80,122.09,121.10,0.04%,"11,144,864"
"Oct 8, 2024",123.88,124.02,121.26,122.04,121.05,-2.66%,"14,818,475"
"Oct 7, 2024",125.25,126.34,124.86,125.37,124.35,0.43%,"15,714,440"
"Oct 4, 2024",123.20,125.19,122.43,124.83,123.81,1.84%,"19,759,207"
"Oct 3, 2024",121.90,123.17,120.93,122.58,121.58,0.87%,"16,524,334"
"Oct 2, 2024",121.93,122.82,120.20,121.52,120.53,1.33%,"17,129,676"
"Oct 1, 2024",116.04,120.60,115.93,119.93,118.95,2.31%,"23,235,878"
"Sep 30, 2024",115.46,117.39,114.96,117.22,116.27,1.21%,"13,250,657"
"Sep 27, 2024",113.76,116.09,113.25,115.82,114.88,2.68%,"15,963,973"
"Sep 26, 2024",111.14,113.48,111.14,112.80,111.88,-1.72%,"16,887,908"
"Sep 25, 2024",116.49,117.05,114.04,114.77,113.84,-1.95%,"13,816,041"
"Sep 24, 2024",117.84,118.16,116.83,117.05,116.10,-0.26%,"11,984,863"
"Sep 23, 2024",115.33,117.79,115.12,117.36,116.40,1.81%,"16,066,285"
"Sep 20, 2024",115.46,115.51,114.25,115.27,114.33,-0.63%,"36,206,195"
"Sep 19, 2024",116.16,117.58,115.19,116.00,115.06,1.24%,"12,660,642"
"Sep 18, 2024",114.11,115.63,113.81,114.58,113.65,0.35%,"12,569,929"
"Sep 17, 2024",112.32,114.37,112.12,114.18,113.25,1.30%,"12,202,556"
"Sep 16, 2024",112.05,113.09,111.69,112.71,111.79,1.40%,"11,729,034"
"Sep 13, 2024",111.47,112.47,110.93,111.15,110.25,-0.07%,"10,035,392"
"Sep 12, 2024",109.90,111.33,109.76,111.23,110.32,1.38%,"15,923,318"
"Sep 11, 2024",110.78,110.95,107.77,109.72,108.83,-0.99%,"19,571,945"
"Sep 10, 2024",115.10,115.40,110.17,110.82,109.92,-3.64%,"20,913,405"
"Sep 9, 2024",112.87,116.15,112.66,115.01,114.07,2.10%,"21,645,325"
"Sep 6, 2024",113.59,114.18,111.73,112.64,111.72,-0.47%,"13,467,747"
"Sep 5, 2024",115.07,115.28,113.07,113.17,112.25,-0.78%,"17,200,770"
"Sep 4, 2024",115.29,116.15,113.98,114.06,113.13,-1.22%,"12,042,710"
"Sep 3, 2024",115.84,116.09,114.04,115.47,114.53,-2.09%,"15,725,139"
"Aug 30, 2024",116.79,118.02,116.29,117.94,116.98,-0.16%,"13,284,689"
"Aug 29, 2024",117.20,118.79,116.35,118.13,117.17,1.38%,"10,753,895"
"Aug 28, 2024",117.00,117.58,116.26,116.52,115.57,-0.99%,"10,742,867"
"Aug 27, 2024",118.96,119.41,117.40,117.68,116.72,-0.95%,"9,991,631"
"Aug 26, 2024",117.76,118.94,116.92,118.81,117.84,2.14%,"13,671,016"
"Aug 23, 2024",115.03,116.72,115.03,116.32,115.37,1.39%,"10,381,431"
"Aug 22, 2024",113.78,115.01,113.64,114.73,113.80,0.77%,"10,609,501"
"Aug 21, 2024",115.01,115.57,113.76,113.85,112.92,-0.64%,"11,752,358"
"Aug 20, 2024",118.65,118.65,114.51,114.58,113.65,-3.33%,"15,631,967"
"Aug 19, 2024",118.40,120.50,118.17,118.53,117.57,0.30%,"12,417,467"
"Aug 16, 2024",117.99,118.48,117.66,118.17,117.21,-0.47%,"10,056,024"
"Aug 15, 2024",118.25,119.63,118.12,118.73,117.76,-0.18%,"11,579,432"
"Aug 14, 2024",118.10,119.90,117.63,118.95,117.05,0.92%,"12,194,520"
"Aug 13, 2024",118.28,118.51,117.50,117.86,115.97,-0.96%,"11,585,067"
"Aug 12, 2024",119.55,120.17,118.02,119.00,117.09,0.13%,"13,228,911"
"Aug 9, 2024",117.89,119.31,117.36,118.85,116.95,0.81%,"12,151,867"
"Aug 8, 2024",116.08,118.11,115.73,117.89,116.00,1.91%,"13,850,993"
"Aug 7, 2024",115.45,117.12,115.26,115.68,113.83,1.33%,"13,660,657"
"Aug 6, 2024",114.45,115.63,113.63,114.16,112.33,-0.53%,"13,647,778"
"Aug 5, 2024",115.54,116.03,113.25,114.77,112.93,-1.81%,"18,025,858"
"Aug 2, 2024",115.97,118.87,115.42,116.88,115.01,-0.06%,"20,403,773"
"Aug 1, 2024",118.35,119.49,116.36,116.95,115.08,-1.38%,"15,051,482"
"Jul 31, 2024",119.64,119.76,118.56,118.59,116.69,0.36%,"15,137,710"
"Jul 30, 2024",116.36,118.60,116.23,118.17,116.28,1.78%,"12,483,857"
"Jul 29, 2024",117.32,117.39,115.38,116.10,114.24,-1.05%,"8,861,806"
"Jul 26, 2024",116.77,118.03,116.47,117.33,115.45,-0.09%,"11,252,479"
"Jul 25, 2024",115.17,118.03,114.56,117.43,115.55,2.10%,"17,021,698"
"Jul 24, 2024",113.77,115.20,113.07,115.01,113.17,1.41%,"14,925,184"
"Jul 23, 2024",114.81,115.17,113.17,113.41,111.59,-1.61%,"11,251,733"
"Jul 22, 2024",115.18,115.94,114.58,115.27,113.42,-0.69%,"12,065,877"
"Jul 19, 2024",118.59,118.88,115.87,116.07,114.21,-2.30%,"16,157,707"
"Jul 18, 2024",117.95,119.92,117.44,118.80,116.90,0.99%,"13,033,563"
"Jul 17, 2024",116.74,118.18,116.55,117.64,115.76,1.38%,"13,602,766"
"Jul 16, 2024",114.35,116.35,113.71,116.04,114.18,0.72%,"13,614,050"
"Jul 15, 2024",114.27,116.16,113.58,115.21,113.37,1.71%,"13,032,503"
"Jul 12, 2024",113.99,114.15,112.63,113.27,111.46,0.02%,"11,684,946"
"Jul 11, 2024",111.43,113.32,110.93,113.25,111.44,1.19%,"13,084,875"
"Jul 10, 2024",110.92,111.96,110.42,111.92,110.13,0.88%,"10,004,094"
"Jul 9, 2024",111.11,112.54,110.62,110.94,109.16,-1.11%,"11,729,085"
"Jul 8, 2024",112.39,113.55,111.42,112.18,110.38,-1.05%,"13,350,549"
