date,open,high,low,close,adj_close,change,volume
"Aug 14, 2024",156.25,156.77,154.91,156.08,155.92,-0.11%,"856,863"
"Aug 13, 2024",156.48,157.04,154.21,156.25,155.89,0.54%,"1,241,689"
"Aug 12, 2024",155.19,155.80,153.21,155.41,155.06,0.22%,"1,780,465"
"Aug 9, 2024",155.09,155.67,153.10,155.07,154.72,0.03%,"952,751"
"Aug 8, 2024",155.19,156.65,154.71,155.03,154.68,1.20%,"2,963,842"
"Aug 7, 2024",153.73,155.58,152.91,153.19,152.84,1.09%,"1,617,731"
"Aug 6, 2024",150.48,153.92,149.94,151.54,151.19,1.02%,"1,508,636"
"Aug 5, 2024",150.04,151.91,147.66,150.01,149.67,-2.04%,"1,358,870"
"Aug 2, 2024",155.02,155.02,151.06,153.14,152.79,-2.28%,"1,464,847"
"Aug 1, 2024",160.94,161.75,156.14,156.71,156.35,-2.76%,"1,084,592"
"Jul 31, 2024",161.59,162.96,160.40,161.15,160.78,1.11%,"956,825"
"Jul 30, 2024",161.41,162.96,158.53,159.38,159.02,-0.36%,"1,047,533"
"Jul 29, 2024",160.00,160.97,159.03,159.96,159.60,0.17%,"1,102,438"
"Jul 26, 2024",160.28,161.14,158.85,159.69,159.33,0.35%,"1,061,406"
"Jul 25, 2024",158.53,162.09,157.53,159.13,158.77,1.18%,"1,424,829"
"Jul 24, 2024",166.62,168.48,156.41,157.28,156.92,-6.44%,"2,206,523"
"Jul 23, 2024",167.78,169.76,167.52,168.11,167.73,-0.62%,"1,261,251"
"Jul 22, 2024",166.05,169.29,165.20,169.16,168.77,2.40%,"1,075,339"
"Jul 19, 2024",166.57,167.45,165.05,165.19,164.81,-0.55%,"1,185,517"
"Jul 18, 2024",166.35,169.09,165.38,166.10,165.72,-0.49%,"983,167"
"Jul 17, 2024",167.52,169.29,166.12,166.92,166.54,-1.02%,"1,880,074"
"Jul 16, 2024",164.87,168.92,164.31,168.64,168.26,2.73%,"1,318,133"
"Jul 15, 2024",163.15,166.17,162.94,164.16,163.79,0.79%,"1,247,199"
"Jul 12, 2024",163.31,164.63,162.49,162.87,162.50,0.18%,"865,262"
"Jul 11, 2024",160.83,163.39,160.61,162.57,162.20,1.25%,"835,985"
"Jul 10, 2024",157.54,160.72,157.08,160.57,160.20,2.12%,"965,896"
"Jul 9, 2024",156.66,158.64,156.30,157.24,156.88,0.33%,"1,169,362"
"Jul 8, 2024",157.63,157.98,156.00,156.72,156.36,0.14%,"975,590"
