date,open,high,low,close,adj_close,change,volume
"Sep 12, 2024",438.36,440.34,432.34,439.88,439.88,0.53%,"274,947"
"Sep 11, 2024",439.08,439.08,425.79,437.54,437.54,-0.72%,"508,841"
"Sep 10, 2024",428.33,441.66,427.95,440.73,440.73,2.76%,"469,104"
"Sep 9, 2024",426.37,429.62,422.97,428.90,428.90,1.15%,"426,637"
"Sep 6, 2024",427.76,430.53,421.57,424.03,424.03,-0.70%,"226,207"
"Sep 5, 2024",431.54,431.68,424.24,427.01,427.01,-0.83%,"241,022"
"Sep 4, 2024",428.12,434.92,426.96,430.57,430.57,0.92%,"320,941"
"Sep 3, 2024",416.59,429.21,416.59,426.65,426.65,0.90%,"485,840"
"Aug 30, 2024",417.49,423.12,414.89,422.84,422.84,1.25%,"406,067"
"Aug 29, 2024",416.22,418.99,415.51,417.63,416.61,1.06%,"145,578"
"Aug 28, 2024",411.53,415.08,410.27,413.26,412.25,0.38%,"253,487"
"Aug 27, 2024",408.97,412.90,408.97,411.71,410.70,0.35%,"237,487"
"Aug 26, 2024",411.37,415.83,409.35,410.29,409.28,0.32%,"169,604"
"Aug 23, 2024",411.22,412.07,407.48,408.97,407.97,0.24%,"206,879"
"Aug 22, 2024",412.52,412.52,406.64,407.99,406.99,-1.08%,"167,484"
"Aug 21, 2024",411.55,416.44,410.75,412.43,411.42,0.03%,"195,824"
"Aug 20, 2024",411.77,413.00,410.38,412.29,411.28,-0.18%,"207,369"
"Aug 19, 2024",410.44,416.44,408.64,413.04,412.03,0.53%,"283,562"
"Aug 16, 2024",407.69,412.96,407.61,410.87,409.86,0.53%,"192,760"
"Aug 15, 2024",406.02,408.85,404.15,408.72,407.72,1.09%,"167,849"
"Aug 14, 2024",401.06,404.71,398.47,404.33,403.34,0.82%,"193,380"
"Aug 13, 2024",399.11,402.67,399.11,401.06,400.08,1.01%,"165,853"
"Aug 12, 2024",403.80,404.52,395.89,397.04,396.07,-1.49%,"131,387"
"Aug 9, 2024",403.45,404.29,400.10,403.03,402.04,-0.19%,"133,794"
"Aug 8, 2024",400.00,405.64,400.00,403.78,402.79,0.65%,"246,722"
"Aug 7, 2024",406.09,413.22,400.76,401.19,400.21,-0.86%,"253,112"
"Aug 6, 2024",402.99,409.66,402.99,404.66,403.67,0.70%,"178,411"
"Aug 5, 2024",410.64,410.64,401.72,401.84,400.85,-3.07%,"205,559"
"Aug 2, 2024",409.45,414.74,406.72,414.56,413.54,1.43%,"207,710"
"Aug 1, 2024",412.75,414.16,406.58,408.71,407.71,-1.06%,"207,225"
"Jul 31, 2024",417.03,417.37,410.20,413.09,412.08,-0.89%,"377,096"
"Jul 30, 2024",413.33,417.37,410.44,416.82,415.80,1.34%,"270,518"
"Jul 29, 2024",414.55,416.08,411.11,411.30,410.29,-0.97%,"283,335"
"Jul 26, 2024",412.79,419.84,412.57,415.33,414.31,0.89%,"213,657"
"Jul 25, 2024",407.00,417.92,406.34,411.66,410.65,2.10%,"212,420"
"Jul 24, 2024",411.00,415.56,401.21,403.21,402.22,-3.11%,"375,636"
"Jul 23, 2024",426.87,427.35,405.89,416.14,415.12,-3.05%,"312,865"
"Jul 22, 2024",426.21,429.35,421.40,429.25,428.20,1.16%,"249,209"
"Jul 19, 2024",433.34,433.34,417.10,424.32,423.28,-1.69%,"306,104"
"Jul 18, 2024",439.13,443.16,431.29,431.63,430.57,-2.10%,"190,128"
"Jul 17, 2024",440.29,446.77,438.70,440.91,439.83,-0.30%,"335,258"
"Jul 16, 2024",429.78,443.76,428.82,442.24,441.16,3.20%,"277,115"
"Jul 15, 2024",425.24,429.14,424.31,428.54,427.49,1.09%,"144,416"
"Jul 12, 2024",421.11,426.87,420.78,423.90,422.86,1.15%,"171,356"
"Jul 11, 2024",416.07,419.77,414.63,419.10,418.07,1.07%,"129,180"
"Jul 10, 2024",411.53,415.84,410.48,414.65,413.63,0.71%,"185,271"
"Jul 9, 2024",418.39,419.83,410.09,411.74,410.73,-1.47%,"194,185"
"Jul 8, 2024",425.00,425.00,415.11,417.87,416.85,-1.31%,"237,280"
