date,open,high,low,close,adj_close,change,volume
"Sep 6, 2024",216.56,219.48,212.89,213.10,212.97,-1.34%,"1,492,870"
"Sep 5, 2024",214.81,216.48,213.28,216.00,215.87,0.82%,"1,273,887"
"Sep 4, 2024",214.84,215.12,212.98,214.25,214.12,-0.65%,"1,028,373"
"Sep 3, 2024",219.07,220.01,214.46,215.65,215.52,-1.82%,"1,581,400"
"Aug 30, 2024",218.66,220.15,217.00,219.64,219.51,0.91%,"1,582,363"
"Aug 29, 2024",219.42,220.46,217.31,217.66,217.53,0.27%,"1,196,117"
"Aug 28, 2024",217.85,218.40,216.29,217.08,216.95,-0.58%,"1,637,413"
"Aug 27, 2024",215.25,219.25,214.22,218.34,218.21,1.42%,"1,005,359"
"Aug 26, 2024",218.00,219.30,214.24,215.29,215.16,-0.83%,"1,224,914"
"Aug 23, 2024",216.25,218.57,216.25,217.09,216.96,0.58%,"976,308"
"Aug 22, 2024",216.61,217.83,215.36,215.83,215.55,-0.28%,"875,564"
"Aug 21, 2024",213.46,216.56,213.01,216.43,216.15,1.89%,"1,323,714"
"Aug 20, 2024",214.14,214.81,212.17,212.41,212.14,-1.00%,"805,964"
"Aug 19, 2024",212.70,215.44,212.33,214.55,214.27,0.98%,"1,118,420"
"Aug 16, 2024",210.42,213.02,209.94,212.46,212.19,0.89%,"2,628,417"
"Aug 15, 2024",209.44,211.26,209.09,210.59,210.32,1.35%,"1,951,102"
"Aug 14, 2024",204.28,207.93,204.02,207.79,207.52,1.28%,"1,562,801"
"Aug 13, 2024",206.52,206.67,204.55,205.16,204.90,-0.21%,"1,528,369"
"Aug 12, 2024",206.41,207.00,204.90,205.59,205.32,-0.35%,"1,383,310"
"Aug 9, 2024",205.20,208.26,204.51,206.32,206.05,0.62%,"1,210,582"
"Aug 8, 2024",203.17,206.50,203.17,205.04,204.78,0.75%,"1,967,525"
"Aug 7, 2024",207.64,208.64,201.11,203.52,203.26,-1.74%,"3,470,002"
"Aug 6, 2024",204.07,209.23,203.17,207.12,206.85,2.63%,"2,313,467"
"Aug 5, 2024",199.67,202.84,197.65,201.82,201.56,-1.53%,"2,470,524"
"Aug 2, 2024",203.95,205.65,200.00,204.96,204.70,-1.80%,"2,507,745"
"Aug 1, 2024",214.66,215.16,206.61,208.71,208.44,-2.78%,"2,863,391"
"Jul 31, 2024",215.25,217.04,211.86,214.67,214.39,-1.87%,"2,871,832"
"Jul 30, 2024",218.68,221.42,218.09,218.76,218.48,0.43%,"1,230,894"
"Jul 29, 2024",215.80,218.27,215.23,217.82,217.54,1.02%,"1,171,251"
"Jul 26, 2024",215.06,217.09,213.78,215.61,215.33,1.14%,"1,615,572"
"Jul 25, 2024",214.15,216.79,211.10,213.18,212.90,-0.66%,"1,887,171"
"Jul 24, 2024",219.30,219.66,214.21,214.60,214.32,-2.75%,"1,365,377"
"Jul 23, 2024",219.59,222.89,218.97,220.66,220.38,0.23%,"1,046,495"
"Jul 22, 2024",218.91,220.69,215.56,220.15,219.87,0.44%,"1,189,570"
"Jul 19, 2024",219.19,220.16,216.88,219.19,218.91,0.09%,"1,594,825"
"Jul 18, 2024",219.27,221.38,217.51,219.00,218.72,-0.36%,"1,287,283"
"Jul 17, 2024",226.50,227.01,219.29,219.79,219.51,-3.68%,"2,044,889"
"Jul 16, 2024",224.00,229.03,224.00,228.19,227.90,2.33%,"1,648,071"
"Jul 15, 2024",221.28,223.12,220.41,222.99,222.70,1.03%,"1,500,025"
"Jul 12, 2024",217.88,222.42,216.54,220.72,220.43,1.78%,"1,794,914"
"Jul 11, 2024",220.00,220.10,216.45,216.86,216.58,-1.36%,"1,644,174"
"Jul 10, 2024",214.23,220.00,214.23,219.85,219.57,2.14%,"1,777,834"
"Jul 9, 2024",214.53,218.21,214.40,215.25,214.97,0.32%,"1,541,147"
"Jul 8, 2024",215.40,216.34,213.19,214.57,214.29,0.07%,"1,172,156"
