date,open,high,low,close,adj_close,change,volume
"Sep 26, 2024",71.78,72.57,70.96,72.31,72.31,2.48%,"3,375,276"
"Sep 25, 2024",71.57,71.89,70.29,70.56,70.56,-2.15%,"2,799,653"
"Sep 24, 2024",72.45,73.43,71.58,72.11,72.11,0.77%,"1,988,117"
"Sep 23, 2024",70.00,71.91,69.93,71.56,71.56,2.46%,"2,961,371"
"Sep 20, 2024",70.81,70.97,69.71,69.84,69.84,-0.96%,"7,778,837"
"Sep 19, 2024",71.77,71.87,70.02,70.52,70.52,1.22%,"3,771,744"
"Sep 18, 2024",70.43,71.19,69.46,69.67,69.67,-0.78%,"2,405,853"
"Sep 17, 2024",69.64,71.46,69.35,70.22,70.22,2.08%,"4,569,347"
"Sep 16, 2024",69.13,69.58,67.84,68.79,68.79,-0.23%,"2,822,392"
"Sep 13, 2024",68.63,69.76,68.41,68.95,68.95,2.91%,"3,634,218"
"Sep 12, 2024",65.40,67.53,65.31,67.00,67.00,2.34%,"3,797,631"
"Sep 11, 2024",65.32,65.60,63.62,65.47,65.47,0.14%,"3,945,791"
"Sep 10, 2024",67.05,68.41,64.98,65.38,65.38,-5.36%,"3,544,142"
"Sep 9, 2024",68.41,69.98,68.20,69.08,69.08,0.86%,"3,108,627"
"Sep 6, 2024",70.50,71.80,68.42,68.49,68.49,-3.49%,"2,740,651"
"Sep 5, 2024",69.96,71.21,69.28,70.97,70.97,2.17%,"2,666,061"
"Sep 4, 2024",70.01,70.40,68.94,69.46,69.46,-0.93%,"2,234,111"
"Sep 3, 2024",70.71,71.51,69.62,70.11,70.11,-1.99%,"2,703,641"
"Aug 30, 2024",71.53,71.60,70.53,71.53,71.53,0.86%,"2,712,509"
"Aug 29, 2024",70.59,71.81,69.92,70.92,70.92,1.29%,"1,899,411"
"Aug 28, 2024",70.48,71.12,69.41,70.02,70.02,-1.14%,"3,105,822"
"Aug 27, 2024",71.89,72.20,70.58,70.83,70.83,-1.75%,"5,515,778"
"Aug 26, 2024",72.70,73.78,71.93,72.09,72.09,-0.28%,"4,389,439"
"Aug 23, 2024",70.77,72.71,70.51,72.29,72.29,3.12%,"2,682,965"
"Aug 22, 2024",70.86,71.17,70.03,70.10,70.10,-1.10%,"1,918,040"
"Aug 21, 2024",70.58,70.91,70.23,70.88,70.88,1.47%,"1,997,088"
"Aug 20, 2024",70.73,71.13,69.75,69.85,69.85,-1.61%,"1,404,691"
"Aug 19, 2024",69.53,71.22,69.33,70.99,70.99,2.99%,"2,694,956"
"Aug 16, 2024",68.61,69.31,68.17,68.93,68.93,0.35%,"2,273,896"
"Aug 15, 2024",68.40,69.00,68.01,68.69,68.69,2.55%,"5,904,046"
"Aug 14, 2024",67.93,68.15,66.56,66.98,66.98,-1.46%,"2,517,255"
"Aug 13, 2024",68.00,68.52,67.25,67.97,67.97,1.07%,"3,429,425"
"Aug 12, 2024",67.71,67.98,66.74,67.25,67.25,-0.58%,"2,936,000"
"Aug 9, 2024",68.91,69.51,67.50,67.64,67.64,-1.89%,"3,321,227"
"Aug 8, 2024",68.50,69.40,68.15,68.94,68.94,1.52%,"3,887,275"
"Aug 7, 2024",71.17,72.15,67.88,67.91,67.91,-1.65%,"3,836,458"
"Aug 6, 2024",68.80,70.09,68.40,69.05,69.05,-0.10%,"5,191,175"
"Aug 5, 2024",67.00,69.62,66.41,69.12,69.12,-0.73%,"6,468,352"
"Aug 2, 2024",71.16,71.18,67.05,69.63,69.63,-4.79%,"6,391,902"
"Aug 1, 2024",78.98,80.95,72.24,73.13,73.13,5.39%,"10,013,983"
"Jul 31, 2024",69.58,71.11,68.66,69.39,69.39,2.60%,"4,139,812"
"Jul 30, 2024",68.97,69.55,67.33,67.63,67.63,-1.84%,"2,264,651"
"Jul 29, 2024",68.46,68.95,67.67,68.90,68.90,0.23%,"2,412,485"
"Jul 26, 2024",68.25,68.85,67.46,68.74,68.74,1.34%,"2,032,880"
"Jul 25, 2024",67.04,69.21,66.60,67.83,67.83,1.12%,"3,001,111"
"Jul 24, 2024",68.08,69.16,66.99,67.08,67.08,-2.20%,"3,196,750"
"Jul 23, 2024",68.47,69.52,68.10,68.59,68.59,-1.92%,"2,536,894"
"Jul 22, 2024",69.65,70.20,68.50,69.93,69.93,1.54%,"2,601,338"
"Jul 19, 2024",70.23,70.34,67.26,68.87,68.87,-3.92%,"5,526,582"
"Jul 18, 2024",72.74,75.12,71.60,71.68,71.68,-1.01%,"3,218,404"
"Jul 17, 2024",72.44,72.69,70.75,72.41,72.41,-1.36%,"3,321,938"
"Jul 16, 2024",72.66,73.43,71.75,73.41,73.41,1.59%,"1,959,775"
"Jul 15, 2024",72.04,72.71,71.85,72.26,72.26,-0.63%,"2,361,750"
"Jul 12, 2024",71.75,72.86,71.34,72.72,72.72,1.35%,"3,218,331"
"Jul 11, 2024",70.77,72.28,70.52,71.75,71.75,3.09%,"2,477,757"
"Jul 10, 2024",69.42,70.21,69.07,69.60,69.60,0.75%,"2,869,579"
"Jul 9, 2024",69.57,69.98,68.31,69.08,69.08,-0.86%,"2,826,591"
"Jul 8, 2024",70.94,71.60,69.64,69.68,69.68,-0.71%,"2,310,987"
