date,open,high,low,close,adj_close,change,volume
"Jul 29, 2024",81.61,82.09,81.08,81.43,80.70,-0.12%,"1,646,157"
"Jul 26, 2024",80.71,83.10,80.56,81.53,80.80,-3.42%,"1,833,411"
"Jul 25, 2024",84.03,85.77,83.90,84.42,83.66,0.82%,"1,541,232"
"Jul 24, 2024",84.88,85.60,83.61,83.73,82.98,-1.46%,"1,063,854"
"Jul 23, 2024",85.11,85.63,84.87,84.97,84.21,-0.43%,"748,990"
"Jul 22, 2024",84.87,85.38,84.28,85.34,84.58,0.74%,"929,565"
"Jul 19, 2024",85.62,85.62,84.51,84.71,83.95,-0.74%,"1,199,941"
"Jul 18, 2024",86.83,88.00,85.03,85.34,84.58,-2.42%,"1,562,408"
"Jul 17, 2024",86.90,88.26,86.70,87.46,86.68,0.68%,"1,645,923"
"Jul 16, 2024",86.06,87.28,85.92,86.87,86.09,0.92%,"817,693"
"Jul 15, 2024",84.93,86.79,84.93,86.08,85.31,1.35%,"1,039,309"
"Jul 12, 2024",83.75,85.20,83.71,84.93,84.17,1.25%,"871,379"
"Jul 11, 2024",82.00,83.92,82.00,83.88,83.13,2.86%,"1,209,546"
"Jul 10, 2024",80.78,81.62,80.73,81.55,80.82,0.84%,"986,679"
"Jul 9, 2024",79.71,81.60,79.30,80.87,80.15,3.07%,"1,944,082"
"Jul 8, 2024",78.76,79.46,78.28,78.46,77.76,0.11%,"861,048"
