date,open,high,low,close,adj_close,change,volume
"Oct 23, 2024",22.30,22.43,21.58,21.98,21.98,-1.87%,"45,799,051"
"Oct 22, 2024",22.73,22.82,22.17,22.40,22.40,-1.93%,"50,160,378"
"Oct 21, 2024",22.61,22.88,22.25,22.84,22.84,0.31%,"39,726,985"
"Oct 18, 2024",22.61,22.82,22.50,22.77,22.77,1.47%,"39,971,695"
"Oct 17, 2024",22.72,22.82,22.40,22.44,22.44,0.58%,"43,807,577"
"Oct 16, 2024",22.38,22.54,21.74,22.31,22.31,-1.54%,"62,151,767"
"Oct 15, 2024",23.41,23.72,22.47,22.66,22.66,-3.33%,"68,900,556"
"Oct 14, 2024",23.58,23.77,23.27,23.44,23.44,-0.51%,"35,403,646"
"Oct 11, 2024",23.05,23.82,22.98,23.56,23.56,1.46%,"43,585,252"
"Oct 10, 2024",23.19,23.53,22.96,23.22,23.22,-1.02%,"44,874,580"
"Oct 9, 2024",23.25,23.48,23.06,23.46,23.46,0.60%,"44,759,018"
"Oct 8, 2024",22.25,23.42,22.05,23.32,23.32,4.20%,"58,650,461"
"Oct 7, 2024",22.40,22.65,22.02,22.38,22.38,-0.93%,"54,928,674"
"Oct 4, 2024",22.70,22.91,22.30,22.59,22.59,1.48%,"49,966,930"
"Oct 3, 2024",22.14,22.73,21.65,22.26,22.26,-0.58%,"49,565,931"
"Oct 2, 2024",22.67,23.07,22.35,22.39,22.39,-1.32%,"59,033,896"
"Oct 1, 2024",23.46,23.72,22.26,22.69,22.69,-3.28%,"86,344,357"
"Sep 30, 2024",23.74,23.95,23.09,23.46,23.46,-1.88%,"66,460,225"
"Sep 27, 2024",24.16,24.66,23.70,23.91,23.91,-0.04%,"85,883,278"
"Sep 26, 2024",24.28,24.42,23.25,23.92,23.92,1.61%,"95,416,939"
"Sep 25, 2024",22.80,24.06,22.73,23.54,23.54,3.20%,"117,013,357"
"Sep 24, 2024",22.53,23.11,22.29,22.81,22.81,1.11%,"113,082,534"
"Sep 23, 2024",22.43,22.82,22.03,22.56,22.56,3.30%,"184,439,134"
"Sep 20, 2024",20.89,23.14,20.35,21.84,21.84,3.31%,"260,377,912"
"Sep 19, 2024",21.28,21.69,21.03,21.14,21.14,1.78%,"99,829,168"
"Sep 18, 2024",21.36,21.74,20.72,20.77,20.77,-3.26%,"118,727,940"
"Sep 17, 2024",21.71,22.58,21.24,21.47,21.47,2.68%,"196,249,783"
"Sep 16, 2024",20.03,21.07,19.76,20.91,20.91,6.36%,"149,337,028"
"Sep 13, 2024",19.49,19.80,19.49,19.66,19.66,1.55%,"44,236,271"
"Sep 12, 2024",19.43,19.54,19.04,19.36,19.36,-1.43%,"51,602,918"
"Sep 11, 2024",19.01,19.69,18.52,19.64,19.64,3.48%,"71,403,141"
"Sep 10, 2024",19.03,19.11,18.51,18.98,18.98,-0.47%,"55,621,273"
"Sep 9, 2024",19.00,19.54,18.95,19.07,19.07,0.95%,"64,244,126"
"Sep 6, 2024",19.44,19.49,18.64,18.89,18.89,-2.63%,"92,686,460"
"Sep 5, 2024",19.28,19.90,19.24,19.40,19.40,-0.15%,"65,388,789"
"Sep 4, 2024",19.76,20.05,19.28,19.43,19.43,-3.33%,"85,370,503"
"Sep 3, 2024",21.54,21.69,19.99,20.10,20.10,-8.80%,"115,305,533"
"Aug 30, 2024",21.25,22.12,21.00,22.04,22.04,9.49%,"177,785,378"
"Aug 29, 2024",19.76,20.60,19.75,20.13,20.13,2.65%,"64,529,661"
"Aug 28, 2024",19.98,20.11,19.51,19.61,19.61,-2.29%,"50,144,885"
"Aug 27, 2024",20.13,20.26,19.84,20.07,20.07,-0.30%,"43,862,017"
"Aug 26, 2024",20.53,20.56,19.95,20.13,20.13,-2.00%,"58,534,794"
"Aug 23, 2024",20.32,20.93,20.26,20.54,20.54,2.19%,"73,398,430"
"Aug 22, 2024",21.39,21.40,20.04,20.10,20.10,-6.12%,"81,444,673"
"Aug 21, 2024",21.07,21.44,21.07,21.41,21.41,2.00%,"57,028,870"
"Aug 20, 2024",21.21,21.23,20.82,20.99,20.99,-2.46%,"84,161,270"
"Aug 19, 2024",20.89,21.86,20.84,21.52,21.52,3.11%,"65,956,303"
"Aug 16, 2024",20.53,20.90,20.41,20.87,20.87,0.87%,"48,582,663"
"Aug 15, 2024",20.32,21.06,20.23,20.69,20.69,3.87%,"84,814,880"
"Aug 14, 2024",20.49,20.50,19.79,19.92,19.92,-2.69%,"56,758,181"
"Aug 13, 2024",19.48,20.48,19.47,20.47,20.47,5.73%,"77,511,346"
"Aug 12, 2024",19.87,19.97,19.00,19.36,19.36,-1.78%,"54,677,578"
"Aug 9, 2024",20.08,20.15,19.50,19.71,19.71,-3.81%,"76,394,546"
"Aug 8, 2024",19.10,20.55,18.84,20.49,20.49,7.90%,"96,836,821"
"Aug 7, 2024",19.92,20.25,18.95,18.99,18.99,-4.24%,"97,972,290"
"Aug 6, 2024",20.32,20.63,19.75,19.83,19.70,-1.39%,"106,670,372"
"Aug 5, 2024",20.20,20.39,19.29,20.11,19.98,-6.38%,"147,385,697"
"Aug 2, 2024",21.94,21.98,20.42,21.48,21.34,-26.06%,"300,895,920"
"Aug 1, 2024",30.43,30.71,28.89,29.05,28.86,-5.50%,"107,672,516"
"Jul 31, 2024",30.54,30.87,30.28,30.74,30.54,2.02%,"56,110,610"
"Jul 30, 2024",30.85,30.91,30.01,30.13,29.93,-2.27%,"48,256,628"
"Jul 29, 2024",31.42,31.47,30.79,30.83,30.63,-1.66%,"32,342,201"
"Jul 26, 2024",31.43,31.56,31.02,31.35,31.15,0.80%,"38,352,543"
"Jul 25, 2024",31.37,31.99,30.95,31.10,30.90,-1.89%,"49,774,032"
"Jul 24, 2024",32.54,32.80,31.66,31.70,31.49,-3.79%,"62,216,669"
"Jul 23, 2024",32.96,33.23,32.83,32.95,32.74,-1.26%,"29,466,374"
"Jul 22, 2024",33.28,33.41,32.76,33.37,33.15,1.18%,"48,503,749"
"Jul 19, 2024",34.57,34.58,32.85,32.98,32.76,-5.42%,"69,628,654"
"Jul 18, 2024",34.96,36.30,34.53,34.87,34.64,1.19%,"84,188,608"
"Jul 17, 2024",36.08,37.16,34.40,34.46,34.24,0.35%,"112,304,214"
"Jul 16, 2024",34.36,34.45,33.84,34.34,34.12,-0.35%,"28,409,906"
"Jul 15, 2024",34.70,35.23,34.31,34.46,34.24,-0.09%,"39,847,917"
"Jul 12, 2024",33.77,35.48,33.77,34.49,34.26,2.96%,"62,792,646"
"Jul 11, 2024",35.03,35.15,33.31,33.50,33.28,-3.93%,"55,213,668"
"Jul 10, 2024",34.44,34.97,34.13,34.87,34.64,0.81%,"52,256,195"
"Jul 9, 2024",35.02,35.22,33.72,34.59,34.36,1.77%,"97,788,840"
"Jul 8, 2024",33.03,34.09,32.82,33.99,33.77,6.15%,"82,315,937"
