date,open,high,low,close,adj_close,change,volume
"Aug 5, 2024",7.86,8.09,7.59,7.88,7.88,-4.72%,"38,970,766"
"Aug 2, 2024",8.32,8.50,8.10,8.27,8.27,-1.31%,"40,691,681"
"Aug 1, 2024",8.60,8.64,8.25,8.38,8.38,-3.12%,"28,857,309"
"Jul 31, 2024",8.80,8.85,8.55,8.65,8.65,-1.48%,"27,937,723"
"Jul 30, 2024",8.41,8.94,8.37,8.78,8.78,4.28%,"39,421,598"
"Jul 29, 2024",8.26,8.48,8.20,8.42,8.42,1.32%,"19,592,891"
"Jul 26, 2024",8.10,8.37,8.03,8.31,8.31,4.01%,"22,906,845"
"Jul 25, 2024",7.99,8.15,7.71,7.99,7.99,-5.67%,"31,997,904"
"Jul 24, 2024",8.61,8.75,8.46,8.47,8.47,-1.74%,"23,826,920"
"Jul 23, 2024",8.49,8.68,8.45,8.62,8.62,0.82%,"19,656,043"
"Jul 22, 2024",8.65,8.67,8.22,8.55,8.55,-1.38%,"26,742,494"
"Jul 19, 2024",8.50,8.77,8.38,8.67,8.67,1.76%,"38,058,857"
"Jul 18, 2024",8.76,8.90,8.51,8.52,8.52,2.40%,"59,338,546"
"Jul 17, 2024",7.93,8.36,7.92,8.32,8.32,4.26%,"46,205,647"
"Jul 16, 2024",7.38,7.98,7.38,7.98,7.98,7.55%,"38,634,657"
"Jul 15, 2024",7.34,7.45,7.21,7.42,7.42,0.27%,"19,098,347"
"Jul 12, 2024",7.43,7.51,7.37,7.40,7.40,0.27%,"18,025,127"
"Jul 11, 2024",7.42,7.44,7.27,7.38,7.38,0.82%,"19,721,226"
"Jul 10, 2024",7.32,7.34,7.17,7.32,7.32,-0.27%,"20,930,731"
"Jul 9, 2024",7.10,7.36,6.98,7.34,7.34,3.23%,"29,197,778"
"Jul 8, 2024",7.27,7.29,7.08,7.11,7.11,-1.39%,"18,507,388"
