date,open,high,low,close,adj_close,change,volume
"Oct 15, 2024",69.00,69.09,67.04,67.10,67.10,-3.01%,"5,620,116"
"Oct 14, 2024",69.81,69.81,68.19,69.18,69.18,-0.04%,"3,482,918"
"Oct 11, 2024",69.98,70.02,69.06,69.21,69.21,-0.50%,"3,942,344"
"Oct 10, 2024",69.16,70.00,68.57,69.56,69.56,-0.09%,"4,719,426"
"Oct 9, 2024",69.17,69.73,68.83,69.62,69.62,0.27%,"2,625,079"
"Oct 8, 2024",68.86,69.63,68.57,69.43,69.43,1.18%,"3,944,442"
"Oct 7, 2024",68.10,69.57,67.81,68.62,68.62,0.75%,"3,605,425"
"Oct 4, 2024",66.45,68.99,66.22,68.11,68.11,3.70%,"6,336,526"
"Oct 3, 2024",66.82,67.15,65.58,65.68,65.68,-2.12%,"3,457,495"
"Oct 2, 2024",65.70,67.19,64.76,67.10,67.10,1.67%,"3,771,585"
"Oct 1, 2024",67.39,67.39,65.29,66.00,66.00,-1.55%,"3,937,864"
"Sep 30, 2024",67.77,68.27,66.50,67.04,67.04,-0.37%,"4,106,205"
"Sep 27, 2024",68.30,68.60,67.14,67.29,67.29,-0.36%,"4,246,993"
"Sep 26, 2024",67.00,67.71,66.33,67.53,67.53,1.20%,"3,295,219"
"Sep 25, 2024",68.61,68.68,66.32,66.73,66.73,-2.81%,"4,131,292"
"Sep 24, 2024",69.86,70.00,68.55,68.66,68.66,-1.49%,"3,242,519"
"Sep 23, 2024",70.47,70.92,69.61,69.70,69.70,-1.04%,"3,301,829"
"Sep 20, 2024",71.91,71.91,69.71,70.43,70.43,-2.07%,"7,711,855"
"Sep 19, 2024",70.88,72.34,70.27,71.92,71.92,3.54%,"4,184,210"
"Sep 18, 2024",69.40,70.63,69.08,69.46,69.46,0.75%,"3,421,445"
"Sep 17, 2024",69.99,70.97,68.59,68.94,68.94,-1.64%,"5,084,246"
"Sep 16, 2024",70.42,71.52,69.93,70.09,70.09,0.83%,"4,171,770"
"Sep 13, 2024",68.97,69.90,68.14,69.51,69.51,1.00%,"2,615,490"
"Sep 12, 2024",68.47,69.30,67.34,68.82,68.82,0.51%,"3,595,249"
"Sep 11, 2024",68.38,68.56,66.86,68.47,68.47,-0.12%,"3,962,477"
"Sep 10, 2024",69.83,70.01,68.06,68.55,68.55,-1.66%,"2,559,305"
"Sep 9, 2024",68.87,71.56,68.74,69.71,69.71,1.60%,"3,632,786"
"Sep 6, 2024",69.24,69.27,66.95,68.61,68.61,-0.64%,"3,698,941"
"Sep 5, 2024",69.66,69.80,67.52,69.05,69.05,-1.10%,"4,723,197"
"Sep 4, 2024",71.45,71.71,69.33,69.82,69.82,-3.51%,"4,216,024"
"Sep 3, 2024",68.91,73.28,68.91,72.36,72.36,4.36%,"5,226,589"
"Aug 30, 2024",70.00,70.43,68.99,69.34,69.34,-0.40%,"4,614,225"
"Aug 29, 2024",71.15,71.50,69.45,69.62,69.62,-1.22%,"3,876,367"
"Aug 28, 2024",72.06,72.22,70.31,70.48,70.48,-2.44%,"4,090,379"
"Aug 27, 2024",74.14,74.31,71.95,72.24,72.24,-1.94%,"3,458,221"
"Aug 26, 2024",73.66,75.00,73.51,73.67,73.67,-0.54%,"2,570,091"
"Aug 23, 2024",72.35,75.20,72.08,74.07,74.07,2.48%,"3,358,127"
"Aug 22, 2024",73.67,74.56,72.18,72.28,72.28,-1.26%,"3,570,087"
"Aug 21, 2024",73.75,73.75,72.15,73.20,73.20,0.48%,"4,152,511"
"Aug 20, 2024",76.00,77.58,72.39,72.85,72.85,-6.23%,"7,704,715"
"Aug 19, 2024",74.78,77.77,74.50,77.69,77.69,4.07%,"3,645,990"
"Aug 16, 2024",72.57,74.73,72.51,74.65,74.65,3.16%,"3,122,863"
"Aug 15, 2024",70.97,72.46,69.90,72.36,72.36,3.30%,"4,827,378"
"Aug 14, 2024",70.40,71.02,69.66,70.05,70.05,-1.37%,"5,101,958"
"Aug 13, 2024",71.01,72.15,70.37,71.02,71.02,-0.35%,"5,309,438"
"Aug 12, 2024",69.76,72.12,69.01,71.27,71.27,2.16%,"3,348,449"
"Aug 9, 2024",71.56,72.34,69.62,69.76,69.76,-2.43%,"3,933,835"
"Aug 8, 2024",69.80,71.76,69.80,71.50,71.50,3.14%,"5,554,353"
"Aug 7, 2024",72.01,73.31,69.07,69.32,69.32,-7.88%,"10,012,543"
"Aug 6, 2024",72.92,77.32,72.69,75.25,75.25,3.89%,"9,063,692"
"Aug 5, 2024",69.16,75.15,68.81,72.43,72.43,0.18%,"10,692,291"
"Aug 2, 2024",69.45,72.61,68.91,72.30,72.30,2.82%,"7,633,973"
"Aug 1, 2024",68.15,71.23,68.11,70.32,70.32,3.69%,"11,193,750"
"Jul 31, 2024",69.90,70.88,67.00,67.82,67.82,-2.70%,"11,128,852"
"Jul 30, 2024",68.54,70.80,67.82,69.70,69.70,3.29%,"15,509,806"
"Jul 29, 2024",65.03,68.93,64.17,67.48,67.48,5.44%,"18,397,278"
"Jul 26, 2024",66.00,67.44,62.34,64.00,64.00,-40.66%,"53,914,127"
"Jul 25, 2024",111.17,112.55,107.56,107.85,107.85,-3.65%,"11,417,975"
"Jul 24, 2024",111.97,113.08,110.00,111.94,111.94,-0.17%,"3,614,773"
"Jul 23, 2024",111.65,113.28,110.44,112.13,112.13,0.43%,"2,370,361"
"Jul 22, 2024",112.76,113.25,110.75,111.65,111.65,-0.01%,"1,728,965"
"Jul 19, 2024",111.73,112.16,110.04,111.66,111.66,0.87%,"2,274,469"
"Jul 18, 2024",114.49,116.35,110.65,110.70,110.70,-3.41%,"2,848,504"
"Jul 17, 2024",116.04,117.19,114.58,114.61,114.61,-1.25%,"2,562,757"
"Jul 16, 2024",112.93,116.12,112.08,116.06,116.06,2.70%,"2,520,629"
"Jul 15, 2024",113.54,114.77,112.05,113.01,113.01,-0.92%,"1,922,836"
"Jul 12, 2024",112.65,115.34,111.67,114.06,114.06,1.24%,"2,300,403"
"Jul 11, 2024",111.13,113.80,110.80,112.66,112.66,1.69%,"2,013,224"
"Jul 10, 2024",110.84,111.29,109.42,110.79,110.79,-0.05%,"2,151,162"
"Jul 9, 2024",111.32,111.52,110.44,110.84,110.84,-0.12%,"1,291,141"
"Jul 8, 2024",113.50,113.50,110.63,110.97,110.97,-2.39%,"1,648,272"
