date,open,high,low,close,adj_close,change,volume
"Aug 1, 2024",247.37,249.34,243.79,244.47,243.20,-0.92%,"2,166,090"
"Jul 31, 2024",245.52,249.18,244.48,246.73,245.45,0.53%,"2,285,693"
"Jul 30, 2024",243.15,247.26,242.81,245.43,244.15,1.35%,"1,914,371"
"Jul 29, 2024",240.99,243.89,240.01,242.15,240.89,0.74%,"2,022,953"
"Jul 26, 2024",237.22,243.15,235.89,240.36,239.11,2.13%,"2,818,609"
"Jul 25, 2024",235.86,239.70,230.90,235.35,234.13,-0.86%,"3,017,631"
"Jul 24, 2024",238.20,240.74,236.84,237.38,236.14,-0.89%,"3,289,032"
"Jul 23, 2024",242.23,242.90,239.29,239.50,238.25,-1.55%,"2,538,276"
"Jul 22, 2024",242.78,243.37,240.86,243.27,242.00,0.39%,"2,187,038"
"Jul 19, 2024",244.80,244.80,241.50,242.32,241.06,-0.28%,"3,870,094"
"Jul 18, 2024",242.64,245.87,242.18,243.01,241.75,-0.36%,"2,491,272"
"Jul 17, 2024",243.44,246.06,242.76,243.89,242.62,0.34%,"2,933,013"
"Jul 16, 2024",236.00,243.82,235.90,243.06,241.80,3.00%,"3,417,400"
"Jul 15, 2024",230.60,236.45,230.28,235.99,234.76,2.51%,"2,569,467"
"Jul 12, 2024",229.67,232.43,228.72,230.22,229.02,0.66%,"1,912,319"
"Jul 11, 2024",224.85,228.97,224.26,228.72,227.53,1.92%,"1,517,930"
"Jul 10, 2024",222.34,224.53,221.93,224.41,223.24,1.19%,"1,832,736"
"Jul 9, 2024",222.28,222.91,220.63,221.78,220.63,-0.72%,"1,514,184"
"Jul 8, 2024",224.51,224.68,222.13,223.39,222.23,-0.79%,"1,781,645"
