date,open,high,low,close,adj_close,change,volume
"Sep 30, 2024",83.27,84.05,82.68,83.94,83.64,0.44%,"1,301,089"
"Sep 27, 2024",83.71,84.37,83.11,83.57,83.27,0.51%,"1,138,224"
"Sep 26, 2024",82.82,83.63,82.60,83.15,82.85,1.02%,"1,748,268"
"Sep 25, 2024",83.01,83.15,82.03,82.31,82.02,-0.89%,"861,205"
"Sep 24, 2024",82.57,83.08,82.30,83.05,82.75,0.64%,"983,253"
"Sep 23, 2024",82.68,83.37,81.90,82.52,82.23,0.50%,"1,359,948"
"Sep 20, 2024",82.71,82.92,81.86,82.11,81.82,-1.36%,"3,544,577"
"Sep 19, 2024",82.90,83.56,81.75,83.24,82.94,1.90%,"1,508,321"
"Sep 18, 2024",81.53,83.49,80.76,81.69,81.40,0.54%,"1,802,309"
"Sep 17, 2024",81.31,82.37,80.96,81.25,80.96,0.26%,"1,157,389"
"Sep 16, 2024",80.68,81.29,80.02,81.04,80.75,1.03%,"793,744"
"Sep 13, 2024",79.58,80.49,79.44,80.21,79.92,1.63%,"951,399"
"Sep 12, 2024",77.69,79.13,77.63,78.92,78.64,1.17%,"1,428,023"
"Sep 11, 2024",77.76,78.12,76.06,78.01,77.73,-0.41%,"1,469,327"
"Sep 10, 2024",77.91,78.66,76.95,78.33,78.05,1.31%,"1,979,439"
"Sep 9, 2024",77.40,78.00,77.09,77.32,77.04,0.13%,"1,409,870"
"Sep 6, 2024",77.20,78.96,76.73,77.22,76.94,-0.03%,"1,446,726"
"Sep 5, 2024",78.09,78.49,76.73,77.24,76.96,-1.15%,"920,393"
"Sep 4, 2024",78.02,78.29,77.14,78.14,77.86,-0.22%,"1,195,504"
"Sep 3, 2024",79.20,80.23,77.82,78.31,78.03,-1.57%,"1,712,874"
"Aug 30, 2024",79.36,80.00,78.44,79.56,79.28,0.89%,"1,285,485"
"Aug 29, 2024",79.02,79.79,78.09,78.86,78.58,0.06%,"878,983"
"Aug 28, 2024",79.03,79.58,78.64,78.81,78.53,-0.30%,"1,142,877"
"Aug 27, 2024",79.91,80.50,78.73,79.05,78.77,-1.94%,"1,424,904"
"Aug 26, 2024",81.25,81.91,80.49,80.61,80.32,-0.09%,"1,371,444"
"Aug 23, 2024",78.26,80.74,78.12,80.68,80.39,3.78%,"1,340,828"
"Aug 22, 2024",78.40,78.53,77.49,77.74,77.46,-0.74%,"1,116,162"
"Aug 21, 2024",76.88,78.66,76.88,78.32,78.04,2.43%,"1,251,366"
"Aug 20, 2024",76.84,77.25,76.04,76.46,76.19,-0.40%,"986,530"
"Aug 19, 2024",76.46,77.22,76.19,76.77,76.50,0.92%,"1,315,126"
"Aug 16, 2024",76.27,76.97,75.74,76.07,75.80,-0.61%,"1,195,967"
"Aug 15, 2024",76.14,76.79,75.34,76.54,76.27,1.39%,"1,720,331"
"Aug 14, 2024",74.68,76.02,74.27,75.49,75.22,1.71%,"1,860,253"
"Aug 13, 2024",72.69,74.77,72.58,74.22,73.96,2.81%,"1,725,797"
"Aug 12, 2024",72.40,73.11,71.90,72.19,71.93,-0.35%,"1,533,112"
"Aug 9, 2024",72.95,73.21,72.18,72.44,72.18,-0.58%,"1,203,880"
"Aug 8, 2024",72.72,73.20,72.11,72.86,72.60,0.98%,"1,057,958"
"Aug 7, 2024",74.19,75.16,71.81,72.15,71.89,-2.37%,"1,666,231"
"Aug 6, 2024",72.92,75.21,72.32,73.90,73.64,0.65%,"2,847,369"
"Aug 5, 2024",73.14,74.48,72.05,73.42,73.16,-2.07%,"2,528,509"
"Aug 2, 2024",74.43,75.20,73.68,74.97,74.70,-1.63%,"1,888,601"
"Aug 1, 2024",78.07,78.86,75.67,76.21,75.65,-2.11%,"1,759,938"
"Jul 31, 2024",78.51,79.54,77.14,77.85,77.27,-0.60%,"1,980,121"
"Jul 30, 2024",78.18,78.96,77.72,78.32,77.74,0.81%,"1,839,445"
"Jul 29, 2024",77.42,77.87,76.36,77.69,77.11,0.31%,"1,708,215"
"Jul 26, 2024",76.00,77.78,75.84,77.45,76.88,2.12%,"3,007,947"
"Jul 25, 2024",71.97,76.83,71.75,75.84,75.28,7.45%,"3,677,245"
"Jul 24, 2024",71.09,71.88,70.28,70.58,70.06,-0.97%,"2,540,661"
"Jul 23, 2024",71.87,72.37,70.97,71.27,70.74,-2.16%,"3,242,252"
"Jul 22, 2024",72.65,73.26,71.60,72.84,72.30,0.15%,"1,433,969"
"Jul 19, 2024",73.62,73.94,72.57,72.73,72.19,-0.97%,"4,060,237"
"Jul 18, 2024",73.31,75.69,72.93,73.44,72.90,0.36%,"1,409,875"
"Jul 17, 2024",73.67,74.26,73.16,73.18,72.64,-1.51%,"1,829,793"
"Jul 16, 2024",71.37,74.33,71.10,74.30,73.75,5.27%,"2,595,893"
"Jul 15, 2024",71.13,71.44,70.29,70.58,70.06,-0.21%,"1,103,040"
"Jul 12, 2024",69.65,71.14,69.56,70.73,70.21,2.18%,"2,278,611"
"Jul 11, 2024",67.90,69.62,67.29,69.22,68.71,4.64%,"3,497,088"
"Jul 10, 2024",65.69,66.75,65.10,66.15,65.66,0.81%,"2,814,540"
"Jul 9, 2024",65.58,66.20,65.55,65.62,65.13,-0.26%,"1,364,496"
"Jul 8, 2024",65.19,65.97,65.14,65.79,65.30,1.68%,"1,347,433"
