date,open,high,low,close,adj_close,change,volume
"Sep 4, 2024",231.43,236.13,230.26,232.52,230.83,0.93%,"2,255,383"
"Sep 3, 2024",222.85,231.69,222.81,230.37,228.69,2.82%,"2,660,171"
"Aug 30, 2024",223.88,225.68,221.43,224.06,222.43,0.24%,"1,796,764"
"Aug 29, 2024",224.24,226.25,221.25,223.52,221.89,-0.77%,"2,003,196"
"Aug 28, 2024",226.45,227.65,224.18,225.25,223.61,-0.40%,"1,105,576"
"Aug 27, 2024",222.19,226.29,222.19,226.16,224.51,0.38%,"921,558"
"Aug 26, 2024",227.73,228.39,225.02,225.31,223.67,-0.74%,"1,142,472"
"Aug 23, 2024",220.97,227.68,220.56,227.00,225.35,3.13%,"1,803,979"
"Aug 22, 2024",219.01,220.62,218.45,220.10,218.50,0.28%,"1,926,500"
"Aug 21, 2024",218.37,220.00,217.02,219.49,217.89,-0.40%,"2,262,630"
"Aug 20, 2024",219.66,220.98,218.30,220.38,218.78,0.33%,"1,630,990"
"Aug 19, 2024",219.42,220.90,219.04,219.66,218.06,-0.09%,"1,262,046"
"Aug 16, 2024",217.90,220.44,217.00,219.85,218.25,0.82%,"1,986,252"
"Aug 15, 2024",221.27,221.45,217.50,218.06,216.47,-2.29%,"1,858,378"
"Aug 14, 2024",223.22,225.22,222.80,223.18,221.55,0.23%,"2,313,737"
"Aug 13, 2024",225.86,226.16,222.03,222.66,221.04,-1.28%,"5,449,941"
"Aug 12, 2024",221.58,225.66,219.79,225.54,223.90,1.33%,"1,455,653"
"Aug 9, 2024",224.84,225.40,222.34,222.59,220.97,-0.46%,"2,071,509"
"Aug 8, 2024",223.86,225.55,221.50,223.61,221.98,-1.04%,"2,942,192"
"Aug 7, 2024",226.35,229.77,225.05,225.97,224.32,-0.96%,"3,315,841"
"Aug 6, 2024",225.02,230.65,224.31,228.16,226.50,0.87%,"2,823,195"
"Aug 5, 2024",231.88,236.13,226.01,226.19,224.54,-3.60%,"4,329,568"
"Aug 2, 2024",230.00,236.00,228.79,234.64,232.93,2.94%,"4,750,517"
"Aug 1, 2024",222.80,229.22,222.01,227.93,226.27,3.42%,"3,047,037"
"Jul 31, 2024",221.50,222.33,218.00,220.40,218.80,-1.19%,"2,924,228"
"Jul 30, 2024",220.00,223.46,217.61,223.05,221.43,3.78%,"2,447,841"
"Jul 29, 2024",213.72,215.59,211.00,214.93,213.36,0.57%,"1,607,965"
"Jul 26, 2024",210.81,214.12,210.06,213.72,212.16,1.81%,"1,548,313"
"Jul 25, 2024",210.54,215.86,209.12,209.92,208.39,0.25%,"1,926,727"
"Jul 24, 2024",210.25,212.81,208.57,209.39,207.87,-0.06%,"1,922,843"
"Jul 23, 2024",209.56,212.19,208.97,209.52,207.99,0.07%,"1,123,621"
"Jul 22, 2024",209.97,212.43,208.23,209.37,207.85,-0.37%,"1,476,193"
"Jul 19, 2024",211.87,211.87,209.32,210.14,208.61,-0.24%,"1,404,055"
"Jul 18, 2024",210.81,214.46,209.68,210.65,209.12,-1.16%,"1,736,359"
"Jul 17, 2024",210.30,213.18,209.61,213.12,211.57,1.41%,"1,759,861"
"Jul 16, 2024",210.44,211.21,207.10,210.15,208.62,0.63%,"1,329,375"
"Jul 15, 2024",210.00,211.21,206.93,208.84,207.32,-0.84%,"1,585,429"
"Jul 12, 2024",209.06,212.19,207.50,210.61,209.08,1.65%,"2,238,589"
"Jul 11, 2024",201.09,207.39,200.00,207.20,205.69,5.30%,"2,256,189"
"Jul 10, 2024",197.39,197.49,193.80,196.77,195.34,0.41%,"1,576,905"
"Jul 9, 2024",195.55,196.23,192.74,195.96,194.53,-0.11%,"1,577,224"
"Jul 8, 2024",195.13,197.39,194.51,196.17,194.74,0.27%,"1,508,837"
