date,open,high,low,close,adj_close,change,volume
"Sep 10, 2024",347.00,348.11,340.07,347.58,347.58,1.03%,"2,479,883"
"Sep 9, 2024",338.84,344.93,337.65,344.05,344.05,2.45%,"2,394,278"
"Sep 6, 2024",345.00,347.03,333.84,335.82,335.82,-2.30%,"2,367,589"
"Sep 5, 2024",343.35,345.86,339.07,343.74,343.74,-0.70%,"1,689,454"
"Sep 4, 2024",343.30,348.04,338.09,346.15,346.15,-2.51%,"3,014,226"
"Sep 3, 2024",359.55,365.50,352.95,355.07,355.07,-2.11%,"2,615,803"
"Aug 30, 2024",358.42,362.97,354.57,362.72,362.72,1.26%,"2,988,576"
"Aug 29, 2024",352.92,366.05,352.22,358.21,358.21,2.22%,"2,728,538"
"Aug 28, 2024",349.47,352.78,346.08,350.44,350.44,0.07%,"1,653,260"
"Aug 27, 2024",344.25,351.34,343.36,350.19,350.19,0.88%,"1,736,484"
"Aug 26, 2024",349.73,354.64,345.47,347.12,347.12,-1.03%,"3,481,360"
"Aug 23, 2024",351.20,355.14,346.23,350.75,350.75,0.36%,"3,506,656"
"Aug 22, 2024",359.35,359.36,348.83,349.48,349.48,-2.85%,"3,074,639"
"Aug 21, 2024",364.31,368.60,358.53,359.75,359.75,-2.24%,"5,009,289"
"Aug 20, 2024",348.69,375.37,348.00,368.01,368.01,7.18%,"12,853,029"
"Aug 19, 2024",336.00,344.48,335.11,343.36,343.36,2.77%,"8,062,348"
"Aug 16, 2024",338.48,340.13,332.72,334.11,334.11,-2.67%,"4,533,366"
"Aug 15, 2024",340.51,345.78,340.09,343.27,343.27,0.99%,"3,179,349"
"Aug 14, 2024",335.99,344.33,335.51,339.91,339.91,2.00%,"2,673,326"
"Aug 13, 2024",331.35,336.08,330.52,333.23,333.23,0.64%,"3,498,084"
"Aug 12, 2024",330.67,332.43,325.15,331.10,331.10,-0.11%,"2,039,563"
"Aug 9, 2024",318.16,333.14,317.49,331.48,331.48,4.45%,"2,820,115"
"Aug 8, 2024",311.70,317.81,306.35,317.37,317.37,4.33%,"2,219,306"
"Aug 7, 2024",311.15,314.78,304.17,304.21,304.21,0.76%,"3,566,246"
"Aug 6, 2024",300.12,305.34,294.85,301.93,301.93,2.63%,"3,220,802"
"Aug 5, 2024",287.21,301.40,284.02,294.18,294.18,-3.74%,"4,480,175"
"Aug 2, 2024",305.92,309.00,299.55,305.60,305.60,-3.17%,"3,524,599"
"Aug 1, 2024",323.41,325.64,312.37,315.62,315.62,-2.81%,"3,358,837"
"Jul 31, 2024",320.65,326.62,316.25,324.73,324.73,2.27%,"2,041,169"
"Jul 30, 2024",325.24,326.84,315.01,317.51,317.51,-1.41%,"2,706,170"
"Jul 29, 2024",327.50,328.73,321.40,322.06,322.06,-1.45%,"1,562,341"
"Jul 26, 2024",323.23,329.16,321.27,326.81,326.81,2.09%,"1,709,425"
"Jul 25, 2024",326.56,328.85,318.73,320.13,320.13,-1.27%,"2,371,584"
"Jul 24, 2024",334.00,336.27,323.00,324.24,324.24,-3.37%,"2,492,134"
"Jul 23, 2024",334.99,340.89,332.65,335.56,335.56,0.56%,"2,747,121"
"Jul 22, 2024",334.45,338.87,328.88,333.70,333.70,0.85%,"2,985,177"
"Jul 19, 2024",331.96,336.90,326.03,330.89,330.89,2.16%,"3,227,377"
"Jul 18, 2024",329.27,331.00,320.26,323.88,323.88,-2.49%,"2,510,065"
"Jul 17, 2024",334.91,335.87,327.63,332.14,332.14,-1.88%,"2,312,828"
"Jul 16, 2024",340.60,341.69,335.51,338.50,338.50,-0.71%,"1,592,030"
"Jul 15, 2024",332.79,343.69,329.25,340.91,340.91,1.31%,"2,550,506"
"Jul 12, 2024",332.01,338.20,331.28,336.50,336.50,1.65%,"1,790,558"
"Jul 11, 2024",337.03,341.25,329.12,331.04,331.04,-1.79%,"2,776,677"
"Jul 10, 2024",337.00,338.01,330.16,337.06,337.06,0.26%,"2,045,683"
"Jul 9, 2024",339.00,339.00,332.13,336.18,336.18,-0.43%,"1,797,184"
"Jul 8, 2024",340.16,341.95,329.33,337.64,337.64,-1.30%,"2,928,139"
