date,open,high,low,close,adj_close,change,volume
"Aug 30, 2024",172.29,175.46,170.80,175.30,174.39,3.43%,"11,110,813"
"Aug 29, 2024",173.42,176.36,168.93,169.49,168.61,-1.37%,"12,514,154"
"Aug 28, 2024",174.38,175.72,169.63,171.85,170.96,-1.20%,"6,534,566"
"Aug 27, 2024",169.17,174.44,168.27,173.93,173.03,2.62%,"6,498,782"
"Aug 26, 2024",171.97,172.38,168.53,169.49,168.61,-2.31%,"7,437,611"
"Aug 23, 2024",171.76,174.62,170.63,173.50,172.60,2.66%,"6,823,561"
"Aug 22, 2024",174.30,174.59,168.38,169.00,168.13,-3.00%,"6,743,476"
"Aug 21, 2024",172.99,174.87,172.08,174.22,173.32,1.23%,"6,309,503"
"Aug 20, 2024",173.86,175.43,171.15,172.11,171.22,-1.23%,"6,222,388"
"Aug 19, 2024",171.57,174.32,168.74,174.26,173.36,1.21%,"6,708,083"
"Aug 16, 2024",172.29,173.38,170.63,172.18,171.29,-0.67%,"5,435,739"
"Aug 15, 2024",171.75,174.64,170.61,173.34,172.45,3.70%,"10,752,143"
"Aug 14, 2024",170.64,171.26,164.73,167.15,166.29,-1.37%,"7,208,248"
"Aug 13, 2024",164.30,169.56,163.28,169.47,168.60,4.04%,"11,102,075"
"Aug 12, 2024",160.56,163.39,157.42,162.89,162.05,-0.97%,"8,548,033"
"Aug 9, 2024",164.07,165.89,161.98,164.48,163.63,-0.28%,"4,824,606"
"Aug 8, 2024",160.74,165.59,157.87,164.95,164.10,5.66%,"9,590,873"
"Aug 7, 2024",163.58,164.32,155.50,156.12,155.31,-1.64%,"9,266,867"
"Aug 6, 2024",158.42,163.63,156.50,158.72,157.90,0.49%,"9,301,031"
"Aug 5, 2024",153.27,162.82,151.39,157.95,157.13,-0.85%,"12,733,905"
"Aug 2, 2024",160.52,164.26,157.53,159.31,158.49,-2.86%,"16,618,860"
"Aug 1, 2024",171.76,176.97,161.33,164.00,163.15,-9.37%,"24,795,022"
"Jul 31, 2024",175.58,181.08,173.41,180.95,180.02,8.39%,"19,222,187"
"Jul 30, 2024",179.34,179.40,166.77,166.94,166.08,-6.55%,"15,338,918"
"Jul 29, 2024",181.50,182.64,177.85,178.64,177.72,-0.78%,"6,051,554"
"Jul 26, 2024",179.01,181.30,177.57,180.05,179.12,2.66%,"6,567,842"
"Jul 25, 2024",179.62,180.24,173.27,175.39,174.48,-3.14%,"12,700,063"
"Jul 24, 2024",189.34,189.61,180.69,181.07,180.14,-6.35%,"13,295,252"
"Jul 23, 2024",194.20,196.24,192.15,193.35,192.35,-0.83%,"5,796,721"
"Jul 22, 2024",191.00,195.50,189.05,194.97,193.96,4.70%,"7,590,017"
"Jul 19, 2024",191.69,193.09,185.76,186.21,185.25,-2.74%,"9,195,710"
"Jul 18, 2024",193.78,193.90,186.95,191.46,190.47,-0.07%,"9,960,596"
"Jul 17, 2024",199.73,200.00,190.56,191.60,190.61,-8.61%,"16,156,207"
"Jul 16, 2024",210.00,211.09,206.62,209.64,208.56,0.70%,"5,998,488"
"Jul 15, 2024",203.00,209.24,202.79,208.18,207.11,2.84%,"7,463,726"
"Jul 12, 2024",201.66,206.08,200.25,202.43,201.38,1.29%,"7,217,219"
"Jul 11, 2024",210.02,210.13,199.77,199.85,198.82,-4.29%,"8,602,248"
"Jul 10, 2024",208.74,209.24,206.56,208.80,207.72,0.81%,"5,159,400"
"Jul 9, 2024",206.48,208.55,204.66,207.12,206.05,-0.37%,"5,276,289"
"Jul 8, 2024",207.24,210.44,206.15,207.89,206.82,1.04%,"6,920,442"
