date,open,high,low,close,adj_close,change,volume
"Oct 18, 2024",162.51,163.38,161.24,162.75,162.02,0.51%,"843,919"
"Oct 17, 2024",164.08,165.38,161.63,161.92,161.20,-0.44%,"1,262,387"
"Oct 16, 2024",161.93,163.29,161.03,162.63,161.90,0.47%,"776,313"
"Oct 15, 2024",163.42,164.51,160.81,161.87,161.15,-2.87%,"1,927,955"
"Oct 14, 2024",165.00,167.79,165.00,166.66,165.92,0.54%,"1,960,725"
"Oct 11, 2024",162.92,166.07,162.03,165.76,165.02,1.99%,"2,355,097"
"Oct 10, 2024",163.22,163.47,160.20,162.52,161.79,-0.54%,"1,521,398"
"Oct 9, 2024",157.09,163.71,157.09,163.40,162.67,3.23%,"2,637,173"
"Oct 8, 2024",157.36,158.84,155.48,158.29,157.58,0.13%,"1,470,128"
"Oct 7, 2024",157.74,159.72,157.32,158.08,157.37,0.04%,"1,887,201"
"Oct 4, 2024",156.77,158.12,155.80,158.02,157.31,1.62%,"1,097,144"
"Oct 3, 2024",154.60,156.18,153.12,155.50,154.81,1.47%,"1,026,758"
"Oct 2, 2024",151.45,153.40,150.44,153.24,152.56,1.77%,"1,432,382"
"Oct 1, 2024",147.17,151.20,146.55,150.58,149.91,1.74%,"1,423,041"
"Sep 30, 2024",147.00,148.16,145.54,148.01,147.35,0.82%,"2,020,182"
"Sep 27, 2024",146.37,147.43,144.30,146.80,146.14,0.33%,"2,341,546"
"Sep 26, 2024",153.43,154.54,146.10,146.31,145.66,-5.94%,"2,084,363"
"Sep 25, 2024",156.46,156.91,154.29,155.55,154.85,-0.58%,"941,893"
"Sep 24, 2024",156.66,157.68,156.00,156.46,155.76,0.60%,"1,915,379"
"Sep 23, 2024",153.20,155.78,153.20,155.53,154.83,1.77%,"2,141,596"
"Sep 20, 2024",149.30,154.40,148.29,152.83,152.15,0.41%,"4,283,722"
"Sep 19, 2024",154.34,154.87,151.78,152.21,151.53,0.01%,"1,729,607"
"Sep 18, 2024",152.55,154.24,151.64,152.19,151.51,0.11%,"1,811,887"
"Sep 17, 2024",150.42,152.20,150.21,152.02,151.34,0.95%,"847,410"
"Sep 16, 2024",149.76,151.06,148.28,150.59,149.92,1.62%,"1,186,475"
"Sep 13, 2024",147.21,148.28,146.39,148.19,147.53,1.00%,"833,577"
"Sep 12, 2024",145.17,148.22,144.90,146.72,146.06,1.38%,"1,305,143"
"Sep 11, 2024",144.05,145.26,142.11,144.72,144.07,0.37%,"1,650,535"
"Sep 10, 2024",144.42,145.20,143.16,144.18,143.54,0.17%,"2,167,542"
"Sep 9, 2024",147.41,148.23,143.52,143.93,143.29,-1.92%,"2,859,754"
"Sep 6, 2024",149.99,150.92,145.04,146.75,146.09,-2.02%,"1,612,464"
"Sep 5, 2024",147.64,150.02,147.64,149.78,149.11,1.79%,"2,139,641"
"Sep 4, 2024",151.65,152.42,146.20,147.15,146.49,-1.82%,"2,320,460"
"Sep 3, 2024",146.21,150.48,143.89,149.88,149.21,2.03%,"3,130,218"
"Aug 30, 2024",145.00,147.02,145.00,146.90,146.24,0.42%,"2,325,456"
"Aug 29, 2024",144.89,146.68,143.64,146.29,145.64,1.39%,"894,215"
"Aug 28, 2024",145.00,145.83,144.16,144.29,143.65,-0.58%,"1,223,156"
"Aug 27, 2024",145.21,147.08,144.73,145.13,144.48,-0.23%,"1,207,944"
"Aug 26, 2024",145.55,146.21,143.70,145.47,144.82,0.93%,"1,416,473"
"Aug 23, 2024",143.65,144.21,142.72,144.13,143.49,0.90%,"869,714"
"Aug 22, 2024",142.44,144.00,142.18,142.85,142.21,0.38%,"1,363,616"
"Aug 21, 2024",142.50,143.29,141.58,142.31,141.67,0.50%,"1,295,122"
"Aug 20, 2024",144.35,144.81,140.90,141.60,140.97,-2.00%,"928,400"
"Aug 19, 2024",142.42,144.84,142.42,144.49,143.84,1.42%,"1,413,418"
"Aug 16, 2024",142.24,142.96,141.26,142.46,141.82,-0.26%,"1,530,642"
"Aug 15, 2024",141.48,142.91,140.74,142.83,142.19,1.90%,"2,235,735"
"Aug 14, 2024",136.86,140.25,136.60,140.16,139.53,2.61%,"2,106,645"
"Aug 13, 2024",136.89,137.08,135.50,136.60,135.99,-0.72%,"2,030,005"
"Aug 12, 2024",136.45,138.47,136.45,137.59,136.98,1.40%,"1,886,719"
"Aug 9, 2024",136.72,137.15,135.16,135.69,135.08,-0.75%,"1,744,611"
"Aug 8, 2024",133.87,137.13,133.50,136.71,136.10,2.60%,"1,905,375"
"Aug 7, 2024",133.55,137.49,133.15,133.24,132.64,1.23%,"3,539,331"
"Aug 6, 2024",129.06,133.74,128.44,131.62,131.03,2.94%,"3,240,363"
"Aug 5, 2024",126.19,128.30,122.56,127.86,127.29,-2.08%,"2,917,066"
"Aug 2, 2024",134.82,134.88,129.23,130.58,130.00,-4.06%,"1,766,901"
"Aug 1, 2024",135.35,139.35,134.30,136.10,135.49,0.61%,"2,290,379"
"Jul 31, 2024",134.59,136.48,134.05,135.28,134.68,0.85%,"1,560,571"
"Jul 30, 2024",133.23,134.74,132.62,134.14,132.80,0.85%,"1,264,119"
"Jul 29, 2024",132.27,133.10,131.12,133.01,131.69,1.09%,"1,084,440"
"Jul 26, 2024",132.36,133.07,131.25,131.57,130.26,-0.31%,"1,364,845"
"Jul 25, 2024",131.62,133.06,130.67,131.98,130.67,0.27%,"1,588,451"
"Jul 24, 2024",136.05,136.38,131.53,131.62,130.31,-3.17%,"1,557,445"
"Jul 23, 2024",137.10,137.75,135.69,135.93,134.58,-1.33%,"921,512"
"Jul 22, 2024",136.15,138.28,135.88,137.76,136.39,1.02%,"1,399,288"
"Jul 19, 2024",136.73,136.88,135.31,136.37,135.01,0.15%,"1,552,763"
"Jul 18, 2024",134.00,136.54,133.43,136.17,134.81,1.64%,"1,618,570"
"Jul 17, 2024",135.00,136.73,133.72,133.97,132.64,-0.63%,"994,711"
"Jul 16, 2024",134.89,135.15,133.83,134.82,133.48,0.36%,"807,573"
"Jul 15, 2024",135.86,136.30,134.23,134.34,133.00,-0.53%,"1,150,012"
"Jul 12, 2024",134.36,135.47,133.31,135.05,133.71,1.08%,"990,308"
"Jul 11, 2024",132.76,133.75,132.01,133.61,132.28,0.54%,"879,002"
"Jul 10, 2024",132.74,133.36,132.03,132.89,131.57,0.36%,"728,666"
"Jul 9, 2024",132.00,133.63,131.52,132.41,131.09,-0.11%,"1,149,716"
"Jul 8, 2024",131.98,133.25,131.72,132.55,131.23,0.05%,"1,004,807"
