date,open,high,low,close,adj_close,change,volume
"Sep 27, 2024",131.46,134.01,131.46,133.61,133.61,2.25%,"1,488,952"
"Sep 26, 2024",128.56,131.67,128.43,130.67,130.67,-1.16%,"2,291,053"
"Sep 25, 2024",135.12,135.49,131.69,132.21,132.21,-2.46%,"1,607,200"
"Sep 24, 2024",136.98,137.02,134.76,135.55,135.55,0.16%,"2,500,418"
"Sep 23, 2024",134.91,136.61,134.30,135.34,135.34,0.70%,"1,528,272"
"Sep 20, 2024",132.53,134.56,131.55,134.40,134.40,0.67%,"2,445,999"
"Sep 19, 2024",133.76,134.75,132.42,133.50,133.50,1.61%,"1,600,313"
"Sep 18, 2024",130.08,133.05,130.08,131.39,131.39,0.44%,"2,425,061"
"Sep 17, 2024",129.11,131.42,129.11,130.81,130.81,1.47%,"1,107,635"
"Sep 16, 2024",129.43,130.95,127.74,128.92,128.92,0.27%,"1,175,581"
"Sep 13, 2024",128.20,129.50,128.04,128.57,128.07,0.73%,"817,288"
"Sep 12, 2024",126.70,127.91,125.81,127.64,127.15,1.02%,"879,035"
"Sep 11, 2024",126.64,126.99,123.79,126.35,125.86,-0.14%,"1,316,516"
"Sep 10, 2024",128.69,128.93,125.19,126.53,126.04,-1.82%,"1,166,237"
"Sep 9, 2024",126.56,129.81,126.45,128.88,128.38,2.04%,"2,246,182"
"Sep 6, 2024",128.78,130.14,125.89,126.30,125.81,-2.11%,"1,559,028"
"Sep 5, 2024",132.39,132.39,128.84,129.02,128.52,-1.63%,"3,585,068"
"Sep 4, 2024",134.64,135.17,130.76,131.16,130.65,-2.31%,"1,249,076"
"Sep 3, 2024",135.48,135.90,134.00,134.26,133.74,-2.75%,"2,294,087"
"Aug 30, 2024",136.79,138.08,136.34,138.06,137.53,-0.04%,"1,916,062"
"Aug 29, 2024",137.47,138.73,136.15,138.12,137.59,1.00%,"544,539"
"Aug 28, 2024",136.91,137.49,135.79,136.75,136.22,-0.52%,"1,098,260"
"Aug 27, 2024",138.83,139.52,137.11,137.47,136.94,-0.60%,"723,237"
"Aug 26, 2024",139.86,140.55,137.72,138.30,137.77,0.09%,"819,454"
"Aug 23, 2024",137.31,138.51,136.61,138.18,137.65,1.51%,"648,482"
"Aug 22, 2024",136.39,137.18,135.71,136.13,135.60,-0.16%,"652,918"
"Aug 21, 2024",136.88,137.46,135.45,136.35,135.82,0.24%,"2,090,784"
"Aug 20, 2024",138.18,138.18,135.34,136.02,135.50,-1.56%,"1,536,257"
"Aug 19, 2024",136.80,138.73,136.46,138.18,137.65,1.16%,"1,044,170"
"Aug 16, 2024",134.97,137.16,134.97,136.59,136.06,0.18%,"1,085,668"
"Aug 15, 2024",135.13,137.28,135.13,136.34,135.81,1.64%,"1,005,456"
"Aug 14, 2024",133.63,134.46,132.76,134.14,133.62,0.11%,"1,115,349"
"Aug 13, 2024",133.38,134.38,132.96,133.99,133.47,-0.76%,"1,107,774"
"Aug 12, 2024",134.98,136.14,133.94,135.01,134.49,0.45%,"2,575,226"
"Aug 9, 2024",133.86,135.31,132.20,134.40,133.88,0.71%,"2,348,670"
"Aug 8, 2024",131.42,133.56,131.04,133.45,132.93,1.78%,"1,469,409"
"Aug 7, 2024",133.37,134.51,131.08,131.11,130.60,-0.21%,"1,454,607"
"Aug 6, 2024",132.28,132.69,130.35,131.38,130.87,-0.80%,"2,493,067"
"Aug 5, 2024",134.55,134.74,132.10,132.44,131.93,-3.55%,"2,026,159"
"Aug 2, 2024",140.40,141.17,135.95,137.31,136.78,-2.78%,"2,986,131"
"Aug 1, 2024",148.75,149.75,140.83,141.23,140.68,-7.95%,"6,607,069"
"Jul 31, 2024",153.00,154.19,152.20,153.42,152.83,1.14%,"1,302,064"
"Jul 30, 2024",148.89,152.32,148.89,151.69,151.10,1.97%,"1,280,432"
"Jul 29, 2024",150.76,150.95,146.86,148.76,148.19,-0.99%,"1,142,654"
"Jul 26, 2024",149.72,151.12,149.22,150.25,149.67,0.27%,"1,169,120"
"Jul 25, 2024",147.13,150.25,146.55,149.85,149.27,1.93%,"1,239,201"
"Jul 24, 2024",147.84,148.44,146.05,147.01,146.44,0.16%,"2,701,977"
"Jul 23, 2024",149.90,149.90,146.76,146.78,146.21,-2.29%,"1,390,906"
"Jul 22, 2024",151.82,152.24,150.14,150.22,149.64,-1.57%,"1,311,260"
"Jul 19, 2024",155.83,156.17,151.45,152.61,152.02,-1.82%,"1,725,592"
"Jul 18, 2024",154.34,157.60,153.49,155.44,154.84,0.67%,"2,236,857"
"Jul 17, 2024",151.67,154.70,151.49,154.41,153.81,2.58%,"1,676,312"
"Jul 16, 2024",149.93,151.08,148.92,150.53,149.95,-0.05%,"983,666"
"Jul 15, 2024",149.00,152.50,148.79,150.61,150.03,1.50%,"1,593,965"
"Jul 12, 2024",148.61,149.02,147.28,148.38,147.81,0.43%,"1,206,774"
"Jul 11, 2024",148.03,149.27,146.85,147.74,147.17,0.04%,"3,162,765"
"Jul 10, 2024",145.44,147.84,145.19,147.68,147.11,1.30%,"1,107,186"
"Jul 9, 2024",145.11,147.14,144.55,145.78,145.22,-0.58%,"1,409,445"
"Jul 8, 2024",146.01,147.76,145.88,146.63,146.06,-0.17%,"1,411,721"
