date,open,high,low,close,adj_close,change,volume
"Oct 22, 2024",106.40,106.48,105.21,105.83,105.83,-0.83%,"1,999,677"
"Oct 21, 2024",107.95,108.38,106.60,106.72,106.72,-1.42%,"765,008"
"Oct 18, 2024",106.78,108.55,106.54,108.26,108.26,1.39%,"733,653"
"Oct 17, 2024",108.46,108.73,106.60,106.78,106.78,-1.64%,"1,193,332"
"Oct 16, 2024",108.53,109.03,107.95,108.56,108.56,0.01%,"695,801"
"Oct 15, 2024",107.46,109.37,107.46,108.55,108.55,0.81%,"829,395"
"Oct 14, 2024",106.93,107.75,106.73,107.68,107.68,0.88%,"521,202"
"Oct 11, 2024",106.53,107.22,106.15,106.74,106.74,0.41%,"892,665"
"Oct 10, 2024",105.49,106.51,105.49,106.30,106.30,-0.47%,"674,449"
"Oct 9, 2024",105.60,106.91,105.08,106.80,106.80,1.13%,"444,492"
"Oct 8, 2024",105.18,105.94,105.06,105.61,105.61,0.11%,"698,693"
"Oct 7, 2024",106.48,106.83,104.91,105.49,105.49,-0.41%,"1,151,189"
"Oct 4, 2024",107.37,108.06,105.01,105.92,105.92,-0.98%,"1,047,380"
"Oct 3, 2024",107.23,107.56,106.45,106.97,106.97,-0.77%,"2,004,079"
"Oct 2, 2024",107.54,108.88,106.77,107.80,107.80,-0.52%,"1,083,007"
"Oct 1, 2024",109.84,110.13,108.25,108.36,108.36,-1.79%,"1,193,637"
"Sep 30, 2024",109.98,110.68,109.63,110.34,110.34,0.51%,"776,714"
"Sep 27, 2024",110.08,111.44,109.48,109.78,109.78,0.22%,"648,075"
"Sep 26, 2024",108.77,109.80,108.04,109.54,109.54,1.04%,"811,711"
"Sep 25, 2024",110.21,110.21,108.29,108.41,108.41,-1.31%,"1,468,858"
"Sep 24, 2024",110.25,110.50,109.07,109.85,109.85,0.04%,"961,031"
"Sep 23, 2024",110.51,111.00,109.35,109.81,109.81,-0.62%,"705,907"
"Sep 20, 2024",110.38,111.01,109.44,110.49,110.49,-0.55%,"1,914,533"
"Sep 19, 2024",111.79,112.29,109.91,111.10,111.10,0.52%,"987,902"
"Sep 18, 2024",110.08,111.96,109.48,110.53,110.53,0.64%,"903,710"
"Sep 17, 2024",111.19,112.18,109.38,109.83,109.83,-1.26%,"881,124"
"Sep 16, 2024",111.00,112.38,110.66,111.23,111.23,0.63%,"885,863"
"Sep 13, 2024",108.89,110.69,108.43,110.53,110.53,1.53%,"1,287,703"
"Sep 12, 2024",108.35,109.60,107.69,108.86,108.86,0.32%,"1,030,834"
"Sep 11, 2024",108.05,108.65,106.03,108.51,108.51,0.16%,"897,120"
"Sep 10, 2024",108.11,108.53,107.26,108.34,108.34,0.29%,"857,609"
"Sep 9, 2024",106.61,108.68,106.07,108.03,108.03,1.35%,"1,137,000"
"Sep 6, 2024",106.59,107.82,105.97,106.59,106.59,0.08%,"1,235,653"
"Sep 5, 2024",105.65,107.36,104.59,106.50,106.50,0.91%,"1,228,741"
"Sep 4, 2024",106.32,107.46,104.48,105.54,105.54,-0.49%,"1,566,114"
"Sep 3, 2024",105.00,106.80,104.71,106.06,106.06,0.31%,"1,732,021"
"Aug 30, 2024",106.38,106.95,104.50,105.73,105.73,-,"1,677,051"
"Aug 29, 2024",104.10,106.58,100.74,105.73,105.73,11.84%,"2,657,980"
"Aug 28, 2024",94.55,95.44,94.25,94.54,94.54,0.20%,"1,231,948"
"Aug 27, 2024",94.82,95.61,94.10,94.35,94.35,-0.11%,"1,397,835"
"Aug 26, 2024",94.78,95.38,93.97,94.45,94.45,-0.18%,"1,166,392"
"Aug 23, 2024",94.39,94.98,93.69,94.62,94.62,0.54%,"1,614,938"
"Aug 22, 2024",93.97,94.45,93.29,94.11,94.11,0.48%,"886,865"
"Aug 21, 2024",95.88,95.94,92.44,93.66,93.66,-2.33%,"1,230,776"
"Aug 20, 2024",95.15,96.61,94.94,95.89,95.89,0.70%,"947,130"
"Aug 19, 2024",94.40,95.36,93.93,95.22,95.22,1.15%,"845,530"
"Aug 16, 2024",92.08,94.25,91.91,94.14,94.14,2.33%,"785,196"
"Aug 15, 2024",91.97,92.49,91.44,92.00,92.00,0.63%,"685,273"
"Aug 14, 2024",91.37,91.55,90.23,91.42,91.42,-0.62%,"786,612"
"Aug 13, 2024",90.94,92.48,90.75,91.99,91.99,1.12%,"1,034,695"
"Aug 12, 2024",92.70,93.14,90.65,90.97,90.97,-2.32%,"1,429,931"
"Aug 9, 2024",93.17,93.59,92.20,93.13,93.13,0.04%,"544,900"
"Aug 8, 2024",92.01,93.17,91.60,93.09,93.09,1.41%,"979,514"
"Aug 7, 2024",92.41,93.89,91.46,91.80,91.80,-0.75%,"717,397"
"Aug 6, 2024",91.57,93.77,90.88,92.49,92.49,1.18%,"677,024"
"Aug 5, 2024",93.13,93.17,89.80,91.41,91.41,-1.99%,"1,000,241"
"Aug 2, 2024",96.00,96.00,92.32,93.27,93.27,-0.99%,"880,304"
"Aug 1, 2024",93.31,94.79,93.09,94.20,94.20,0.93%,"774,513"
"Jul 31, 2024",92.69,94.71,92.39,93.33,93.33,0.69%,"1,246,342"
"Jul 30, 2024",92.46,93.42,92.40,92.69,92.69,0.09%,"776,707"
"Jul 29, 2024",93.31,94.00,92.20,92.61,92.61,-0.64%,"666,960"
"Jul 26, 2024",92.60,94.17,92.41,93.21,93.21,0.57%,"1,063,395"
"Jul 25, 2024",92.35,94.63,91.89,92.68,92.68,0.75%,"1,231,080"
"Jul 24, 2024",90.99,93.27,90.39,91.99,91.99,1.46%,"1,071,528"
"Jul 23, 2024",91.45,91.99,90.32,90.67,90.67,-0.87%,"1,629,957"
"Jul 22, 2024",91.54,91.81,90.05,91.47,91.47,0.79%,"590,695"
"Jul 19, 2024",91.80,92.01,89.65,90.75,90.75,-0.62%,"744,890"
"Jul 18, 2024",90.16,92.81,90.16,91.32,91.32,0.40%,"1,463,832"
"Jul 17, 2024",88.00,94.03,87.77,90.96,90.96,0.91%,"1,665,156"
"Jul 16, 2024",91.99,91.99,88.11,90.14,90.14,1.66%,"1,936,339"
"Jul 15, 2024",90.17,90.77,88.37,88.67,88.67,-2.36%,"1,296,527"
"Jul 12, 2024",88.82,91.60,88.65,90.81,90.81,2.52%,"1,609,499"
"Jul 11, 2024",86.55,89.55,86.48,88.58,88.58,3.54%,"2,861,257"
"Jul 10, 2024",85.97,86.53,84.79,85.55,85.55,-0.15%,"1,067,164"
"Jul 9, 2024",85.98,86.25,85.00,85.68,85.68,0.04%,"1,295,506"
"Jul 8, 2024",86.11,87.05,85.41,85.65,85.65,-0.29%,"1,117,334"
